,time,y1,y2
0,2022-08-21,116.0,123.51905000000005
1,2022-08-22,88.0,80.85541666666667
2,2022-08-23,44.0,55.74876428571429
3,2022-08-24,39.0,71.64824999999999
4,2022-08-25,124.0,97.20277380952382
5,2022-08-26,105.23,102.42082333333326
6,2022-08-27,121.0,111.88665
7,2022-08-28,140.0,130.75434523809528
8,2022-08-29,66.49,90.48907738095241
9,2022-08-30,118.0,116.425
10,2022-08-31,89.0,80.85541666666667
11,2022-09-01,118.0,107.02239285714288
12,2022-09-02,64.95,85.07202809523797
13,2022-09-03,123.0,107.88907142857141
14,2022-09-04,115.0,114.64705714285714
15,2022-09-05,119.35,96.06936071428571
16,2022-09-06,121.87,122.06599583333315
17,2022-09-07,55.0,22.011043690476196
18,2022-09-08,131.0,85.59133333333335
19,2022-09-09,103.26,105.78749999999974
20,2022-09-10,101.0,97.60271666666664
21,2022-09-11,132.18,112.92726726190483
22,2022-09-12,90.0,86.36166666666668
23,2022-09-13,36.89,72.48233595238085
24,2022-09-14,80.33,90.53695000000015
25,2022-09-15,0.0,8.86
26,2022-09-16,128.0,128.18843333333334
27,2022-09-17,123.24,117.27861940476201
28,2022-09-18,119.65,122.35877285714261
29,2022-09-19,110.0,121.83880952380954
30,2022-09-20,94.0,80.6674761904762
31,2022-09-21,92.0,105.87272857142852
32,2022-09-22,119.0,86.65984761904761
33,2022-09-23,120.03,94.44655714285715
34,2022-09-24,117.24,106.09155119047617
35,2022-09-25,112.0,105.60054999999994
36,2022-09-26,131.39,132.40607154761892
37,2022-09-27,118.0,104.58583333333333
38,2022-09-28,6.0,1.14
39,2022-09-29,95.0,81.34034940476191
40,2022-09-30,117.0,93.51339999999999
41,2022-10-01,8.65,60.487714642857036
42,2022-10-02,134.1,140.23755999999995
43,2022-10-03,122.86,96.06936071428571
44,2022-10-04,77.17,75.84626083333343
45,2022-10-05,86.94,88.18354166666668
46,2022-10-06,108.0,96.60230833333331
47,2022-10-07,0.0,1.5375
48,2022-10-08,66.0,75.82715952380951
49,2022-10-09,79.95,75.91703023809522
50,2022-10-10,118.0,95.02545119047619
51,2022-10-11,121.0,93.01875
52,2022-10-12,113.0,98.87091666666667
53,2022-10-13,104.0,45.40277142857141
54,2022-10-14,111.0,114.6337142857143
55,2022-10-15,96.0,98.10434523809523
56,2022-10-16,77.0,105.47788452380954
57,2022-10-17,106.0,98.85389583333323
58,2022-10-18,0.0,4.948
59,2022-10-19,118.7,84.26703750000004
60,2022-10-20,38.11,101.56596880952378
61,2022-10-21,125.0,120.06275000000001
62,2022-10-22,122.0,111.01535
63,2022-10-23,88.73,84.37691000000001
64,2022-10-24,10.02,75.47233059523803
65,2022-10-25,92.0,91.28401607142855
66,2022-10-26,97.0,62.208925595238064
67,2022-10-27,92.0,90.57267857142857
68,2022-10-28,9.0,22.011043690476196
69,2022-10-29,110.52,112.2662816666668
70,2022-10-30,114.52,123.53850416666651
71,2022-10-31,105.9,104.50678333333319
72,2022-11-01,79.0,95.77771666666668
73,2022-11-02,109.0,93.01875
74,2022-11-03,130.49,127.41639499999981
75,2022-11-04,43.0,40.219205952380925
76,2022-11-05,118.0,111.01535
77,2022-11-06,87.59,88.03494999999984
78,2022-11-07,86.0,65.5044505952381
79,2022-11-08,94.15,91.28401607142855
80,2022-11-09,110.52,110.01747654761907
81,2022-11-10,93.0,69.22177777777779
82,2022-11-11,106.0,105.41269999999999
83,2022-11-12,115.0,106.55136904761903
84,2022-11-13,0.0,0.145
85,2022-11-14,0.79,28.72471250000001
86,2022-11-15,135.35,119.99842500000001
87,2022-11-16,125.0,77.80247619047618
88,2022-11-17,0.0,44.33493869047622
89,2022-11-18,92.0,91.681425
90,2022-11-19,91.0,102.33881428571429
91,2022-11-20,107.25,105.78749999999974
92,2022-11-21,123.66,106.14663392857139
93,2022-11-22,103.0,55.105
94,2022-11-23,70.0,73.20491666666666
95,2022-11-24,116.95,100.39327833333338
96,2022-11-25,108.0,93.1381904761905
97,2022-11-26,111.0,117.61573333333313
98,2022-11-27,103.0,103.86966666666666
99,2022-11-28,115.0,111.63333333333334
100,2022-11-29,0.0,54.53478583333336
101,2022-11-30,126.0,128.85415
102,2022-12-01,102.0,94.68139999999998
103,2022-12-02,137.69,123.9058895833333
104,2022-12-03,106.54,118.09518749999974
105,2022-12-04,69.0,79.97255476190475
106,2022-12-05,106.0,97.38050119047622
107,2022-12-06,87.0,84.72466666666668
108,2022-12-07,87.74,84.19427619047617
109,2022-12-08,112.2,111.82708166666666
110,2022-12-09,0.0,0.325
111,2022-12-10,115.19,122.06599583333315
112,2022-12-11,0.0,8.86
113,2022-12-12,118.65,114.37064375000013
114,2022-12-13,80.0,106.91665392857145
115,2022-12-14,0.0,62.514904761904766
116,2022-12-15,123.81,117.61573333333313
117,2022-12-16,102.17,113.75127095238088
118,2022-12-17,115.99,96.06936071428571
