,time,y1,y2
0,2022-08-21,174.0,155.45485333400043
1,2022-08-22,152.0,155.45485333400043
2,2022-08-23,255.0,155.45485333400043
3,2022-08-24,1.0,155.45485333400043
4,2022-08-25,194.0,155.45485333400043
5,2022-08-26,98.1,89.74884562892795
6,2022-08-27,198.0,155.45485333400043
7,2022-08-28,167.0,155.45485333400043
8,2022-08-29,162.14,155.45485333400043
9,2022-08-30,218.0,155.45485333400043
10,2022-08-31,205.0,155.45485333400043
11,2022-09-01,190.0,155.45485333400043
12,2022-09-02,188.83,155.45485333400043
13,2022-09-03,195.0,155.45485333400043
14,2022-09-04,154.0,155.45485333400043
15,2022-09-05,199.32,155.45485333400043
16,2022-09-06,99.9,155.45485333400043
17,2022-09-07,180.0,155.45485333400043
18,2022-09-08,159.0,155.45485333400043
19,2022-09-09,164.01,208.01965949805842
20,2022-09-10,140.0,155.45485333400043
21,2022-09-11,132.07,155.45485333400043
22,2022-09-12,165.0,155.45485333400043
23,2022-09-13,102.33,155.45485333400043
24,2022-09-14,84.81,76.60764408791346
25,2022-09-15,234.0,155.45485333400043
26,2022-09-16,228.0,155.45485333400043
27,2022-09-17,187.82,155.45485333400043
28,2022-09-18,109.6,155.45485333400043
29,2022-09-19,182.0,155.45485333400043
30,2022-09-20,172.0,155.45485333400043
31,2022-09-21,205.0,155.45485333400043
32,2022-09-22,173.0,155.45485333400043
33,2022-09-23,121.97,89.74884562892795
34,2022-09-24,195.07,155.45485333400043
35,2022-09-25,187.0,155.45485333400043
36,2022-09-26,161.03,155.45485333400043
37,2022-09-27,179.0,155.45485333400043
38,2022-09-28,172.0,155.45485333400043
39,2022-09-29,199.0,142.31365179298592
40,2022-09-30,204.76,155.45485333400043
41,2022-10-01,193.69,142.31365179298592
42,2022-10-02,175.99,155.45485333400043
43,2022-10-03,214.6,155.45485333400043
44,2022-10-04,160.17,155.45485333400043
45,2022-10-05,195.25,155.45485333400043
46,2022-10-06,170.0,155.45485333400043
47,2022-10-07,142.0,155.45485333400043
48,2022-10-08,133.87,155.45485333400043
49,2022-10-09,124.82,155.45485333400043
50,2022-10-10,113.0,89.74884562892795
51,2022-10-11,117.0,155.45485333400043
52,2022-10-12,215.0,155.45485333400043
53,2022-10-13,197.0,155.45485333400043
54,2022-10-14,154.0,155.45485333400043
55,2022-10-15,190.0,155.45485333400043
56,2022-10-16,149.0,155.45485333400043
57,2022-10-17,162.08,155.45485333400043
58,2022-10-18,40.0,155.45485333400043
59,2022-10-19,190.38,155.45485333400043
60,2022-10-20,110.33,155.45485333400043
61,2022-10-21,179.0,155.45485333400043
62,2022-10-22,237.0,155.45485333400043
63,2022-10-23,112.58,155.45485333400043
64,2022-10-24,161.04,142.31365179298592
65,2022-10-25,193.0,155.45485333400043
66,2022-10-26,169.0,142.31365179298592
67,2022-10-27,136.0,155.45485333400043
68,2022-10-28,163.0,155.45485333400043
69,2022-10-29,65.23,89.74884562892795
70,2022-10-30,125.55,155.45485333400043
71,2022-10-31,162.44,208.01965949805842
72,2022-11-01,206.0,155.45485333400043
73,2022-11-02,162.0,155.45485333400043
74,2022-11-03,127.25,155.45485333400043
75,2022-11-04,223.0,155.45485333400043
76,2022-11-05,237.0,155.45485333400043
77,2022-11-06,98.92,155.45485333400043
78,2022-11-07,208.0,155.45485333400043
79,2022-11-08,190.75,155.45485333400043
80,2022-11-09,1.22,155.45485333400043
81,2022-11-10,208.0,155.45485333400043
82,2022-11-11,222.88,155.45485333400043
83,2022-11-12,134.0,155.45485333400043
84,2022-11-13,64.0,155.45485333400043
85,2022-11-14,140.74,208.01965949805842
86,2022-11-15,136.81,155.45485333400043
87,2022-11-16,171.0,155.45485333400043
88,2022-11-17,112.0,155.45485333400043
89,2022-11-18,213.0,155.45485333400043
90,2022-11-19,227.0,155.45485333400043
91,2022-11-20,174.05,208.01965949805842
92,2022-11-21,124.82,155.45485333400043
93,2022-11-22,207.0,155.45485333400043
94,2022-11-23,215.0,155.45485333400043
95,2022-11-24,112.95,155.45485333400043
96,2022-11-25,240.0,155.45485333400043
97,2022-11-26,135.0,155.45485333400043
98,2022-11-27,147.0,155.45485333400043
99,2022-11-28,143.0,155.45485333400043
100,2022-11-29,157.81,155.45485333400043
101,2022-11-30,104.0,155.45485333400043
102,2022-12-01,198.0,155.45485333400043
103,2022-12-02,157.95,155.45485333400043
104,2022-12-03,125.71,155.45485333400043
105,2022-12-04,138.0,142.31365179298592
106,2022-12-05,203.0,155.45485333400043
107,2022-12-06,163.0,155.45485333400043
108,2022-12-07,141.39,155.45485333400043
