,time,y1,y2
0,2022-08-21,174.0,208.73791666666665
1,2022-08-22,152.0,204.02849999999998
2,2022-08-23,255.0,202.6049
3,2022-08-24,1.0,3.6275
4,2022-08-25,194.0,198.06024999999997
5,2022-08-26,98.1,73.08545250000002
6,2022-08-27,198.0,200.51308730158726
7,2022-08-28,167.0,192.72266666666664
8,2022-08-29,162.14,175.12630273809557
9,2022-08-30,218.0,187.85225
10,2022-08-31,205.0,204.02849999999998
11,2022-09-01,190.0,174.0900357142857
12,2022-09-02,188.83,113.05546642857138
13,2022-09-03,195.0,201.22278571428572
14,2022-09-04,154.0,163.59295238095237
15,2022-09-05,199.32,201.14620416666673
16,2022-09-06,99.9,91.73306250000002
17,2022-09-07,180.0,181.0107261904762
18,2022-09-08,159.0,174.07130833333338
19,2022-09-09,164.01,172.2990711111115
20,2022-09-10,140.0,163.12874190476202
21,2022-09-11,132.07,123.95412083333338
22,2022-09-12,165.0,199.99339285714282
23,2022-09-13,102.33,99.68145595238099
24,2022-09-14,84.81,82.5839901082252
25,2022-09-15,234.0,161.15896
26,2022-09-16,228.0,193.29345238095232
27,2022-09-17,187.82,181.7840149404761
28,2022-09-18,109.6,100.96699083333334
29,2022-09-19,182.0,199.12714285714287
30,2022-09-20,172.0,155.28704166666665
31,2022-09-21,205.0,221.35183928571433
32,2022-09-22,173.0,156.43045
33,2022-09-23,121.97,55.673884523809456
34,2022-09-24,195.07,184.74315416666687
35,2022-09-25,187.0,184.16255000000004
36,2022-09-26,161.03,143.27874750000015
37,2022-09-27,179.0,164.84509500000001
38,2022-09-28,172.0,169.2275
39,2022-09-29,199.0,197.41670238095233
40,2022-09-30,204.76,170.48184666666668
41,2022-10-01,193.69,170.0710333333331
42,2022-10-02,175.99,170.5426666666668
43,2022-10-03,214.6,201.14620416666673
44,2022-10-04,160.17,177.98118375000016
45,2022-10-05,195.25,184.31018500000036
46,2022-10-06,170.0,197.87764285714283
47,2022-10-07,142.0,133.94321547619046
48,2022-10-08,133.87,133.36226476190467
49,2022-10-09,124.82,123.18095535714275
50,2022-10-10,113.0,96.1217147619047
51,2022-10-11,117.0,154.245
52,2022-10-12,215.0,198.88116666666667
53,2022-10-13,197.0,215.2368928571429
54,2022-10-14,154.0,158.5043571428572
55,2022-10-15,190.0,193.26120238095234
56,2022-10-16,149.0,194.94067857142855
57,2022-10-17,162.08,187.50421416666683
58,2022-10-18,40.0,113.54144166666667
