,time,y1,y2
0,2022-08-21,174.0,201.39140000000003
1,2022-08-22,152.0,201.60733333333334
2,2022-08-23,255.0,228.93224999999995
3,2022-08-24,1.0,0.715
4,2022-08-25,194.0,203.31047619047627
5,2022-08-26,98.1,72.83514416666668
6,2022-08-27,198.0,187.06928571428568
7,2022-08-28,167.0,181.06491666666665
8,2022-08-29,162.14,169.52622773809563
9,2022-08-30,218.0,164.79002857142856
10,2022-08-31,205.0,201.60733333333334
11,2022-09-01,190.0,161.2784841269841
12,2022-09-02,188.83,151.72299642857152
13,2022-09-03,195.0,196.46125000000004
14,2022-09-04,154.0,160.373819047619
15,2022-09-05,199.32,187.4304000000001
16,2022-09-06,99.9,86.14106666666666
17,2022-09-07,180.0,166.17363295454547
18,2022-09-08,159.0,181.67753333333334
19,2022-09-09,164.01,173.3686000000004
20,2022-09-10,140.0,171.81567666666658
21,2022-09-11,132.07,134.78897904761885
22,2022-09-12,165.0,197.8574166666667
23,2022-09-13,102.33,98.99590595238092
24,2022-09-14,84.81,47.39087392857135
25,2022-09-15,234.0,172.13483333333335
26,2022-09-16,228.0,206.00098214285714
27,2022-09-17,187.82,183.98533011904746
28,2022-09-18,109.6,99.83450708333321
29,2022-09-19,182.0,201.59464285714287
30,2022-09-20,172.0,175.46050357142857
31,2022-09-21,205.0,193.23861190476188
32,2022-09-22,173.0,192.82894444444443
33,2022-09-23,121.97,103.40775285714277
34,2022-09-24,195.07,187.18949523809533
35,2022-09-25,187.0,161.37246428571441
36,2022-09-26,161.03,161.38013583333347
37,2022-09-27,179.0,165.3465
38,2022-09-28,172.0,169.2
39,2022-09-29,199.0,175.38717416666665
40,2022-09-30,204.76,186.92300357142864
41,2022-10-01,193.69,162.64423333333306
42,2022-10-02,175.99,172.11136500000012
43,2022-10-03,214.6,187.4304000000001
44,2022-10-04,160.17,179.29384803571446
45,2022-10-05,195.25,184.96608892857148
46,2022-10-06,170.0,209.85997023809523
47,2022-10-07,142.0,159.03933333333333
48,2022-10-08,133.87,121.49798440476195
49,2022-10-09,124.82,127.45245190476187
50,2022-10-10,113.0,72.69906249999995
51,2022-10-11,117.0,159.2758333333333
52,2022-10-12,215.0,201.41241666666667
53,2022-10-13,197.0,228.21942857142855
54,2022-10-14,154.0,158.0578571428572
55,2022-10-15,190.0,201.41458333333335
56,2022-10-16,149.0,64.12321884920632
57,2022-10-17,162.08,178.32101666666668
58,2022-10-18,40.0,58.26958333333333
59,2022-10-19,190.38,165.10260178571417
60,2022-10-20,110.33,118.34764523809513
61,2022-10-21,179.0,190.50008333333332
62,2022-10-22,237.0,203.90443333333337
63,2022-10-23,112.58,117.24914678571429
