,time,y1,y2
0,2022-08-21,70500.0,70997.27002831455
1,2022-08-22,73948.0,72255.61393693674
2,2022-08-23,71519.0,71261.9016228905
3,2022-08-24,72790.0,70872.3180381966
4,2022-08-25,74614.0,74024.98293522198
5,2022-08-26,71834.96,71918.83183445182
6,2022-08-27,71756.0,72179.23876789582
7,2022-08-28,71832.0,71013.50147841655
8,2022-08-29,73227.92,72700.63873281563
9,2022-08-30,72899.0,74670.92321876774
10,2022-08-31,74001.0,72255.61393693674
11,2022-09-01,72959.0,75091.11980041504
12,2022-09-02,72748.24,72474.9730208033
13,2022-09-03,75691.0,74634.45786203534
14,2022-09-04,75172.0,72112.7808403933
15,2022-09-05,71025.14,72111.31698962499
16,2022-09-06,70331.97,69882.4084860207
17,2022-09-07,73761.0,72515.66339891596
18,2022-09-08,70931.0,70875.71288258524
19,2022-09-09,1762.45,396.3500462205584
20,2022-09-10,72379.0,72832.57164982174
21,2022-09-11,64207.27,65505.33151561881
22,2022-09-12,73807.0,72909.74881746375
23,2022-09-13,0.0,-138.48713202834824
24,2022-09-14,0.0,-226.8475028077637
25,2022-09-15,72281.0,72417.7130185923
26,2022-09-16,70798.0,70979.67705239379
27,2022-09-17,70165.74,72287.75258045184
28,2022-09-18,61829.45,63078.10514306096
29,2022-09-19,73529.0,71668.51463686439
30,2022-09-20,71906.0,71841.05123422251
31,2022-09-21,75382.0,73471.65096837562
32,2022-09-22,76893.0,72999.80161653124
33,2022-09-23,71942.98,71989.73767059552
34,2022-09-24,71912.34,71525.45117252585
35,2022-09-25,70223.0,71985.77100165433
36,2022-09-26,71588.69,71388.81260516928
37,2022-09-27,0.0,299.1938861542312
38,2022-09-28,0.0,173.149534137337
39,2022-09-29,73801.0,72775.31329900806
40,2022-09-30,72867.48,72295.98263046521
41,2022-10-01,74756.19,72855.04423837402
42,2022-10-02,70883.29,71324.46128903888
43,2022-10-03,69054.85,72111.31698962499
44,2022-10-04,72109.58,72379.08165748513
45,2022-10-05,73237.41,72135.28234447556
46,2022-10-06,75959.0,71905.23093147832
47,2022-10-07,0.0,25.45751617843689
48,2022-10-08,72400.21,73349.07377246852
49,2022-10-09,3307.31,334.4351197180754
50,2022-10-10,71475.0,71764.59505322677
51,2022-10-11,32284.0,72559.04546889235
52,2022-10-12,75100.0,73821.01746808688
53,2022-10-13,70485.0,71422.03140352268
54,2022-10-14,72117.0,72623.33119111045
55,2022-10-15,72039.0,72473.32667160631
56,2022-10-16,63504.0,71185.42401501854
57,2022-10-17,70140.45,72160.43108820033
58,2022-10-18,75372.0,70960.52698536016
59,2022-10-19,60704.96,62265.900577012406
60,2022-10-20,72325.33,72794.1238868724
61,2022-10-21,70747.0,72072.6997018721
62,2022-10-22,70059.0,71501.24739666845
63,2022-10-23,72740.52,71977.67208929089
64,2022-10-24,74821.95,72850.46336375378
65,2022-10-25,73117.0,72741.88957012712
66,2022-10-26,73312.0,72951.23418647415
67,2022-10-27,71281.0,71397.05990729734
68,2022-10-28,73606.0,72515.66339891596
69,2022-10-29,75277.88,72725.21572186277
70,2022-10-30,74423.88,72761.33014009337
71,2022-10-31,9953.39,4949.291997236312
72,2022-11-01,69745.0,71739.14910132813
73,2022-11-02,73718.0,72559.04546889235
74,2022-11-03,39843.71,63967.235035964826
75,2022-11-04,73165.0,71558.45596246279
76,2022-11-05,70536.0,71501.24739666845
77,2022-11-06,0.0,0.15218892572374898
78,2022-11-07,74583.0,73101.49210318341
79,2022-11-08,71503.1,72741.88957012712
80,2022-11-09,0.0,0.1206902701310355
81,2022-11-10,73662.0,73518.72370480461
82,2022-11-11,71582.01,71082.19005754997
83,2022-11-12,75376.0,72802.6169524421
