,time,y1,y2
0,2021-01-01,75347.0,70000.0
1,2021-01-02,75439.0,70000.0
2,2021-01-03,75252.0,70000.0
3,2021-01-04,66968.0,70000.0
4,2021-01-05,71016.14,70000.0
5,2021-01-06,71456.59,70000.0
6,2021-01-07,75305.0,70000.0
7,2021-01-08,75472.0,70000.0
8,2021-01-09,74339.0,70000.0
9,2021-01-10,72894.38,70000.0
10,2021-01-11,72400.21,70000.0
11,2021-01-12,73496.68,70000.0
12,2021-01-13,74491.7,70000.0
13,2021-01-14,73011.05,70000.0
14,2021-01-15,71564.72,70000.0
15,2021-01-16,71172.07,70000.0
16,2021-01-17,73531.79,70000.0
17,2021-01-18,74311.41,70000.0
18,2021-01-19,74530.1,70000.0
19,2021-01-20,67797.17,70000.0
20,2021-01-21,70488.24,70000.0
21,2021-01-22,70950.0,70000.0
22,2021-01-23,72309.79,70000.0
23,2021-01-24,74153.0,70000.0
24,2021-01-25,69871.4,70000.0
25,2021-01-26,73345.56,70000.0
26,2021-01-27,73767.21,70000.0
27,2021-01-28,72472.9,70000.0
28,2021-01-29,72182.0,70000.0
29,2021-01-30,72761.0,70000.0
30,2021-01-31,72891.0,70000.0
31,2021-02-01,72994.0,70000.0
32,2021-02-02,73200.0,70000.0
33,2021-02-03,72867.48,70000.0
34,2021-02-04,72446.38,70000.0
35,2021-02-05,72980.53,70000.0
36,2021-02-06,74963.44,70000.0
37,2021-02-07,75626.92,70000.0
38,2021-02-08,74340.0,70000.0
39,2021-02-09,72379.0,70000.0
40,2021-02-10,71827.0,70000.0
41,2021-02-11,71821.81,70000.0
42,2021-02-12,72165.29,70000.0
43,2021-02-13,73517.21,70000.0
44,2021-02-14,74869.16,70000.0
45,2021-02-15,75648.6,70000.0
46,2021-02-16,74288.86,70000.0
47,2021-02-17,72856.0,70000.0
48,2021-02-18,72796.0,70000.0
49,2021-02-19,71582.01,70000.0
50,2021-02-20,70914.3,70000.0
51,2021-02-21,69980.95,70000.0
52,2021-02-22,69788.43,70000.0
53,2021-02-23,69518.0,70000.0
54,2021-02-24,70140.45,70000.0
55,2021-02-25,73989.46,70000.0
56,2021-02-26,73313.03,70000.0
57,2021-02-27,71403.34,70000.0
58,2021-02-28,70668.48,70000.0
59,2021-03-01,71892.97,70000.0
60,2021-03-02,73801.55,70000.0
61,2021-03-03,73968.27,70000.0
62,2021-03-04,73369.78,70000.0
63,2021-03-05,71503.1,70000.0
64,2021-03-06,71196.96,70000.0
65,2021-03-07,73117.0,70000.0
66,2021-03-08,73237.41,70000.0
67,2021-03-09,72782.18,70000.0
68,2021-03-10,72910.25,70000.0
69,2021-03-11,71511.61,70000.0
70,2021-03-12,72908.0,70000.0
71,2021-03-13,73111.0,70000.0
72,2021-03-14,73165.0,70000.0
73,2021-03-15,71818.0,70000.0
74,2021-03-16,70439.45,70000.0
75,2021-03-17,71170.5,70000.0
76,2021-03-18,71912.34,70000.0
77,2021-03-19,71025.14,70000.0
78,2021-03-20,69054.85,70000.0
79,2021-03-21,69790.27,70000.0
80,2021-03-22,70127.0,70000.0
81,2021-03-23,70223.0,70000.0
82,2021-03-24,70559.0,70000.0
83,2021-03-25,70723.0,70000.0
84,2021-03-26,71212.86,70000.0
85,2021-03-27,71756.28,70000.0
86,2021-03-28,71668.0,70000.0
87,2021-03-29,62887.13,70000.0
88,2021-03-30,63887.95,70000.0
89,2021-03-31,71271.0,70000.0
90,2021-04-01,73756.0,70000.0
91,2021-04-02,71404.0,70000.0
92,2021-04-03,70272.0,70000.0
93,2021-04-04,66435.0,70000.0
94,2021-04-05,69715.0,70000.0
95,2021-04-06,72490.0,70000.0
96,2021-04-07,72808.0,70000.0
97,2021-04-08,71519.0,70000.0
98,2021-04-09,71379.0,70000.0
99,2021-04-10,71453.0,70000.0
100,2021-04-11,71023.0,70000.0
101,2021-04-12,70485.0,70000.0
102,2021-04-13,69135.0,70000.0
103,2021-04-14,67982.0,70000.0
104,2021-04-15,70983.0,70000.0
105,2021-04-16,74380.0,70000.0
106,2021-04-17,75644.0,70000.0
107,2021-04-18,73270.0,70000.0
108,2021-04-19,72587.0,70000.0
109,2021-04-20,72993.0,70000.0
110,2021-04-21,71652.0,70000.0
111,2021-04-22,71718.0,70000.0
112,2021-04-23,73011.0,70000.0
113,2021-04-24,71440.0,70000.0
114,2021-04-25,70726.0,70000.0
115,2021-04-26,70186.0,70000.0
116,2021-04-27,70312.0,70000.0
117,2021-04-28,71201.0,70000.0
118,2021-04-29,63504.0,70000.0
119,2021-04-30,63523.0,70000.0
120,2021-05-01,67822.0,70000.0
121,2021-05-02,67734.0,70000.0
122,2021-05-03,61312.0,70000.0
123,2021-05-04,65335.0,70000.0
124,2021-05-05,69482.0,70000.0
125,2021-05-06,70463.0,70000.0
126,2021-05-07,70846.0,70000.0
127,2021-05-08,71563.0,70000.0
128,2021-05-09,70518.0,70000.0
129,2021-05-10,71563.0,70000.0
130,2021-05-11,72115.0,70000.0
131,2021-05-12,72226.0,70000.0
132,2021-05-13,72123.0,70000.0
133,2021-05-14,71754.0,70000.0
134,2021-05-15,70278.0,70000.0
135,2021-05-16,70135.0,70000.0
136,2021-05-17,69180.0,70000.0
137,2021-05-18,71863.0,70000.0
138,2021-05-19,71407.0,70000.0
139,2021-05-20,71592.0,70000.0
140,2021-05-21,70384.0,70000.0
141,2021-05-22,70175.0,70000.0
142,2021-05-23,71322.0,70000.0
143,2021-05-24,72242.0,70000.0
144,2021-05-25,71811.0,70000.0
145,2021-05-26,72520.0,70000.0
146,2021-05-27,73453.0,70000.0
147,2021-05-28,72564.0,70000.0
148,2021-05-29,72790.0,70000.0
149,2021-05-30,73453.0,70000.0
150,2021-05-31,75269.0,70000.0
151,2021-06-01,66095.0,70000.0
152,2021-06-02,65083.0,70000.0
153,2021-06-03,66116.0,70000.0
154,2021-06-04,75621.0,70000.0
155,2021-06-05,76039.0,70000.0
156,2021-06-06,76367.0,70000.0
157,2021-06-07,75247.0,70000.0
158,2021-06-08,75372.0,70000.0
159,2021-06-09,75584.0,70000.0
160,2021-06-10,76007.0,70000.0
161,2021-06-11,76578.0,70000.0
162,2021-06-12,76189.0,70000.0
163,2021-06-13,61777.0,70000.0
164,2021-06-14,73444.0,70000.0
165,2021-06-15,69253.0,70000.0
166,2021-06-16,69887.0,70000.0
167,2021-06-17,67336.0,70000.0
168,2021-06-18,67392.0,70000.0
169,2021-06-19,69899.0,70000.0
170,2021-06-20,70884.0,70000.0
171,2021-06-21,73627.0,70000.0
172,2021-06-22,71897.0,70000.0
173,2021-06-23,70961.0,70000.0
174,2021-06-24,70931.0,70000.0
175,2021-06-25,71500.0,70000.0
176,2021-06-26,71222.0,70000.0
177,2021-06-27,70664.0,70000.0
178,2021-06-28,70945.0,70000.0
179,2021-06-29,71220.0,70000.0
180,2021-06-30,71727.0,70000.0
181,2021-07-01,71832.0,70000.0
182,2021-07-02,71003.0,70000.0
183,2021-07-03,70128.0,70000.0
184,2021-07-04,64927.0,70000.0
185,2021-07-05,71063.0,70000.0
186,2021-07-06,71234.0,70000.0
187,2021-07-07,70772.0,70000.0
188,2021-07-08,69649.0,70000.0
189,2021-07-09,69855.0,70000.0
190,2021-07-10,70698.0,70000.0
191,2021-07-11,70108.0,70000.0
192,2021-07-12,70798.0,70000.0
193,2021-07-13,70873.0,70000.0
194,2021-07-14,70352.0,70000.0
195,2021-07-15,71098.0,70000.0
196,2021-07-16,70865.0,70000.0
197,2021-07-17,70537.0,70000.0
198,2021-07-18,71187.0,70000.0
199,2021-07-19,70908.0,70000.0
200,2021-07-20,70435.0,70000.0
201,2021-07-21,70595.0,70000.0
202,2021-07-22,70551.0,70000.0
203,2021-07-23,70468.0,70000.0
204,2021-07-24,71072.0,70000.0
205,2021-07-25,39701.0,70000.0
206,2021-07-26,34936.0,70000.0
207,2021-07-27,69587.0,70000.0
208,2021-07-28,70500.0,70000.0
209,2021-07-29,70662.0,70000.0
210,2021-07-30,70536.0,70000.0
211,2021-07-31,70059.0,70000.0
212,2021-08-01,69765.0,70000.0
213,2021-08-02,70031.0,70000.0
214,2021-08-03,69940.0,70000.0
215,2021-08-04,69745.0,70000.0
216,2021-08-05,71901.0,70000.0
217,2021-08-06,74217.0,70000.0
218,2021-08-07,75871.0,70000.0
219,2021-08-08,75675.0,70000.0
220,2021-08-09,75509.0,70000.0
221,2021-08-10,73219.0,70000.0
222,2021-08-11,72521.0,70000.0
223,2021-08-12,72039.0,70000.0
224,2021-08-13,72521.0,70000.0
225,2021-08-14,72519.0,70000.0
226,2021-08-15,72450.0,70000.0
227,2021-08-16,72271.0,70000.0
228,2021-08-17,72860.0,70000.0
229,2021-08-18,73425.0,70000.0
230,2021-08-19,73426.0,70000.0
231,2021-08-20,73529.0,70000.0
232,2021-08-21,72203.0,70000.0
233,2021-08-22,72275.0,70000.0
234,2021-08-23,71756.0,70000.0
235,2021-08-24,71427.0,70000.0
236,2021-08-25,72888.0,70000.0
237,2021-08-26,73451.0,70000.0
238,2021-08-27,72558.0,70000.0
239,2021-08-28,70747.0,70000.0
