,time,y1,y2
0,2022-08-21,70500.0,70510.29484665829
1,2022-08-22,73948.0,71914.3155925104
2,2022-08-23,71519.0,71331.9405891688
3,2022-08-24,72790.0,72267.11638577508
4,2022-08-25,74614.0,74235.95061564224
5,2022-08-26,71834.96,71923.67222674677
6,2022-08-27,71756.0,73313.72552364452
7,2022-08-28,71832.0,70841.57219435167
8,2022-08-29,73227.92,72374.8471863603
9,2022-08-30,72899.0,74097.29977610336
10,2022-08-31,74001.0,71914.3155925104
11,2022-09-01,72959.0,72553.13265451412
12,2022-09-02,72748.24,68716.34940548812
13,2022-09-03,75691.0,75261.1387298678
14,2022-09-04,75172.0,74971.30579606531
15,2022-09-05,71025.14,70647.11930881611
16,2022-09-06,70331.97,70192.45745044659
17,2022-09-07,73761.0,72031.4511123661
18,2022-09-08,70931.0,71015.55056637085
19,2022-09-09,1762.45,5459.653548071901
20,2022-09-10,72379.0,72770.19310940157
21,2022-09-11,64207.27,61915.68592543173
22,2022-09-12,73807.0,74882.67649423129
23,2022-09-13,0.0,91.64980125470537
24,2022-09-14,0.0,1804.2527602818375
25,2022-09-15,72281.0,71512.71530939185
26,2022-09-16,70798.0,69558.0069828035
27,2022-09-17,70165.74,72574.86572130641
28,2022-09-18,61829.45,61230.74781409903
29,2022-09-19,73529.0,71437.69192109494
30,2022-09-20,71906.0,70604.8892198297
31,2022-09-21,75382.0,74372.06396487076
32,2022-09-22,76893.0,73051.57085242608
33,2022-09-23,71942.98,72272.19572652494
34,2022-09-24,71912.34,70318.27357247658
35,2022-09-25,70223.0,70514.05362175524
36,2022-09-26,71588.69,71543.04256972094
37,2022-09-27,0.0,453.56605070235634
38,2022-09-28,0.0,171.52803526753308
39,2022-09-29,73801.0,70926.07139202247
40,2022-09-30,72867.48,72753.26151283721
41,2022-10-01,74756.19,73567.59480890933
42,2022-10-02,70883.29,70275.02845557485
43,2022-10-03,69054.85,70647.11930881611
44,2022-10-04,72109.58,71258.15112418505
45,2022-10-05,73237.41,72689.08926187639
46,2022-10-06,75959.0,73057.05063856955
47,2022-10-07,0.0,1067.60749042244
48,2022-10-08,72400.21,71552.09000039933
49,2022-10-09,3307.31,2571.767336756951
50,2022-10-10,71475.0,72426.86130559561
51,2022-10-11,32284.0,73098.34579706939
52,2022-10-12,75100.0,74235.95061564224
53,2022-10-13,70485.0,70811.43143871914
54,2022-10-14,72117.0,72161.63329792794
55,2022-10-15,72039.0,72512.84875433646
56,2022-10-16,63504.0,70389.19592152446
57,2022-10-17,70140.45,72226.91944855067
58,2022-10-18,75372.0,71803.12973996611
59,2022-10-19,60704.96,65018.21031925938
60,2022-10-20,72325.33,72474.77059618119
61,2022-10-21,70747.0,72777.34569034741
62,2022-10-22,70059.0,70024.93265575965
63,2022-10-23,72740.52,72143.54100246607
64,2022-10-24,74821.95,72622.13196791959
65,2022-10-25,73117.0,72576.4507581556
66,2022-10-26,73312.0,72169.35304679874
67,2022-10-27,71281.0,70997.14714918686
68,2022-10-28,73606.0,72031.4511123661
69,2022-10-29,75277.88,74142.56425708301
70,2022-10-30,74423.88,62333.820152453365
71,2022-10-31,9953.39,4689.262138406174
72,2022-11-01,69745.0,72590.74737002919
73,2022-11-02,73718.0,73098.34579706939
74,2022-11-03,39843.71,55719.66695686398
75,2022-11-04,73165.0,72513.82861377143
76,2022-11-05,70536.0,70024.93265575965
77,2022-11-06,0.0,337.10157003705433
78,2022-11-07,74583.0,67485.76749776026
79,2022-11-08,71503.1,72576.4507581556
80,2022-11-09,0.0,247.93073939049677
81,2022-11-10,73662.0,73355.35999641023
82,2022-11-11,71582.01,70936.172998338
83,2022-11-12,75376.0,74181.5599440332
84,2022-11-13,76039.0,74327.10359490951
85,2022-11-14,1828.69,-5544.09705928166
86,2022-11-15,71319.89,72267.54101808212
87,2022-11-16,43326.0,73765.88131376675
88,2022-11-17,74586.0,71004.59669692506
89,2022-11-18,74153.0,71617.72108722344
90,2022-11-19,72886.0,72048.08124825788
91,2022-11-20,1823.78,4472.490891115528
92,2022-11-21,66251.01,65110.56879949811
93,2022-11-22,69253.0,70015.36199810392
94,2022-11-23,75871.0,73470.04576632891
95,2022-11-24,72399.09,72433.36126124959
96,2022-11-25,72993.0,70842.68569601528
97,2022-11-26,71668.0,70367.0589304362
98,2022-11-27,71207.0,70632.74318180313
99,2022-11-28,75252.0,74941.22632163261
100,2022-11-29,71735.8,70833.64945045597
101,2022-11-30,71754.0,70302.78474485893
102,2022-12-01,72891.0,72431.773951093
103,2022-12-02,64398.47,44773.37569412511
104,2022-12-03,77429.8,74468.39835191835
105,2022-12-04,73378.0,72165.55639498527
106,2022-12-05,70652.0,69531.67096737286
107,2022-12-06,67822.0,67692.16160682004
108,2022-12-07,3307.15,2703.833668997318
109,2022-12-08,70881.83,72537.89239924583
110,2022-12-09,74445.0,73527.03296124729
111,2022-12-10,71091.69,70192.45745044659
112,2022-12-11,70324.0,71512.71530939185
113,2022-12-12,70915.21,72068.73651036619
114,2022-12-13,68234.0,73849.9419479533
115,2022-12-14,78001.0,73956.56614263583
116,2022-12-15,71212.86,70367.0589304362
117,2022-12-16,75243.64,74666.16104614847
118,2022-12-17,69790.27,70647.11930881611
119,2022-12-18,71427.0,72522.1435081757
120,2022-12-19,72299.25,72083.35446934674
121,2022-12-20,72618.0,72053.22798796999
122,2022-12-21,73312.0,73871.91950409613
123,2022-12-22,72994.0,73259.78043032748
124,2022-12-23,73268.0,73226.44933535845
125,2022-12-24,73283.5,71702.360556374
126,2022-12-25,72966.0,70729.51395670768
127,2022-12-26,66897.0,67624.03367919456
128,2022-12-27,71187.0,70487.74891228041
129,2022-12-28,73989.46,72809.54550725764
130,2022-12-29,76600.97,74468.39835191835
131,2022-12-30,64093.33,64240.45270933599
132,2022-12-31,71943.03,71370.7062158452
133,2023-01-01,74030.0,70961.75233544833
134,2023-01-02,69765.0,70024.93265575965
135,2023-01-03,0.0,171.52803526753308
136,2023-01-04,73801.55,72259.82273760485
137,2023-01-05,74532.77,72919.56807822411
138,2023-01-06,74162.04,73567.59480890933
139,2023-01-07,72978.79,72973.78821369042
140,2023-01-08,0.0,1651.6086233908122
141,2023-01-09,71414.65,72487.09130306939
142,2023-01-10,74439.0,74867.62800272368
143,2023-01-11,73756.0,69616.7348727706
144,2023-01-12,27628.48,63387.53499467163
145,2023-01-13,64957.28,65171.37770187421
146,2023-01-14,71511.61,71438.67510908251
147,2023-01-15,73426.75,72281.09114124211
148,2023-01-16,72226.0,71206.28352204127
149,2023-01-17,74869.16,72533.18499496
