,time,y1,y2
0,2022-08-21,70500.0,70033.03635
1,2022-08-22,73948.0,72588.29201190475
2,2022-08-23,71519.0,71530.96350952378
3,2022-08-24,72790.0,72781.6587261905
4,2022-08-25,74614.0,74249.4228452381
5,2022-08-26,71834.96,71333.59712499997
6,2022-08-27,71756.0,72191.03814285714
7,2022-08-28,71832.0,70600.62915833334
8,2022-08-29,73227.92,72530.11152583333
9,2022-08-30,72899.0,73007.15308333332
10,2022-08-31,74001.0,72588.29201190475
11,2022-09-01,72959.0,72710.73669047617
12,2022-09-02,72748.24,70533.89954916664
13,2022-09-03,75691.0,74699.69098809524
14,2022-09-04,75172.0,74868.3166190476
15,2022-09-05,71025.14,69329.7172583333
16,2022-09-06,70331.97,70251.21205000009
17,2022-09-07,73761.0,73459.97499583334
18,2022-09-08,70931.0,71618.48361666665
19,2022-09-09,1762.45,5326.036383333325
20,2022-09-10,72379.0,73473.74103416664
21,2022-09-11,64207.27,64550.191384166625
22,2022-09-12,73807.0,74072.21833333334
23,2022-09-13,0.0,0.016200000000000003
24,2022-09-14,0.0,1611.4037499999984
25,2022-09-15,72281.0,70967.6248857143
26,2022-09-16,70798.0,69558.66393333336
27,2022-09-17,70165.74,71300.4387750001
28,2022-09-18,61829.45,60434.29120250004
29,2022-09-19,73529.0,71736.73276904762
30,2022-09-20,71906.0,71775.94886071427
31,2022-09-21,75382.0,74566.97891111112
32,2022-09-22,76893.0,75150.99111904761
33,2022-09-23,71942.98,71558.82205416665
34,2022-09-24,71912.34,70539.43818333329
35,2022-09-25,70223.0,69589.17143333328
36,2022-09-26,71588.69,71288.0537891665
37,2022-09-27,0.0,899.475
38,2022-09-28,0.0,23.8
39,2022-09-29,73801.0,70984.29034940476
40,2022-09-30,72867.48,73209.56801708335
41,2022-10-01,74756.19,74220.14495333322
42,2022-10-02,70883.29,71021.30760500014
43,2022-10-03,69054.85,69329.7172583333
44,2022-10-04,72109.58,71483.29701136926
45,2022-10-05,73237.41,71982.71597902778
46,2022-10-06,75959.0,73920.11051190476
47,2022-10-07,0.0,955.0091141666667
48,2022-10-08,72400.21,71713.69605488102
49,2022-10-09,3307.31,2896.6122199999973
50,2022-10-10,71475.0,72204.25263333334
51,2022-10-11,32284.0,73954.5155
52,2022-10-12,75100.0,74227.6911904762
53,2022-10-13,70485.0,71232.34803571427
54,2022-10-14,72117.0,72330.6163928571
55,2022-10-15,72039.0,72587.84697619046
56,2022-10-16,63504.0,70724.10135714285
57,2022-10-17,70140.45,71901.34943976198
58,2022-10-18,75372.0,72420.28545
59,2022-10-19,60704.96,64716.84434726191
60,2022-10-20,72325.33,73507.95880690479
61,2022-10-21,70747.0,71988.52739999998
62,2022-10-22,70059.0,67976.26136785717
63,2022-10-23,72740.52,72478.97446404745
64,2022-10-24,74821.95,73582.35540166657
65,2022-10-25,73117.0,71505.66366916682
66,2022-10-26,73312.0,72000.98029952378
67,2022-10-27,71281.0,71191.04514285714
68,2022-10-28,73606.0,73459.97499583334
69,2022-10-29,75277.88,74015.66770166672
70,2022-10-30,74423.88,68806.27481214284
71,2022-10-31,9953.39,4119.348849999996
72,2022-11-01,69745.0,70401.14681666666
73,2022-11-02,73718.0,73954.5155
74,2022-11-03,39843.71,55720.512900119094
75,2022-11-04,73165.0,72901.3527583333
76,2022-11-05,70536.0,67976.26136785717
77,2022-11-06,0.0,37.686200000000014
78,2022-11-07,74583.0,71908.21910297619
79,2022-11-08,71503.1,71505.66366916682
80,2022-11-09,0.0,71.79025
81,2022-11-10,73662.0,73945.65925
82,2022-11-11,71582.01,70660.06225952381
83,2022-11-12,75376.0,74529.95969047619
84,2022-11-13,76039.0,74915.68013333333
85,2022-11-14,1828.69,1836.2466024999944
86,2022-11-15,71319.89,71787.43585285706
87,2022-11-16,43326.0,73289.80897619048
88,2022-11-17,74586.0,72834.20830625002
89,2022-11-18,74153.0,71504.9934058332
90,2022-11-19,72886.0,71199.18601666667
91,2022-11-20,1823.78,4779.793849999995
92,2022-11-21,66251.01,65143.42528607144
93,2022-11-22,69253.0,70079.42463333333
94,2022-11-23,75871.0,74664.93549999999
95,2022-11-24,72399.09,73062.13090119057
96,2022-11-25,72993.0,70636.4125623016
97,2022-11-26,71668.0,70019.92589999986
98,2022-11-27,71207.0,70605.85291666668
99,2022-11-28,75252.0,74757.22704999999
100,2022-11-29,71735.8,69342.93846753966
101,2022-11-30,71754.0,70147.80184999999
102,2022-12-01,72891.0,72277.85547000002
103,2022-12-02,64398.47,57665.236504642846
104,2022-12-03,77429.8,75475.41182500012
105,2022-12-04,73378.0,72843.00339348485
106,2022-12-05,70652.0,71696.27915
107,2022-12-06,67822.0,66205.67616666669
108,2022-12-07,3307.15,3310.1086144047626
109,2022-12-08,70881.83,71681.70959047611
110,2022-12-09,74445.0,74172.17716666668
111,2022-12-10,71091.69,70251.21205000009
112,2022-12-11,70324.0,70967.6248857143
113,2022-12-12,70915.21,71281.24796523809
114,2022-12-13,68234.0,70839.72462119046
115,2022-12-14,78001.0,74969.90078571432
116,2022-12-15,71212.86,70019.92589999986
117,2022-12-16,75243.64,74530.54976952377
118,2022-12-17,69790.27,69329.7172583333
119,2022-12-18,71427.0,72269.91529285716
120,2022-12-19,72299.25,70359.04256809533
121,2022-12-20,72618.0,71698.79255952382
122,2022-12-21,73312.0,73624.93233333332
123,2022-12-22,72994.0,70912.51473428578
124,2022-12-23,73268.0,73428.09886904762
125,2022-12-24,73283.5,70455.03525416668
126,2022-12-25,72966.0,72055.31854226188
127,2022-12-26,66897.0,70092.69286333329
128,2022-12-27,71187.0,70460.72014285717
129,2022-12-28,73989.46,72802.18776666654
130,2022-12-29,76600.97,75475.41182500012
131,2022-12-30,64093.33,64182.29702785705
132,2022-12-31,71943.03,72451.05839708332
133,2023-01-01,74030.0,71097.8274217857
134,2023-01-02,69765.0,67976.26136785717
135,2023-01-03,0.0,23.8
136,2023-01-04,73801.55,72109.75477208328
137,2023-01-05,74532.77,73583.561545
138,2023-01-06,74162.04,74220.14495333322
139,2023-01-07,72978.79,72873.48207404757
140,2023-01-08,0.0,2674.3713008333307
141,2023-01-09,71414.65,71890.35254424613
142,2023-01-10,74439.0,74248.62253571425
143,2023-01-11,73756.0,69283.83773412701
144,2023-01-12,27628.48,62093.00563190475
145,2023-01-13,64957.28,64434.213905238044
146,2023-01-14,71511.61,72449.41499999992
147,2023-01-15,73426.75,73079.72086666664
148,2023-01-16,72226.0,70878.53198333335
149,2023-01-17,74869.16,72850.34455976193
