,time,y1,y2
0,2022-08-21,11121.0,12545.8800794115
1,2022-08-22,13356.0,10946.60118971832
2,2022-08-23,10637.0,10611.997299206327
3,2022-08-24,7124.0,6454.623921641615
4,2022-08-25,13146.0,11486.405319965672
5,2022-08-26,10636.28,10499.16616803953
6,2022-08-27,11954.0,11413.084898075276
7,2022-08-28,10927.0,11291.642981844452
8,2022-08-29,15711.65,13504.763974494083
9,2022-08-30,11683.0,13856.741421312845
10,2022-08-31,13141.0,10946.60118971832
11,2022-09-01,11875.0,11900.293176832613
12,2022-09-02,14030.52,12393.978414941252
13,2022-09-03,13704.0,11880.94095711016
14,2022-09-04,13510.0,12136.10963737025
15,2022-09-05,10072.29,6349.521173296733
16,2022-09-06,11280.8,10325.440631358075
17,2022-09-07,8737.0,12540.19028104402
18,2022-09-08,11587.0,11798.094811263074
19,2022-09-09,14602.18,11465.657440171559
20,2022-09-10,10632.0,11299.809229616229
21,2022-09-11,13419.88,12107.6647648281
22,2022-09-12,12553.0,10550.105734277124
23,2022-09-13,8312.85,7478.12699717085
24,2022-09-14,9313.91,10852.926668396456
25,2022-09-15,17361.0,14879.195640018295
26,2022-09-16,13622.0,13568.371918749559
27,2022-09-17,14823.2,12068.140365522422
28,2022-09-18,12067.47,10983.218556137383
29,2022-09-19,11711.0,12183.653499825668
30,2022-09-20,17171.0,15465.321087099499
31,2022-09-21,12963.0,12213.568534983371
32,2022-09-22,11430.0,14492.326676806073
33,2022-09-23,10305.57,11103.823559361539
34,2022-09-24,4543.89,4188.0507401966115
35,2022-09-25,8852.0,8291.333480963107
36,2022-09-26,14310.27,11854.853465094739
37,2022-09-27,15000.0,15224.609906786662
38,2022-09-28,14500.0,16524.83688228047
39,2022-09-29,13085.0,12405.79096332235
40,2022-09-30,10511.53,8923.791857731047
41,2022-10-01,10142.71,10687.332175505351
42,2022-10-02,16006.85,14095.273830067961
43,2022-10-03,10626.56,6349.521173296733
44,2022-10-04,7257.8,9064.405509280932
45,2022-10-05,11676.69,13080.21721310974
46,2022-10-06,11535.0,8997.271741110953
47,2022-10-07,12831.0,15772.228683089139
48,2022-10-08,8975.12,9040.424261644312
49,2022-10-09,13544.2,12198.020737617087
50,2022-10-10,13060.0,10928.599325913605
51,2022-10-11,11363.0,14246.085945889263
52,2022-10-12,17191.0,13593.885163615852
53,2022-10-13,11914.0,11473.892265144923
54,2022-10-14,9578.0,14129.036046768242
55,2022-10-15,13654.0,10995.43112341257
56,2022-10-16,11459.0,11899.155338452958
57,2022-10-17,11497.06,12073.233316085389
58,2022-10-18,9903.0,9983.704618499247
59,2022-10-19,10887.41,12557.887653006066
60,2022-10-20,8332.53,11907.077663803873
61,2022-10-21,10477.0,12713.984921614938
62,2022-10-22,9572.0,12766.876124705475
63,2022-10-23,5815.21,6156.870338152834
64,2022-10-24,10005.5,9397.061883052447
65,2022-10-25,11461.0,12917.530318836205
66,2022-10-26,12620.0,12332.522118832963
67,2022-10-27,19757.0,17823.458930462046
68,2022-10-28,10253.0,13299.876286317281
69,2022-10-29,14309.48,12443.028680816646
70,2022-10-30,3132.15,5129.550004410217
71,2022-10-31,14167.74,12565.29141027961
72,2022-11-01,12002.0,11826.585513073198
73,2022-11-02,12960.0,14246.085945889263
74,2022-11-03,12949.98,12176.680529869041
75,2022-11-04,6634.0,8015.738068004044
76,2022-11-05,9914.0,12766.876124705475
77,2022-11-06,4481.54,5661.264982723776
78,2022-11-07,13612.0,12270.116308738225
79,2022-11-08,10137.72,15386.509835974299
80,2022-11-09,14347.34,11463.858295955833
81,2022-11-10,13450.0,13954.991266588984
82,2022-11-11,14181.93,11620.883941845772
83,2022-11-12,14348.0,14385.228588560913
84,2022-11-13,9147.0,12466.998463957581
85,2022-11-14,13404.26,11876.961635312273
86,2022-11-15,9892.67,10437.791371734664
87,2022-11-16,14575.0,15638.067120710764
88,2022-11-17,10463.0,10181.7651739703
89,2022-11-18,10391.0,10988.771397303806
90,2022-11-19,13781.0,15699.573015935399
91,2022-11-20,14641.95,11465.657440171559
92,2022-11-21,8035.8,10197.594156224492
93,2022-11-22,10916.0,9669.748357207875
94,2022-11-23,13185.0,11827.80339893882
95,2022-11-24,4210.94,4731.340639034961
96,2022-11-25,12142.0,12699.273101957544
97,2022-11-26,14181.0,10792.546401989268
98,2022-11-27,17595.0,16512.244319194957
99,2022-11-28,7381.0,8148.7685453598515
100,2022-11-29,13804.02,14760.858208509999
101,2022-11-30,9340.0,8318.061841064735
102,2022-12-01,10619.0,10862.179127611427
103,2022-12-02,11688.56,12177.385946708437
104,2022-12-03,3416.21,4951.015931854439
105,2022-12-04,7984.0,8819.7536460889
106,2022-12-05,17531.0,15736.518041119047
107,2022-12-06,14231.0,10781.485821617076
108,2022-12-07,13694.56,12161.403979552826
109,2022-12-08,12442.2,14765.643143919255
110,2022-12-09,13235.0,10624.49889904535
111,2022-12-10,8871.43,9641.723226612141
112,2022-12-11,15852.0,14879.195640018295
113,2022-12-12,16522.51,12135.950872563964
114,2022-12-13,13193.0,13941.685858558005
115,2022-12-14,14293.0,14674.555367490566
116,2022-12-15,9609.34,9880.923195661355
117,2022-12-16,5234.08,5366.946036035763
118,2022-12-17,10291.12,6349.521173296733
119,2022-12-18,9727.0,11552.58626981045
120,2022-12-19,16175.3,14275.350056655676
121,2022-12-20,9199.0,11175.605547441732
122,2022-12-21,15295.0,13927.133246780539
123,2022-12-22,10612.0,9085.707591857179
124,2022-12-23,14518.0,13969.202358991959
125,2022-12-24,16538.71,14435.757368956463
126,2022-12-25,12994.0,14637.648130135478
127,2022-12-26,11055.0,10950.572199321014
128,2022-12-27,13310.0,13872.790680088383
129,2022-12-28,10272.06,12120.770435645307
130,2022-12-29,3257.64,4951.015931854439
131,2022-12-30,6727.31,8287.795554465865
132,2022-12-31,8662.29,7869.609954288969
133,2023-01-01,13373.0,11720.008622368856
134,2023-01-02,9051.0,12766.876124705475
135,2023-01-03,14552.0,16524.83688228047
136,2023-01-04,8618.15,9990.558375811204
137,2023-01-05,4583.04,4744.965391014099
138,2023-01-06,9333.15,10687.332175505351
139,2023-01-07,8755.43,11543.258435407326
140,2023-01-08,3933.7,4779.430811665383
141,2023-01-09,13666.9,11226.092810490562
142,2023-01-10,14775.0,13648.111856428493
143,2023-01-11,16206.0,11573.834218765824
144,2023-01-12,4248.56,4789.460815647349
145,2023-01-13,7194.72,7666.576886064024
146,2023-01-14,11656.46,15641.675137926968
147,2023-01-15,8468.07,8945.73721629766
148,2023-01-16,9511.0,8441.906932232552
149,2023-01-17,9546.46,11659.8610111357
