,time,y1,y2
0,2022-08-21,11121.0,11491.3752
1,2022-08-22,13356.0,11461.87475
2,2022-08-23,10637.0,10713.647749999998
3,2022-08-24,7124.0,5178.471599999999
4,2022-08-25,13146.0,13051.229100000002
5,2022-08-26,10636.28,10489.044499999993
6,2022-08-27,11954.0,12249.875299999998
7,2022-08-28,10927.0,10841.8283
8,2022-08-29,15711.65,14388.230200000005
9,2022-08-30,11683.0,12969.5632
10,2022-08-31,13141.0,11717.225849999999
11,2022-09-01,11875.0,13146.84
12,2022-09-02,14030.52,13910.105150000009
13,2022-09-03,13704.0,13341.379250000004
14,2022-09-04,13510.0,13244.134199999997
15,2022-09-05,10072.29,5197.6004
16,2022-09-06,11280.8,10343.792650000009
17,2022-09-07,8737.0,11509.84545
18,2022-09-08,11587.0,11958.894999999997
19,2022-09-09,14602.18,13122.452650000001
20,2022-09-10,10632.0,10726.020650000006
21,2022-09-11,13419.88,11546.805950000007
22,2022-09-12,12553.0,13052.99
23,2022-09-13,8312.85,10201.977599999973
24,2022-09-14,9313.91,10006.227149999999
25,2022-09-15,17361.0,16263.408500000001
26,2022-09-16,13622.0,13723.6
27,2022-09-17,14823.2,13599.715600000007
28,2022-09-18,12067.47,11609.153950000005
29,2022-09-19,11711.0,11729.563
30,2022-09-20,17171.0,17165.5457
31,2022-09-21,12963.0,12926.366450000003
32,2022-09-22,11430.0,13645.084100000002
33,2022-09-23,10305.57,10304.39144999999
34,2022-09-24,4543.89,3537.093199999995
35,2022-09-25,8852.0,8509.1639
36,2022-09-26,14310.27,12824.624750000003
37,2022-09-27,15000.0,13910.02
38,2022-09-28,14500.0,14696.5
39,2022-09-29,13085.0,11824.000299999998
40,2022-09-30,10511.53,9256.580750000001
41,2022-10-01,10142.71,9450.620649999986
42,2022-10-02,16006.85,14709.853850000009
43,2022-10-03,10626.56,5188.764149999997
44,2022-10-04,7257.8,7671.7751
45,2022-10-05,11676.69,11543.003900000005
46,2022-10-06,11535.0,12967.323799999998
47,2022-10-07,12831.0,13591.675
48,2022-10-08,8975.12,9150.879149999997
49,2022-10-09,13544.2,11697.089700000006
50,2022-10-10,13060.0,10243.888399999982
51,2022-10-11,11363.0,13228.04635
52,2022-10-12,17191.0,14634.269449999998
53,2022-10-13,11914.0,10860.383249999999
54,2022-10-14,9578.0,12453.055
55,2022-10-15,13654.0,13064.8574
56,2022-10-16,11459.0,12410.1444
57,2022-10-17,11497.06,12481.651550000019
58,2022-10-18,9903.0,11185.561749999999
59,2022-10-19,10887.41,12882.808550000002
60,2022-10-20,8332.53,10313.801949999995
61,2022-10-21,10477.0,11764.13775
62,2022-10-22,9572.0,12129.942000000003
63,2022-10-23,5815.21,5329.545600000009
64,2022-10-24,10005.5,8238.642249999999
65,2022-10-25,11461.0,11507.425850000018
66,2022-10-26,12620.0,11532.543299999996
67,2022-10-27,19757.0,19317.64
68,2022-10-28,10253.0,10631.716049999999
69,2022-10-29,14309.48,14263.04810000002
70,2022-10-30,3132.15,3898.5619500000007
71,2022-10-31,14167.74,13552.136999999997
72,2022-11-01,12002.0,12812.765850000002
73,2022-11-02,12960.0,11901.23935
74,2022-11-03,12949.98,13054.049950000013
75,2022-11-04,6634.0,7799.348099999999
76,2022-11-05,9914.0,12134.67655
77,2022-11-06,4481.54,5314.705099999987
78,2022-11-07,13612.0,12045.617199999997
79,2022-11-08,10137.72,12671.26495000003
80,2022-11-09,14347.34,12008.392049999982
81,2022-11-10,13450.0,14036.175
82,2022-11-11,14181.93,12270.49765000001
83,2022-11-12,14348.0,13251.395
84,2022-11-13,9147.0,11691.498950000001
85,2022-11-14,13404.26,12344.741200000004
86,2022-11-15,9892.67,9497.32275000001
87,2022-11-16,14575.0,15700.652549999999
88,2022-11-17,10463.0,9528.77275
89,2022-11-18,10391.0,11003.975549999996
90,2022-11-19,13781.0,15917.81
91,2022-11-20,14641.95,13741.2724
92,2022-11-21,8035.8,9509.332950000018
93,2022-11-22,10916.0,9735.565849999999
94,2022-11-23,13185.0,11988.246049999998
95,2022-11-24,4210.94,3904.5394499999984
96,2022-11-25,12142.0,12584.150300000001
97,2022-11-26,14181.0,11862.181349999995
98,2022-11-27,17595.0,17019.3543
99,2022-11-28,7381.0,8182.433500000002
100,2022-11-29,13804.02,13428.044300000009
101,2022-11-30,9340.0,8399.53235
102,2022-12-01,10619.0,10488.508199999991
103,2022-12-02,11688.56,12681.45885000001
104,2022-12-03,3416.21,3401.9036499999943
105,2022-12-04,7984.0,9267.418250000002
106,2022-12-05,17531.0,16549.28
107,2022-12-06,14231.0,12111.661
108,2022-12-07,13694.56,12128.376300000004
109,2022-12-08,12442.2,13477.146249999996
110,2022-12-09,13235.0,12638.109649999999
111,2022-12-10,8871.43,10427.361650000012
112,2022-12-11,15852.0,17547.795
113,2022-12-12,16522.51,13575.907249999995
114,2022-12-13,13193.0,13426.255650000008
115,2022-12-14,14293.0,13833.51
116,2022-12-15,9609.34,10033.001950000002
117,2022-12-16,5234.08,4834.123649999998
118,2022-12-17,10291.12,5286.004549999997
119,2022-12-18,9727.0,12730.454650000001
120,2022-12-19,16175.3,14862.1386
121,2022-12-20,9199.0,10301.3826
122,2022-12-21,15295.0,12795.765
