,time,y1,y2
0,2022-08-21,14.0,15.023327380952377
1,2022-08-22,399.0,284.6148214285715
2,2022-08-23,20.0,32.21464702380952
3,2022-08-24,0.0,10.225
4,2022-08-25,8.0,33.3834357142857
5,2022-08-26,54.85,44.08804416666662
6,2022-08-27,22.0,22.45520238095238
7,2022-08-28,25.0,38.63621666666668
8,2022-08-29,22.37,25.45354404761906
9,2022-08-30,200.0,191.1122023809524
10,2022-08-31,381.0,284.6148214285715
11,2022-09-01,234.0,179.88711904761905
12,2022-09-02,23.05,30.40279964285714
13,2022-09-03,13.0,36.243392857142865
14,2022-09-04,160.0,151.1013571428571
15,2022-09-05,304.51,221.1713666666668
16,2022-09-06,17.57,21.624812500000033
17,2022-09-07,34.0,29.018828333333317
18,2022-09-08,107.0,118.36075
19,2022-09-09,11.96,11.47029000000001
20,2022-09-10,24.0,67.53746553571432
21,2022-09-11,14.89,104.89991380952378
22,2022-09-12,111.0,98.98570238095239
23,2022-09-13,285.8,280.53702809523764
24,2022-09-14,234.2,202.86081333333328
25,2022-09-15,20.0,35.660666666666664
26,2022-09-16,0.0,105.7300361904762
27,2022-09-17,15.2,37.656346369047576
28,2022-09-18,15.23,36.620474166666604
29,2022-09-19,25.0,21.411785714285706
30,2022-09-20,20.0,28.344142857142856
31,2022-09-21,27.0,33.34397380952382
32,2022-09-22,80.0,79.6847380952381
33,2022-09-23,123.11,275.473664047619
34,2022-09-24,300.06,174.7465291666667
35,2022-09-25,161.0,180.47426666666652
36,2022-09-26,16.99,152.28464726190484
37,2022-09-27,13.0,15.41
38,2022-09-28,9.0,9.4
39,2022-09-29,29.0,36.304439404761894
40,2022-09-30,15.57,16.875652500000005
41,2022-10-01,233.32,193.5824166666662
42,2022-10-02,234.88,227.89820500000013
43,2022-10-03,291.74,221.1713666666668
44,2022-10-04,317.58,303.37190041666673
45,2022-10-05,278.26,275.0548194047617
46,2022-10-06,6.0,58.14770714285715
47,2022-10-07,14.0,15.125
48,2022-10-08,21.63,34.56704166666662
49,2022-10-09,19.12,19.68440898809526
50,2022-10-10,131.0,108.89932469696966
