,time,y1,y2
0,2022-08-21,14.0,17.004916666666666
1,2022-08-22,399.0,379.29875
2,2022-08-23,20.0,31.19744404761905
3,2022-08-24,0.0,27.01375
4,2022-08-25,8.0,8.157214285714286
5,2022-08-26,54.85,60.48081166666666
6,2022-08-27,22.0,26.373869047619046
7,2022-08-28,25.0,30.245307142857136
8,2022-08-29,22.37,23.048755714285726
9,2022-08-30,200.0,103.7615845238095
10,2022-08-31,381.0,379.29875
11,2022-09-01,234.0,191.22151904761913
12,2022-09-02,23.05,26.12271499999999
13,2022-09-03,13.0,15.958214285714286
14,2022-09-04,160.0,158.24152380952376
15,2022-09-05,304.51,272.52936904761924
16,2022-09-06,17.57,20.120965476190513
17,2022-09-07,34.0,32.95021428571428
18,2022-09-08,107.0,106.6304333333333
19,2022-09-09,11.96,19.864753690476253
20,2022-09-10,24.0,18.03173750000001
21,2022-09-11,14.89,43.94495708333329
22,2022-09-12,111.0,59.21626190476191
23,2022-09-13,285.8,287.567071428571
24,2022-09-14,234.2,249.17441523809484
25,2022-09-15,20.0,27.644666666666662
26,2022-09-16,0.0,48.84517936507936
27,2022-09-17,15.2,20.910709642857135
28,2022-09-18,15.23,73.01413000000001
29,2022-09-19,25.0,21.870952380952374
30,2022-09-20,20.0,26.502
31,2022-09-21,27.0,26.53796428571429
32,2022-09-22,80.0,33.078214285714296
33,2022-09-23,123.11,106.92143527777783
34,2022-09-24,300.06,287.55213571428595
35,2022-09-25,161.0,66.28015000000003
36,2022-09-26,16.99,37.9013817857143
37,2022-09-27,13.0,14.277916666666664
38,2022-09-28,9.0,8.655
39,2022-09-29,29.0,27.5355880952381
40,2022-09-30,15.57,16.388895
41,2022-10-01,233.32,182.69135999999972
42,2022-10-02,234.88,233.9748300000002
43,2022-10-03,291.74,272.52936904761924
44,2022-10-04,317.58,298.85288375
45,2022-10-05,278.26,288.38989999999944
46,2022-10-06,6.0,40.67934523809524
47,2022-10-07,14.0,13.261500000000002
48,2022-10-08,21.63,26.040136726190482
49,2022-10-09,19.12,18.720361190476194
50,2022-10-10,131.0,148.06981071428615
51,2022-10-11,19.0,17.13
52,2022-10-12,42.0,51.65316666666668
53,2022-10-13,46.0,46.22837142857143
54,2022-10-14,232.0,225.89747619047623
55,2022-10-15,22.0,19.79875
56,2022-10-16,15.0,17.86354833333333
57,2022-10-17,215.76,279.45112619047615
58,2022-10-18,372.0,267.44911904761904
59,2022-10-19,75.99,64.67640999999998
60,2022-10-20,19.48,22.50882833333336
61,2022-10-21,20.0,21.373
62,2022-10-22,13.0,9.056416666666667
63,2022-10-23,16.02,16.63703428571425
64,2022-10-24,229.32,137.3813710119048
65,2022-10-25,278.0,290.56649999999917
66,2022-10-26,27.0,101.62710119047617
67,2022-10-27,38.0,35.58192857142856
68,2022-10-28,30.0,32.95021428571428
69,2022-10-29,47.07,64.99247833333337
70,2022-10-30,3.86,6.31622916666668
71,2022-10-31,12.1,18.758114464285754
72,2022-11-01,17.0,64.48737035714285
73,2022-11-02,16.0,17.13
74,2022-11-03,15.12,28.829946666666647
75,2022-11-04,304.0,293.72995773809527
76,2022-11-05,14.0,9.056416666666667
77,2022-11-06,294.16,288.99659
78,2022-11-07,26.0,26.166464285714287
79,2022-11-08,289.27,290.56649999999917
80,2022-11-09,110.28,93.51717952380953
81,2022-11-10,184.0,161.05792063492063
82,2022-11-11,206.15,205.5921291666666
83,2022-11-12,161.0,157.20675
84,2022-11-13,379.0,332.6764999999999
85,2022-11-14,15.28,21.161102083333326
