,time,y1,y2
0,2022-08-21,14.0,14.99
1,2022-08-22,399.0,166.84974999999997
2,2022-08-23,20.0,91.80205
3,2022-08-24,0.0,30.071649999999998
4,2022-08-25,8.0,44.66465
5,2022-08-26,54.85,168.81145
6,2022-08-27,22.0,55.635
7,2022-08-28,25.0,91.99595000000001
8,2022-08-29,22.37,46.738849999999964
9,2022-08-30,200.0,175.19845
10,2022-08-31,381.0,163.77245
11,2022-09-01,234.0,156.82
12,2022-09-02,23.05,59.47294999999998
13,2022-09-03,13.0,47.470949999999995
14,2022-09-04,160.0,146.34250000000003
15,2022-09-05,304.51,176.48225000000002
16,2022-09-06,17.57,30.79680000000001
17,2022-09-07,34.0,36.965299999999964
18,2022-09-08,107.0,206.29864999999998
19,2022-09-09,11.96,25.64465000000001
20,2022-09-10,24.0,133.55335000000005
21,2022-09-11,14.89,166.87595000000007
22,2022-09-12,111.0,140.065
23,2022-09-13,285.8,245.06144999999967
24,2022-09-14,234.2,125.77695000000006
25,2022-09-15,20.0,249.6855
26,2022-09-16,0.0,66.8758
27,2022-09-17,15.2,54.83875000000001
28,2022-09-18,15.23,64.76724999999998
29,2022-09-19,25.0,30.56
30,2022-09-20,20.0,167.0437
31,2022-09-21,27.0,155.47715
32,2022-09-22,80.0,17.345
33,2022-09-23,123.11,62.914249999999974
34,2022-09-24,300.06,160.18215
35,2022-09-25,161.0,136.86064999999994
36,2022-09-26,16.99,152.24275000000017
37,2022-09-27,13.0,20.895
38,2022-09-28,9.0,14.29
39,2022-09-29,29.0,63.05494999999996
40,2022-09-30,15.57,73.75744999999992
41,2022-10-01,233.32,264.6528500000002
42,2022-10-02,234.88,126.99479999999987
43,2022-10-03,291.74,192.20240000000004
44,2022-10-04,317.58,167.91045000000008
45,2022-10-05,278.26,172.47395000000003
46,2022-10-06,6.0,16.25085
47,2022-10-07,14.0,16.2619
48,2022-10-08,21.63,47.97255
49,2022-10-09,19.12,63.554050000000004
50,2022-10-10,131.0,145.55295000000004
51,2022-10-11,19.0,11.105
52,2022-10-12,42.0,48.19610000000001
53,2022-10-13,46.0,60.95385
