,time,y1,y2
0,2022-08-21,14.0,12.011205960312736
1,2022-08-22,399.0,280.0094442981615
2,2022-08-23,20.0,36.661806321039194
3,2022-08-24,0.0,80.04209898090562
4,2022-08-25,8.0,24.959921513139534
5,2022-08-26,54.85,114.99516877884548
6,2022-08-27,22.0,12.035749948005332
7,2022-08-28,25.0,80.99778536542249
8,2022-08-29,22.37,54.7319374790452
9,2022-08-30,200.0,205.50140317134196
10,2022-08-31,381.0,280.0094442981615
11,2022-09-01,234.0,218.86436375897415
12,2022-09-02,23.05,33.8161324627315
13,2022-09-03,13.0,33.00075031267647
14,2022-09-04,160.0,245.28227791147833
15,2022-09-05,304.51,165.2945882075403
16,2022-09-06,17.57,27.53676419904218
17,2022-09-07,34.0,48.133806155922
18,2022-09-08,107.0,102.12420810828985
19,2022-09-09,11.96,14.44363870003258
20,2022-09-10,24.0,52.84449410425873
21,2022-09-11,14.89,46.613387649979586
22,2022-09-12,111.0,147.6239263065047
23,2022-09-13,285.8,142.74589184207912
24,2022-09-14,234.2,248.4516322752304
25,2022-09-15,20.0,224.04993306301571
26,2022-09-16,0.0,16.63393289710598
27,2022-09-17,15.2,0.1934341389526253
28,2022-09-18,15.23,53.494168543288424
29,2022-09-19,25.0,17.850418614391174
30,2022-09-20,20.0,70.0161913446193
31,2022-09-21,27.0,14.516418968786866
32,2022-09-22,80.0,2.8190762513479513
33,2022-09-23,123.11,241.67222700757998
34,2022-09-24,300.06,148.8334799444167
35,2022-09-25,161.0,53.528588422847406
36,2022-09-26,16.99,159.91681064814793
37,2022-09-27,13.0,7.428253939173601
38,2022-09-28,9.0,-0.5375543602856396
39,2022-09-29,29.0,93.87467213403602
40,2022-09-30,15.57,69.62637742518427
41,2022-10-01,233.32,169.16551228697085
42,2022-10-02,234.88,218.38842897191262
43,2022-10-03,291.74,165.2945882075403
44,2022-10-04,317.58,322.48275076320374
45,2022-10-05,278.26,289.8264757016527
46,2022-10-06,6.0,46.557128222125584
47,2022-10-07,14.0,-1.5211899580388035
48,2022-10-08,21.63,17.896690895594247
49,2022-10-09,19.12,27.70461737721712
50,2022-10-10,131.0,134.0513575346356
51,2022-10-11,19.0,12.806403859776992
52,2022-10-12,42.0,14.131372277165838
53,2022-10-13,46.0,36.437889500836945
54,2022-10-14,232.0,199.3336435762178
55,2022-10-15,22.0,26.792885595479902
56,2022-10-16,15.0,5.384147629572226
57,2022-10-17,215.76,159.82449765909564
58,2022-10-18,372.0,102.95970597032442
59,2022-10-19,75.99,72.92608705484349
60,2022-10-20,19.48,1.0263193094967846
61,2022-10-21,20.0,18.13891070098748
62,2022-10-22,13.0,7.386839015496889
63,2022-10-23,16.02,4.544300020671244
64,2022-10-24,229.32,185.56013493921296
65,2022-10-25,278.0,345.10428989433194
66,2022-10-26,27.0,88.77552251643397
67,2022-10-27,38.0,47.97232772706161
68,2022-10-28,30.0,48.133806155922
69,2022-10-29,47.07,58.060733654490605
70,2022-10-30,3.86,5.7190978941268895
71,2022-10-31,12.1,10.658598581316483
72,2022-11-01,17.0,20.534509433046196
73,2022-11-02,16.0,12.806403859776992
74,2022-11-03,15.12,17.30428609809951
75,2022-11-04,304.0,273.274908207512
76,2022-11-05,14.0,7.386839015496889
77,2022-11-06,294.16,266.1533066858517
78,2022-11-07,26.0,-25.599819295357293
79,2022-11-08,289.27,345.10428989433194
80,2022-11-09,110.28,110.20908798625237
81,2022-11-10,184.0,158.0421347939839
82,2022-11-11,206.15,207.60891839846113
83,2022-11-12,161.0,215.75796826354076
84,2022-11-13,379.0,121.3586901051674
85,2022-11-14,15.28,30.639001183325263
86,2022-11-15,32.71,55.99271580240179
87,2022-11-16,11.0,15.238271729995404
88,2022-11-17,332.0,236.1199080655008
89,2022-11-18,18.0,17.82443185358693
90,2022-11-19,377.0,299.14860275604883
91,2022-11-20,11.64,14.44363870003258
92,2022-11-21,33.2,43.28877333060814
93,2022-11-22,375.0,54.473408456526386
94,2022-11-23,18.0,24.623715879646852
95,2022-11-24,4.08,3.3250498635791246
96,2022-11-25,24.0,18.439186728967115
97,2022-11-26,63.0,149.9384399452756
98,2022-11-27,93.0,95.42450135408922
99,2022-11-28,39.0,47.23877830359265
100,2022-11-29,247.13,217.55706735510716
101,2022-11-30,0.0,0.011663237113907599
102,2022-12-01,24.0,11.702006475796452
103,2022-12-02,17.23,96.29161164780635
104,2022-12-03,4.28,18.78418982777862
105,2022-12-04,21.0,91.80473066016134
106,2022-12-05,20.0,-18.6787435792437
107,2022-12-06,4.0,6.828841782541758
108,2022-12-07,17.48,21.68283346925614
109,2022-12-08,285.5,297.7624589012214
110,2022-12-09,46.0,145.4392984620256
111,2022-12-10,6.01,27.53676419904218
112,2022-12-11,19.0,224.04993306301571
113,2022-12-12,15.12,40.51714777849361
114,2022-12-13,22.0,-3.6173190655351846
115,2022-12-14,152.0,132.71446331957418
116,2022-12-15,58.52,149.9384399452756
117,2022-12-16,30.75,2.788773798951979
118,2022-12-17,274.23,165.2945882075403
119,2022-12-18,27.0,1.497658235508652
120,2022-12-19,23.64,68.28714856390684
