,time,y1,y2
0,2021-01-01,136.0,130.0
1,2021-01-02,125.0,130.0
2,2021-01-03,125.0,130.0
3,2021-01-04,125.0,130.0
4,2021-01-05,125.0,130.0
5,2021-01-06,126.0,130.0
6,2021-01-07,126.0,130.0
7,2021-01-08,154.0,130.0
8,2021-01-09,164.0,130.0
9,2021-01-10,164.0,130.0
10,2021-01-11,164.0,130.0
11,2021-01-12,163.0,130.0
12,2021-01-13,164.0,130.0
13,2021-01-14,164.0,130.0
14,2021-01-15,162.0,130.0
15,2021-01-16,164.0,130.0
16,2021-01-17,164.0,130.0
17,2021-01-18,164.0,130.0
18,2021-01-19,163.0,130.0
19,2021-01-20,162.0,130.0
20,2021-01-21,162.0,130.0
21,2021-01-22,166.0,130.0
22,2021-01-23,167.0,130.0
23,2021-01-24,172.0,130.0
24,2021-01-25,176.0,130.0
25,2021-01-26,196.0,130.0
26,2021-01-27,245.0,130.0
27,2021-01-28,287.0,130.0
28,2021-01-29,310.0,130.0
29,2021-01-30,312.0,130.0
30,2021-01-31,302.0,130.0
31,2021-02-01,298.0,130.0
32,2021-02-02,297.0,130.0
33,2021-02-03,308.0,130.0
34,2021-02-04,329.0,130.0
35,2021-02-05,312.0,130.0
36,2021-02-06,310.0,130.0
37,2021-02-07,270.0,130.0
38,2021-02-08,243.0,130.0
39,2021-02-09,242.0,130.0
40,2021-02-10,244.0,130.0
41,2021-02-11,244.0,130.0
42,2021-02-12,244.0,130.0
43,2021-02-13,244.0,130.0
44,2021-02-14,243.0,130.0
45,2021-02-15,243.0,130.0
46,2021-02-16,243.0,130.0
47,2021-02-17,272.0,130.0
48,2021-02-18,273.0,130.0
49,2021-02-19,273.0,130.0
50,2021-02-20,273.0,130.0
51,2021-02-21,275.0,130.0
52,2021-02-22,246.0,130.0
53,2021-02-23,238.0,130.0
54,2021-02-24,232.0,130.0
55,2021-02-25,233.23,130.0
56,2021-02-26,236.68,130.0
57,2021-02-27,211.54,130.0
58,2021-02-28,209.54,130.0
59,2021-03-01,209.39,130.0
60,2021-03-02,232.18,130.0
61,2021-03-03,208.44,130.0
62,2021-03-04,208.67,130.0
63,2021-03-05,209.37,130.0
64,2021-03-06,213.34,130.0
65,2021-03-07,210.0,130.0
66,2021-03-08,207.96,130.0
67,2021-03-09,206.77,130.0
68,2021-03-10,206.26,130.0
69,2021-03-11,205.7,130.0
70,2021-03-12,206.0,130.0
71,2021-03-13,205.0,130.0
72,2021-03-14,206.0,130.0
73,2021-03-15,206.0,130.0
74,2021-03-16,206.44,130.0
75,2021-03-17,206.01,130.0
76,2021-03-18,205.91,130.0
77,2021-03-19,206.16,130.0
78,2021-03-20,206.46,130.0
79,2021-03-21,206.07,130.0
80,2021-03-22,207.0,130.0
81,2021-03-23,206.0,130.0
82,2021-03-24,206.0,130.0
83,2021-03-25,205.0,130.0
84,2021-03-26,205.29,130.0
85,2021-03-27,205.81,130.0
86,2021-03-28,197.0,130.0
87,2021-03-29,205.32,130.0
88,2021-03-30,205.14,130.0
89,2021-03-31,205.0,130.0
90,2021-04-01,206.0,130.0
91,2021-04-02,206.0,130.0
92,2021-04-03,206.0,130.0
93,2021-04-04,206.0,130.0
94,2021-04-05,206.0,130.0
95,2021-04-06,206.0,130.0
96,2021-04-07,205.0,130.0
97,2021-04-08,205.0,130.0
98,2021-04-09,205.0,130.0
99,2021-04-10,205.0,130.0
100,2021-04-11,206.0,130.0
101,2021-04-12,205.0,130.0
102,2021-04-13,206.0,130.0
103,2021-04-14,206.0,130.0
104,2021-04-15,205.0,130.0
105,2021-04-16,204.0,130.0
106,2021-04-17,204.0,130.0
107,2021-04-18,204.0,130.0
108,2021-04-19,203.0,130.0
109,2021-04-20,203.0,130.0
110,2021-04-21,203.0,130.0
111,2021-04-22,232.0,130.0
112,2021-04-23,242.0,130.0
113,2021-04-24,241.0,130.0
114,2021-04-25,242.0,130.0
115,2021-04-26,242.0,130.0
116,2021-04-27,245.0,130.0
117,2021-04-28,244.0,130.0
118,2021-04-29,241.0,130.0
119,2021-04-30,241.0,130.0
120,2021-05-01,241.0,130.0
121,2021-05-02,243.0,130.0
122,2021-05-03,241.0,130.0
123,2021-05-04,240.0,130.0
124,2021-05-05,240.0,130.0
125,2021-05-06,235.0,130.0
126,2021-05-07,215.0,130.0
127,2021-05-08,195.0,130.0
128,2021-05-09,193.0,130.0
129,2021-05-10,196.0,130.0
130,2021-05-11,191.0,130.0
131,2021-05-12,186.0,130.0
132,2021-05-13,186.0,130.0
133,2021-05-14,186.0,130.0
134,2021-05-15,186.0,130.0
135,2021-05-16,186.0,130.0
136,2021-05-17,187.0,130.0
137,2021-05-18,187.0,130.0
138,2021-05-19,187.0,130.0
139,2021-05-20,188.0,130.0
140,2021-05-21,187.0,130.0
141,2021-05-22,185.0,130.0
142,2021-05-23,186.0,130.0
143,2021-05-24,186.0,130.0
144,2021-05-25,187.0,130.0
145,2021-05-26,187.0,130.0
146,2021-05-27,186.0,130.0
147,2021-05-28,187.0,130.0
148,2021-05-29,186.0,130.0
149,2021-05-30,186.0,130.0
150,2021-05-31,188.0,130.0
151,2021-06-01,188.0,130.0
152,2021-06-02,188.0,130.0
153,2021-06-03,187.0,130.0
154,2021-06-04,190.0,130.0
155,2021-06-05,187.0,130.0
156,2021-06-06,187.0,130.0
157,2021-06-07,176.0,130.0
158,2021-06-08,172.0,130.0
159,2021-06-09,173.0,130.0
160,2021-06-10,173.0,130.0
161,2021-06-11,173.0,130.0
162,2021-06-12,173.0,130.0
163,2021-06-13,158.0,130.0
164,2021-06-14,150.0,130.0
165,2021-06-15,149.0,130.0
166,2021-06-16,148.0,130.0
167,2021-06-17,156.0,130.0
168,2021-06-18,149.0,130.0
169,2021-06-19,149.0,130.0
170,2021-06-20,150.0,130.0
171,2021-06-21,150.0,130.0
172,2021-06-22,151.0,130.0
173,2021-06-23,151.0,130.0
174,2021-06-24,151.0,130.0
175,2021-06-25,151.0,130.0
176,2021-06-26,151.0,130.0
177,2021-06-27,166.0,130.0
178,2021-06-28,176.0,130.0
179,2021-06-29,176.0,130.0
180,2021-06-30,177.0,130.0
181,2021-07-01,152.0,130.0
182,2021-07-02,152.0,130.0
183,2021-07-03,150.0,130.0
184,2021-07-04,150.0,130.0
185,2021-07-05,150.0,130.0
186,2021-07-06,153.0,130.0
187,2021-07-07,150.0,130.0
188,2021-07-08,198.0,130.0
189,2021-07-09,202.0,130.0
190,2021-07-10,189.0,130.0
191,2021-07-11,193.0,130.0
192,2021-07-12,194.0,130.0
193,2021-07-13,194.0,130.0
194,2021-07-14,199.0,130.0
195,2021-07-15,200.0,130.0
196,2021-07-16,201.0,130.0
197,2021-07-17,200.0,130.0
