,time,y1,y2
0,2022-08-21,200.0,186.6379082084348
1,2022-08-22,157.0,186.6379082084348
2,2022-08-23,205.0,186.6379082084348
3,2022-08-24,186.0,186.6379082084348
4,2022-08-25,193.0,167.58282636576706
5,2022-08-26,163.15,167.58282636576706
6,2022-08-27,171.0,186.6379082084348
7,2022-08-28,152.0,186.6379082084348
8,2022-08-29,180.27,167.58282636576706
9,2022-08-30,153.0,167.58282636576706
10,2022-08-31,165.0,186.6379082084348
11,2022-09-01,153.0,167.58282636576706
12,2022-09-02,163.67,167.58282636576706
13,2022-09-03,190.0,167.58282636576706
14,2022-09-04,177.0,186.6379082084348
15,2022-09-05,206.16,186.6379082084348
16,2022-09-06,162.28,167.58282636576706
17,2022-09-07,197.0,167.58282636576706
18,2022-09-08,151.0,186.6379082084348
19,2022-09-09,157.47,169.70005768161903
20,2022-09-10,242.0,186.6379082084348
21,2022-09-11,153.11,167.58282636576706
22,2022-09-12,149.0,167.58282636576706
23,2022-09-13,157.57,167.58282636576706
24,2022-09-14,150.18,167.58282636576706
25,2022-09-15,149.0,186.6379082084348
26,2022-09-16,194.0,186.6379082084348
27,2022-09-17,198.54,167.58282636576706
28,2022-09-18,164.62,167.58282636576706
29,2022-09-19,192.0,186.6379082084348
30,2022-09-20,151.0,186.6379082084348
31,2022-09-21,183.0,167.58282636576706
32,2022-09-22,153.0,186.6379082084348
33,2022-09-23,183.07,167.58282636576706
34,2022-09-24,205.91,186.6379082084348
35,2022-09-25,206.0,186.6379082084348
36,2022-09-26,165.73,167.58282636576706
37,2022-09-27,185.0,186.6379082084348
38,2022-09-28,153.0,186.6379082084348
39,2022-09-29,165.0,167.58282636576706
40,2022-09-30,308.0,186.6379082084348
41,2022-10-01,157.18,167.58282636576706
42,2022-10-02,163.37,167.58282636576706
43,2022-10-03,206.46,186.6379082084348
44,2022-10-04,187.5,167.58282636576706
45,2022-10-05,207.96,186.6379082084348
46,2022-10-06,152.0,167.58282636576706
47,2022-10-07,152.0,186.6379082084348
48,2022-10-08,164.0,186.6379082084348
49,2022-10-09,183.46,167.58282636576706
50,2022-10-10,174.0,167.58282636576706
51,2022-10-11,152.0,186.6379082084348
52,2022-10-12,193.0,167.58282636576706
53,2022-10-13,205.0,186.6379082084348
54,2022-10-14,179.0,186.6379082084348
55,2022-10-15,197.0,186.6379082084348
56,2022-10-16,241.0,186.6379082084348
57,2022-10-17,232.0,186.6379082084348
58,2022-10-18,172.0,186.6379082084348
59,2022-10-19,162.97,167.58282636576706
60,2022-10-20,184.43,167.58282636576706
61,2022-10-21,160.0,186.6379082084348
62,2022-10-22,200.0,186.6379082084348
63,2022-10-23,149.29,167.58282636576706
64,2022-10-24,164.47,167.58282636576706
65,2022-10-25,210.0,186.6379082084348
66,2022-10-26,165.0,167.58282636576706
67,2022-10-27,173.0,186.6379082084348
68,2022-10-28,165.0,167.58282636576706
69,2022-10-29,164.22,167.58282636576706
70,2022-10-30,177.58,167.58282636576706
71,2022-10-31,157.57,169.70005768161903
72,2022-11-01,232.0,186.6379082084348
73,2022-11-02,151.0,186.6379082084348
74,2022-11-03,164.25,167.58282636576706
75,2022-11-04,206.0,186.6379082084348
76,2022-11-05,200.0,186.6379082084348
77,2022-11-06,149.52,167.58282636576706
78,2022-11-07,203.0,167.58282636576706
79,2022-11-08,209.37,186.6379082084348
80,2022-11-09,148.2,167.58282636576706
81,2022-11-10,153.0,186.6379082084348
82,2022-11-11,273.0,186.6379082084348
83,2022-11-12,154.0,186.6379082084348
84,2022-11-13,187.0,186.6379082084348
85,2022-11-14,171.79,169.70005768161903
86,2022-11-15,163.26,167.58282636576706
87,2022-11-16,172.0,186.6379082084348
88,2022-11-17,164.0,167.58282636576706
89,2022-11-18,172.0,186.6379082084348
90,2022-11-19,146.0,186.6379082084348
91,2022-11-20,169.22,169.70005768161903
92,2022-11-21,166.47,167.58282636576706
93,2022-11-22,149.0,186.6379082084348
94,2022-11-23,207.0,186.6379082084348
95,2022-11-24,183.68,167.58282636576706
96,2022-11-25,203.0,186.6379082084348
97,2022-11-26,197.0,186.6379082084348
98,2022-11-27,148.0,186.6379082084348
99,2022-11-28,125.0,186.6379082084348
100,2022-11-29,162.49,167.58282636576706
101,2022-11-30,186.0,186.6379082084348
102,2022-12-01,302.0,186.6379082084348
103,2022-12-02,153.67,167.58282636576706
104,2022-12-03,186.81,167.58282636576706
105,2022-12-04,165.0,167.58282636576706
106,2022-12-05,151.0,186.6379082084348
107,2022-12-06,241.0,186.6379082084348
108,2022-12-07,180.18,167.58282636576706
109,2022-12-08,163.47,167.58282636576706
110,2022-12-09,152.0,167.58282636576706
111,2022-12-10,185.06,167.58282636576706
112,2022-12-11,148.0,186.6379082084348
113,2022-12-12,163.84,167.58282636576706
114,2022-12-13,165.0,167.58282636576706
115,2022-12-14,157.0,186.6379082084348
116,2022-12-15,205.29,186.6379082084348
117,2022-12-16,184.15,167.58282636576706
118,2022-12-17,206.07,186.6379082084348
119,2022-12-18,163.0,186.6379082084348
120,2022-12-19,189.42,167.58282636576706
121,2022-12-20,181.0,186.6379082084348
122,2022-12-21,153.0,186.6379082084348
123,2022-12-22,298.0,186.6379082084348
124,2022-12-23,153.0,186.6379082084348
125,2022-12-24,194.04,167.58282636576706
126,2022-12-25,163.0,167.58282636576706
127,2022-12-26,164.0,167.58282636576706
128,2022-12-27,200.0,186.6379082084348
129,2022-12-28,233.23,186.6379082084348
130,2022-12-29,182.65,167.58282636576706
131,2022-12-30,163.2,167.58282636576706
132,2022-12-31,163.86,167.58282636576706
133,2023-01-01,165.0,167.58282636576706
134,2023-01-02,219.0,186.6379082084348
135,2023-01-03,154.0,186.6379082084348
