,time,y1,y2
0,2022-08-21,200.0,203.94333333333333
1,2022-08-22,157.0,170.38
2,2022-08-23,205.0,205.43403095238094
3,2022-08-24,186.0,186.58074999999994
4,2022-08-25,193.0,165.04983333333337
5,2022-08-26,163.15,167.10243273809513
6,2022-08-27,171.0,165.64709285714292
7,2022-08-28,152.0,161.40976666666668
8,2022-08-29,180.27,177.07272124999997
9,2022-08-30,153.0,179.83433333333335
10,2022-08-31,165.0,170.38
11,2022-09-01,153.0,166.2890476190476
12,2022-09-02,163.67,163.9428984920636
13,2022-09-03,190.0,166.840880952381
14,2022-09-04,177.0,168.39608333333337
15,2022-09-05,206.16,205.0316880952381
16,2022-09-06,162.28,163.42601249999984
17,2022-09-07,197.0,172.23916666666668
18,2022-09-08,151.0,153.08478333333332
19,2022-09-09,157.47,161.81167702380887
20,2022-09-10,242.0,260.11799999999994
21,2022-09-11,153.11,168.3742083333336
22,2022-09-12,149.0,159.06308333333334
23,2022-09-13,157.57,152.6468866666666
24,2022-09-14,150.18,168.07281722222243
25,2022-09-15,149.0,154.965
26,2022-09-16,194.0,194.28455714285712
27,2022-09-17,198.54,174.84233750000013
28,2022-09-18,164.62,172.99923500000034
29,2022-09-19,192.0,170.62275952380955
30,2022-09-20,151.0,160.53279999999998
31,2022-09-21,183.0,167.68231666666668
32,2022-09-22,153.0,161.70183333333335
33,2022-09-23,183.07,173.47123440476173
34,2022-09-24,205.91,206.78006666666667
35,2022-09-25,206.0,205.97119999999995
36,2022-09-26,165.73,164.117654047619
37,2022-09-27,185.0,224.91844444444442
38,2022-09-28,153.0,154.84875
39,2022-09-29,165.0,174.94124880952378
40,2022-09-30,308.0,273.71549999999996
41,2022-10-01,157.18,164.7316508333332
42,2022-10-02,163.37,163.33701083333344
43,2022-10-03,206.46,205.0316880952381
44,2022-10-04,187.5,186.47238208333306
45,2022-10-05,207.96,203.02798333333303
46,2022-10-06,152.0,156.8315
47,2022-10-07,152.0,153.96816666666666
48,2022-10-08,164.0,162.04763095238096
49,2022-10-09,183.46,179.19232464285705
50,2022-10-10,174.0,164.18869380952384
51,2022-10-11,152.0,163.161
52,2022-10-12,193.0,181.6206666666667
53,2022-10-13,205.0,205.55067142857138
54,2022-10-14,179.0,166.99614285714276
55,2022-10-15,197.0,197.06014047619047
56,2022-10-16,241.0,241.70952380952386
57,2022-10-17,232.0,206.27495476190472
58,2022-10-18,172.0,179.808
59,2022-10-19,162.97,167.51705880952377
60,2022-10-20,184.43,168.61817857142861
61,2022-10-21,160.0,159.287
62,2022-10-22,200.0,214.3575
63,2022-10-23,149.29,166.89671023809515
64,2022-10-24,164.47,166.37500250000002
65,2022-10-25,210.0,207.8332399999995
66,2022-10-26,165.0,176.09745476190477
67,2022-10-27,173.0,172.36416666666665
68,2022-10-28,165.0,172.23916666666668
69,2022-10-29,164.22,165.00261666666665
70,2022-10-30,177.58,183.52933690476164
71,2022-10-31,157.57,163.64389845238043
72,2022-11-01,232.0,208.9960714285714
