,time,y1,y2
0,2022-08-21,5591.0,5557.029416666666
1,2022-08-22,5515.0,5597.552952380954
2,2022-08-23,372.0,2833.7259166666663
3,2022-08-24,5626.0,5592.42491666667
4,2022-08-25,5696.0,5678.147547619048
5,2022-08-26,4712.5,4039.917002499999
6,2022-08-27,5652.0,5631.900817460318
7,2022-08-28,5453.0,5328.931791666667
8,2022-08-29,551.43,899.2671208333331
9,2022-08-30,5682.0,5590.240107142858
10,2022-08-31,5556.0,5597.552952380954
11,2022-09-01,5679.0,5569.352047619048
12,2022-09-02,540.5,1036.3221208333339
13,2022-09-03,5343.0,5671.660214285715
14,2022-09-04,5564.0,5579.520214285717
15,2022-09-05,3980.32,3955.2597154761897
16,2022-09-06,17.75,135.37903333333347
17,2022-09-07,5490.0,5578.499642857142
18,2022-09-08,5668.0,5595.754666666667
19,2022-09-09,4394.59,4280.69606619047
20,2022-09-10,4657.0,4595.476612499999
21,2022-09-11,22.29,277.32055000000037
22,2022-09-12,5551.0,5696.670773809525
23,2022-09-13,0.0,61.483900000000006
24,2022-09-14,580.28,565.7879334722228
25,2022-09-15,5582.0,5506.9625
26,2022-09-16,5565.0,5522.688952380953
27,2022-09-17,4172.03,3084.0824880952323
28,2022-09-18,390.63,636.5874800000016
29,2022-09-19,5651.0,5640.573535714285
30,2022-09-20,5645.0,5571.7625
31,2022-09-21,5162.0,5531.61143452381
32,2022-09-22,5690.0,5557.208071428572
33,2022-09-23,4549.26,3837.3096666666697
34,2022-09-24,3990.72,3843.4344999999985
35,2022-09-25,3712.0,3879.578183333334
36,2022-09-26,3779.54,3875.494561428579
37,2022-09-27,5830.0,5730.2187309523815
38,2022-09-28,5672.0,5584.1602738095235
39,2022-09-29,5594.0,5549.097845238094
40,2022-09-30,5135.67,4982.408054166672
41,2022-10-01,133.82,1396.873212142856
42,2022-10-02,3830.34,3777.5429850000032
43,2022-10-03,3961.4,3955.2597154761897
44,2022-10-04,169.47,611.7578255952385
45,2022-10-05,4443.63,4494.616238809535
46,2022-10-06,5680.0,5691.081916666666
47,2022-10-07,5700.0,5659.919714285715
48,2022-10-08,5523.7,5414.041940476203
49,2022-10-09,614.22,1934.3511579761898
50,2022-10-10,4594.0,4964.5640236904865
51,2022-10-11,5830.0,5671.6995
52,2022-10-12,5614.0,5586.227666666668
53,2022-10-13,219.0,1657.5925781746027
54,2022-10-14,5562.0,5645.283821428568
55,2022-10-15,5674.0,5550.2302083333325
56,2022-10-16,4510.0,4452.272988095238
57,2022-10-17,3844.12,4046.997050000004
58,2022-10-18,5653.0,5203.182583333333
59,2022-10-19,3624.16,3327.4499113095285
60,2022-10-20,36.5,261.24218976190497
61,2022-10-21,5656.0,5670.236499999999
62,2022-10-22,5537.0,5602.56375
63,2022-10-23,37.59,62.97773392857133
64,2022-10-24,133.12,1460.9179658333344
65,2022-10-25,4173.0,4419.706282142868
66,2022-10-26,5658.0,5554.528261904761
67,2022-10-27,5724.0,5542.505130952381
68,2022-10-28,5555.0,5578.499642857142
69,2022-10-29,3817.27,3957.406964166665
70,2022-10-30,28.56,34.91136666666657
71,2022-10-31,4482.75,4308.065590773807
72,2022-11-01,5525.0,5072.155523214285
73,2022-11-02,5725.0,5671.6995
74,2022-11-03,380.67,490.17807750000014
75,2022-11-04,3902.0,3811.730012142856
76,2022-11-05,5587.0,5602.56375
77,2022-11-06,63.88,129.37242500000002
78,2022-11-07,5215.0,5539.964196428573
79,2022-11-08,4451.04,4419.706282142868
80,2022-11-09,4627.12,4287.577234404762
81,2022-11-10,4318.0,5352.002198412699
82,2022-11-11,4691.17,3935.0713601190514
83,2022-11-12,5406.0,5546.746464285714
84,2022-11-13,5731.0,5631.300023809523
85,2022-11-14,4424.29,4154.77106617063
86,2022-11-15,9.06,471.66703452380915
87,2022-11-16,5634.0,5702.3715
88,2022-11-17,3950.0,3966.8755541666615
89,2022-11-18,5345.0,5134.369360833332
90,2022-11-19,5512.0,5605.369583333334
91,2022-11-20,4435.78,4280.69606619047
92,2022-11-21,350.23,659.2803020238094
93,2022-11-22,5652.0,5621.99682142857
94,2022-11-23,5528.0,5497.834833333332
95,2022-11-24,0.0,845.264837499999
96,2022-11-25,4347.0,4461.702450000001
97,2022-11-26,3448.0,4045.348449999986
98,2022-11-27,5237.0,5361.411916666665
99,2022-11-28,5708.0,5756.764522916667
100,2022-11-29,4730.36,3454.526735714286
101,2022-11-30,4312.0,4590.226749999999
102,2022-12-01,5455.0,5421.835224999999
103,2022-12-02,47.67,354.8742175000005
104,2022-12-03,36.36,42.10008333333319
105,2022-12-04,4370.0,3162.122558333331
106,2022-12-05,5504.0,5576.227511904761
107,2022-12-06,4569.0,4496.5619166666675
108,2022-12-07,313.77,641.8722941666673
109,2022-12-08,4844.15,3049.5328066666684
110,2022-12-09,5748.0,5760.305440476192
111,2022-12-10,35.6,135.37903333333347
112,2022-12-11,5591.0,5506.9625
113,2022-12-12,4084.38,2980.9536885714233
114,2022-12-13,5078.0,5411.188241666667
115,2022-12-14,5559.0,5561.0665960317465
116,2022-12-15,3830.08,4045.348449999986
117,2022-12-16,0.27,2053.365616666666
118,2022-12-17,3946.88,3955.2597154761897
119,2022-12-18,5663.0,5638.129499999999
120,2022-12-19,1559.56,2477.7466775000003
121,2022-12-20,5568.0,5622.584722222223
122,2022-12-21,5584.0,5322.528126984128
123,2022-12-22,5420.0,4873.023656666666
124,2022-12-23,5492.0,5567.423142857146
125,2022-12-24,779.52,2547.12924375
126,2022-12-25,4595.0,3811.3872242857155
127,2022-12-26,4551.0,4206.846440357144
128,2022-12-27,5540.0,5521.880928571431
129,2022-12-28,3886.04,3718.9182561904827
130,2022-12-29,47.59,42.10008333333319
131,2022-12-30,484.52,433.3960292857139
132,2022-12-31,514.51,2118.831258333335
133,2023-01-01,4527.0,3920.649013333337
134,2023-01-02,5523.0,5602.56375
135,2023-01-03,5659.0,5584.1602738095235
136,2023-01-04,4647.25,3619.0945833333353
137,2023-01-05,0.0,802.1289682142846
138,2023-01-06,140.88,1396.873212142856
139,2023-01-07,123.59,2768.474523311687
140,2023-01-08,24.02,13.573156666666682
141,2023-01-09,5005.69,4964.5640236904865
142,2023-01-10,5517.0,5590.236089285716
143,2023-01-11,4199.0,3875.2538472222227
144,2023-01-12,0.0,5.631736666666666
145,2023-01-13,404.93,587.0184278571434
146,2023-01-14,4328.73,4088.1982000000035
147,2023-01-15,174.92,2761.2335550000025
148,2023-01-16,4235.0,4685.1845952380945
149,2023-01-17,4655.51,4933.459364761893
