,time,y1,y2
0,2022-08-21,5591.0,5583.766142857144
1,2022-08-22,5515.0,5517.715
2,2022-08-23,372.0,1758.7391261904759
3,2022-08-24,5626.0,5666.740750000002
4,2022-08-25,5696.0,5578.069351190477
5,2022-08-26,4712.5,4268.626653333326
6,2022-08-27,5652.0,5539.1199166666665
7,2022-08-28,5453.0,5476.796267857143
8,2022-08-29,551.43,904.1292158333333
9,2022-08-30,5682.0,5658.541857142858
10,2022-08-31,5556.0,5517.715
11,2022-09-01,5679.0,5698.0645337301585
12,2022-09-02,540.5,1032.716070833334
13,2022-09-03,5343.0,5571.426083333336
14,2022-09-04,5564.0,5572.761107142858
15,2022-09-05,3980.32,3937.842733333325
16,2022-09-06,17.75,125.73475000000026
17,2022-09-07,5490.0,5294.128459166666
18,2022-09-08,5668.0,5658.199523809523
19,2022-09-09,4394.59,4391.419049999993
20,2022-09-10,4657.0,4771.1670983333315
21,2022-09-11,22.29,3292.3206657142814
22,2022-09-12,5551.0,5616.003666666667
23,2022-09-13,0.0,2.2981958333333328
24,2022-09-14,580.28,695.7747500000002
25,2022-09-15,5582.0,5520.696380952382
26,2022-09-16,5565.0,5419.442583333334
27,2022-09-17,4172.03,4167.409577261899
28,2022-09-18,390.63,224.18382249999985
29,2022-09-19,5651.0,5631.493035714285
30,2022-09-20,5645.0,5578.371535714286
31,2022-09-21,5162.0,5591.063472222221
32,2022-09-22,5690.0,5557.376654761905
33,2022-09-23,4549.26,3617.562375773815
34,2022-09-24,3990.72,3694.371971428567
35,2022-09-25,3712.0,4049.284840476183
36,2022-09-26,3779.54,3909.1580066666716
37,2022-09-27,5830.0,5741.807075396825
38,2022-09-28,5672.0,5591.4125
39,2022-09-29,5594.0,5084.561274999999
40,2022-09-30,5135.67,5170.7059709523855
41,2022-10-01,133.82,1244.5710285714258
42,2022-10-02,3830.34,3839.879280000004
43,2022-10-03,3961.4,3937.842733333325
44,2022-10-04,169.47,429.32891916666716
45,2022-10-05,4443.63,4345.810019166675
46,2022-10-06,5680.0,5579.188571428573
47,2022-10-07,5700.0,5575.944833333334
48,2022-10-08,5523.7,5562.084890119048
49,2022-10-09,614.22,2642.0500702380987
50,2022-10-10,4594.0,3944.5572466666663
51,2022-10-11,5830.0,5628.206666666666
52,2022-10-12,5614.0,5573.7842500000015
53,2022-10-13,219.0,754.402454761905
54,2022-10-14,5562.0,5645.3837380952355
55,2022-10-15,5674.0,5559.759595238096
56,2022-10-16,4510.0,5230.245333333333
57,2022-10-17,3844.12,4504.148983333342
58,2022-10-18,5653.0,5648.971499999999
59,2022-10-19,3624.16,3406.1344883333313
60,2022-10-20,36.5,611.0286509523803
61,2022-10-21,5656.0,5663.748999999999
62,2022-10-22,5537.0,5567.048380952379
63,2022-10-23,37.59,35.89808809523802
64,2022-10-24,133.12,1301.0043335714267
65,2022-10-25,4173.0,4352.361768333342
66,2022-10-26,5658.0,4973.310631904762
67,2022-10-27,5724.0,5543.785714285714
68,2022-10-28,5555.0,5294.128459166666
69,2022-10-29,3817.27,4065.257434166665
70,2022-10-30,28.56,64.91215214285715
71,2022-10-31,4482.75,4489.099200000007
72,2022-11-01,5525.0,5516.388250000001
73,2022-11-02,5725.0,5628.206666666666
74,2022-11-03,380.67,343.6453774999994
75,2022-11-04,3902.0,3785.9595738095227
76,2022-11-05,5587.0,5567.048380952379
77,2022-11-06,63.88,367.09511249999997
78,2022-11-07,5215.0,5035.000438333333
79,2022-11-08,4451.04,4352.361768333342
80,2022-11-09,4627.12,4312.515417738097
81,2022-11-10,4318.0,5639.97779761905
82,2022-11-11,4691.17,3914.8720333333376
83,2022-11-12,5406.0,5549.82392857143
84,2022-11-13,5731.0,5651.647999999999
85,2022-11-14,4424.29,4326.296269583326
86,2022-11-15,9.06,264.589893333333
87,2022-11-16,5634.0,5476.412297619048
88,2022-11-17,3950.0,3740.361219583333
89,2022-11-18,5345.0,5227.8157775
90,2022-11-19,5512.0,5595.546791666667
91,2022-11-20,4435.78,4391.419049999993
92,2022-11-21,350.23,380.0464051190471
93,2022-11-22,5652.0,5623.768511904762
94,2022-11-23,5528.0,5494.834833333332
95,2022-11-24,0.0,840.5089249999996
96,2022-11-25,4347.0,4448.381654761905
97,2022-11-26,3448.0,4060.3416249999846
98,2022-11-27,5237.0,5347.991916666665
99,2022-11-28,5708.0,5759.703700000001
100,2022-11-29,4730.36,1237.771125833333
101,2022-11-30,4312.0,4415.684808333332
102,2022-12-01,5455.0,5452.3417599999975
103,2022-12-02,47.67,122.4556485714286
104,2022-12-03,36.36,37.22685238095228
105,2022-12-04,4370.0,3235.7938869047607
106,2022-12-05,5504.0,5420.248233333334
107,2022-12-06,4569.0,4537.711083333334
108,2022-12-07,313.77,436.57742773809497
109,2022-12-08,4844.15,2536.517358809524
110,2022-12-09,5748.0,5772.827940476192
111,2022-12-10,35.6,125.73475000000026
112,2022-12-11,5591.0,5520.696380952382
113,2022-12-12,4084.38,4284.708591666662
114,2022-12-13,5078.0,3889.578339166669
115,2022-12-14,5559.0,5378.124674603176
116,2022-12-15,3830.08,4060.3416249999846
117,2022-12-16,0.27,1184.0257075000006
118,2022-12-17,3946.88,3937.842733333325
119,2022-12-18,5663.0,5642.072250000001
120,2022-12-19,1559.56,3737.5100708333302
121,2022-12-20,5568.0,5636.048380952382
122,2022-12-21,5584.0,5636.779214285716
123,2022-12-22,5420.0,5479.040805000001
124,2022-12-23,5492.0,5654.915226190478
125,2022-12-24,779.52,3099.6825916666685
126,2022-12-25,4595.0,4435.147312500001
127,2022-12-26,4551.0,4517.398715119047
128,2022-12-27,5540.0,5511.322345238095
129,2022-12-28,3886.04,4404.836786666671
130,2022-12-29,47.59,37.22685238095228
131,2022-12-30,484.52,530.6533292857141
132,2022-12-31,514.51,3268.3659788095247
133,2023-01-01,4527.0,4329.762927857145
134,2023-01-02,5523.0,5567.048380952379
135,2023-01-03,5659.0,5591.4125
136,2023-01-04,4647.25,4527.229082500013
137,2023-01-05,0.0,777.1521848809523
138,2023-01-06,140.88,1244.5710285714258
139,2023-01-07,123.59,912.9759250000003
140,2023-01-08,24.02,16.968206666666703
141,2023-01-09,5005.69,4817.363611785726
142,2023-01-10,5517.0,5540.732869047621
143,2023-01-11,4199.0,4441.1048400793625
144,2023-01-12,0.0,2.6000000000000005
145,2023-01-13,404.93,565.1659586904765
146,2023-01-14,4328.73,4113.760979761906
147,2023-01-15,174.92,4645.4437793650795
148,2023-01-16,4235.0,4663.301966666665
149,2023-01-17,4655.51,4928.556423095228
