,time,y1,y2
0,2022-08-21,5591.0,5512.0464
1,2022-08-22,5515.0,5412.51
2,2022-08-23,372.0,2164.46995
3,2022-08-24,5626.0,5545.805
4,2022-08-25,5696.0,5523.09
5,2022-08-26,4712.5,4069.5903000000026
6,2022-08-27,5652.0,5583.255
7,2022-08-28,5453.0,5420.185
8,2022-08-29,551.43,934.0918500000012
9,2022-08-30,5682.0,5671.4
10,2022-08-31,5556.0,5444.435
11,2022-09-01,5679.0,5663.04
12,2022-09-02,540.5,2734.9611000000004
13,2022-09-03,5343.0,5528.8949
14,2022-09-04,5564.0,5580.845
15,2022-09-05,3980.32,3761.8076499999984
16,2022-09-06,17.75,476.0977000000005
17,2022-09-07,5490.0,5473.5391500000005
18,2022-09-08,5668.0,5661.74
19,2022-09-09,4394.59,4608.67605
20,2022-09-10,4657.0,4698.601000000003
21,2022-09-11,22.29,2800.4196000000024
22,2022-09-12,5551.0,5658.12
23,2022-09-13,0.0,84.67994999999998
24,2022-09-14,580.28,691.5094000000013
25,2022-09-15,5582.0,5369.32
26,2022-09-16,5565.0,5517.61
27,2022-09-17,4172.03,4066.4248
28,2022-09-18,390.63,420.5364000000001
29,2022-09-19,5651.0,5541.705
30,2022-09-20,5645.0,5487.8653
31,2022-09-21,5162.0,5515.865
32,2022-09-22,5690.0,5649.89
33,2022-09-23,4549.26,4295.270100000002
34,2022-09-24,3990.72,4072.2748999999985
35,2022-09-25,3712.0,4196.87805
36,2022-09-26,3779.54,4247.312450000001
37,2022-09-27,5830.0,5683.105
38,2022-09-28,5672.0,5670.37
39,2022-09-29,5594.0,4749.969900000001
40,2022-09-30,5135.67,4734.496750000002
41,2022-10-01,133.82,2523.701250000002
42,2022-10-02,3830.34,4124.778050000002
43,2022-10-03,3961.4,3404.1326999999997
44,2022-10-04,169.47,1813.3460500000008
45,2022-10-05,4443.63,4457.407450000006
46,2022-10-06,5680.0,5678.89
47,2022-10-07,5700.0,5701.7
48,2022-10-08,5523.7,4895.657300000005
49,2022-10-09,614.22,3073.079050000003
50,2022-10-10,4594.0,4184.928400000004
51,2022-10-11,5830.0,5529.1
52,2022-10-12,5614.0,5457.48
53,2022-10-13,219.0,4432.27765
54,2022-10-14,5562.0,5560.985
55,2022-10-15,5674.0,5567.8
56,2022-10-16,4510.0,4874.336399999999
57,2022-10-17,3844.12,4596.183700000005
58,2022-10-18,5653.0,5559.5521
59,2022-10-19,3624.16,4090.9627999999966
60,2022-10-20,36.5,364.53445000000056
61,2022-10-21,5656.0,5608.24
62,2022-10-22,5537.0,5530.11
63,2022-10-23,37.59,553.8826999999998
64,2022-10-24,133.12,1962.1788999999997
65,2022-10-25,4173.0,4473.006150000005
66,2022-10-26,5658.0,4687.9220000000005
67,2022-10-27,5724.0,5480.4
68,2022-10-28,5555.0,5465.54865
69,2022-10-29,3817.27,3395.710400000002
70,2022-10-30,28.56,553.25425
71,2022-10-31,4482.75,4609.163450000004
72,2022-11-01,5525.0,5620.085
73,2022-11-02,5725.0,5655.985
74,2022-11-03,380.67,374.57975000000044
75,2022-11-04,3902.0,4144.3214499999995
76,2022-11-05,5587.0,5601.455
77,2022-11-06,63.88,450.81459999999976
78,2022-11-07,5215.0,5387.3439
79,2022-11-08,4451.04,4564.561250000005
80,2022-11-09,4627.12,4719.615550000002
81,2022-11-10,4318.0,5460.62
82,2022-11-11,4691.17,4450.923900000003
83,2022-11-12,5406.0,5585.14
84,2022-11-13,5731.0,5321.265
85,2022-11-14,4424.29,4330.173549999994
86,2022-11-15,9.06,792.1445499999998
87,2022-11-16,5634.0,5551.905
88,2022-11-17,3950.0,2815.0422
89,2022-11-18,5345.0,5130.454900000002
90,2022-11-19,5512.0,5516.495
91,2022-11-20,4435.78,4453.783200000004
92,2022-11-21,350.23,706.8463500000007
93,2022-11-22,5652.0,5595.8034
94,2022-11-23,5528.0,5562.44
95,2022-11-24,0.0,934.1434999999988
96,2022-11-25,4347.0,3903.7169
97,2022-11-26,3448.0,3047.2235000000005
98,2022-11-27,5237.0,4756.038099999999
99,2022-11-28,5708.0,5566.098700000003
100,2022-11-29,4730.36,3890.8297499999985
101,2022-11-30,4312.0,4421.266
102,2022-12-01,5455.0,5462.250549999997
103,2022-12-02,47.67,2529.9590000000007
104,2022-12-03,36.36,754.6569999999999
105,2022-12-04,4370.0,3242.3269499999983
106,2022-12-05,5504.0,5664.99
107,2022-12-06,4569.0,4513.10085
108,2022-12-07,313.77,308.57769999999937
109,2022-12-08,4844.15,3267.01515
110,2022-12-09,5748.0,5586.025
111,2022-12-10,35.6,304.04995000000025
112,2022-12-11,5591.0,5451.465
113,2022-12-12,4084.38,4072.9084999999995
114,2022-12-13,5078.0,3595.5645000000077
115,2022-12-14,5559.0,5545.73
116,2022-12-15,3830.08,2412.0026500000004
117,2022-12-16,0.27,1017.03895
118,2022-12-17,3946.88,4023.763649999996
119,2022-12-18,5663.0,5559.92
120,2022-12-19,1559.56,3897.6216000000004
121,2022-12-20,5568.0,5672.36
122,2022-12-21,5584.0,5597.285
123,2022-12-22,5420.0,5514.288950000001
124,2022-12-23,5492.0,5663.11
125,2022-12-24,779.52,3560.2982
126,2022-12-25,4595.0,2974.270400000004
127,2022-12-26,4551.0,4369.9784500000005
128,2022-12-27,5540.0,5536.805
129,2022-12-28,3886.04,4872.692400000005
130,2022-12-29,47.59,848.3991000000008
131,2022-12-30,484.52,440.1764500000005
132,2022-12-31,514.51,3866.460249999999
133,2023-01-01,4527.0,4272.919650000007
134,2023-01-02,5523.0,5553.12
135,2023-01-03,5659.0,5575.61
136,2023-01-04,4647.25,4807.837050000003
137,2023-01-05,0.0,1569.8097500000006
138,2023-01-06,140.88,1947.83825
139,2023-01-07,123.59,862.5173500000004
140,2023-01-08,24.02,50.263250000000035
141,2023-01-09,5005.69,4266.049450000011
142,2023-01-10,5517.0,5580.115
143,2023-01-11,4199.0,4405.179200000001
144,2023-01-12,0.0,18.107800000000008
145,2023-01-13,404.93,980.2259499999997
146,2023-01-14,4328.73,3045.776
147,2023-01-15,174.92,2130.958100000002
148,2023-01-16,4235.0,4361.669599999999
149,2023-01-17,4655.51,4933.302099999994
