,time,y1,y2
0,2022-08-21,5591.0,5121.655310296223
1,2022-08-22,5515.0,5497.882572746359
2,2022-08-23,372.0,5246.007752255916
3,2022-08-24,5626.0,4743.553691977342
4,2022-08-25,5696.0,4516.010565836088
5,2022-08-26,4712.5,3540.012213288643
6,2022-08-27,5652.0,5848.398051104363
7,2022-08-28,5453.0,5028.871542881959
8,2022-08-29,551.43,2318.733520850342
9,2022-08-30,5682.0,6056.436502198334
10,2022-08-31,5556.0,5497.882572746359
11,2022-09-01,5679.0,6007.052174979488
12,2022-09-02,540.5,2316.015724707911
13,2022-09-03,5343.0,4580.8665578437585
14,2022-09-04,5564.0,5589.467734072052
15,2022-09-05,3980.32,4708.051210420539
16,2022-09-06,17.75,415.5514809663787
17,2022-09-07,5490.0,4897.7508135146545
18,2022-09-08,5668.0,4929.754690176462
19,2022-09-09,4394.59,3510.7955471762575
20,2022-09-10,4657.0,4751.70952595882
21,2022-09-11,22.29,915.6471903250697
22,2022-09-12,5551.0,5476.218133988703
23,2022-09-13,0.0,1294.1810449070176
24,2022-09-14,580.28,1075.1430946094874
25,2022-09-15,5582.0,5916.38060222998
26,2022-09-16,5565.0,5046.601897564154
27,2022-09-17,4172.03,3001.324768156803
28,2022-09-18,390.63,778.6823386077056
29,2022-09-19,5651.0,5666.175144210096
30,2022-09-20,5645.0,5314.750073915226
31,2022-09-21,5162.0,4824.023930861094
32,2022-09-22,5690.0,5839.759039206316
33,2022-09-23,4549.26,4153.904759958826
34,2022-09-24,3990.72,4916.378089891232
35,2022-09-25,3712.0,4905.155414474818
36,2022-09-26,3779.54,4262.7743399072015
37,2022-09-27,5830.0,5448.975785814797
38,2022-09-28,5672.0,5534.4730470265
39,2022-09-29,5594.0,5143.029796883424
40,2022-09-30,5135.67,5064.351628944611
41,2022-10-01,133.82,4551.619633909996
42,2022-10-02,3830.34,4225.748333702016
43,2022-10-03,3961.4,4708.051210420539
44,2022-10-04,169.47,4589.730564526044
45,2022-10-05,4443.63,4800.790015314235
46,2022-10-06,5680.0,4998.498070399612
47,2022-10-07,5700.0,5464.041638035109
48,2022-10-08,5523.7,4635.6146476077165
49,2022-10-09,614.22,3957.6599944347618
50,2022-10-10,4594.0,3702.267233165614
51,2022-10-11,5830.0,5998.741341773829
52,2022-10-12,5614.0,4491.126054337813
53,2022-10-13,219.0,5116.531470750131
54,2022-10-14,5562.0,5540.112248280029
55,2022-10-15,5674.0,5558.598130211108
56,2022-10-16,4510.0,4966.283634078898
57,2022-10-17,3844.12,4810.035046058618
58,2022-10-18,5653.0,4723.474375832622
59,2022-10-19,3624.16,1239.8886473905404
60,2022-10-20,36.5,661.5966783754068
61,2022-10-21,5656.0,5700.779531917358
62,2022-10-22,5537.0,5173.729111847293
63,2022-10-23,37.59,407.0458499878755
64,2022-10-24,133.12,4561.429444123106
65,2022-10-25,4173.0,4501.262565264848
66,2022-10-26,5658.0,5020.227681352435
67,2022-10-27,5724.0,4899.206982572012
68,2022-10-28,5555.0,4897.7508135146545
69,2022-10-29,3817.27,2833.497147228636
70,2022-10-30,28.56,129.78808637328984
71,2022-10-31,4482.75,3532.5889698693036
72,2022-11-01,5525.0,5515.2722524448
73,2022-11-02,5725.0,5998.741341773829
74,2022-11-03,380.67,506.7207145651673
75,2022-11-04,3902.0,4721.544848750968
76,2022-11-05,5587.0,5173.729111847293
77,2022-11-06,63.88,1671.2871669965484
78,2022-11-07,5215.0,4251.436673009753
79,2022-11-08,4451.04,4501.262565264848
80,2022-11-09,4627.12,2644.935744795746
81,2022-11-10,4318.0,5713.356892428406
82,2022-11-11,4691.17,4970.899143154582
83,2022-11-12,5406.0,5999.802888441615
84,2022-11-13,5731.0,4734.96317751674
85,2022-11-14,4424.29,3317.09509117774
86,2022-11-15,9.06,2847.315336530459
87,2022-11-16,5634.0,5548.365320025477
88,2022-11-17,3950.0,3354.92682662922
89,2022-11-18,5345.0,5185.258318636772
90,2022-11-19,5512.0,5706.647160104832
91,2022-11-20,4435.78,3510.7955471762575
92,2022-11-21,350.23,2924.0225898486133
93,2022-11-22,5652.0,4920.102209218834
94,2022-11-23,5528.0,5458.281755083966
95,2022-11-24,0.0,2844.8643728885377
96,2022-11-25,4347.0,4896.727718573385
97,2022-11-26,3448.0,5069.195422327215
98,2022-11-27,5237.0,4560.27726151151
99,2022-11-28,5708.0,4317.460232323538
100,2022-11-29,4730.36,1705.4049909100286
101,2022-11-30,4312.0,4800.271672516679
102,2022-12-01,5455.0,4726.85150372791
103,2022-12-02,47.67,1073.4021965083941
104,2022-12-03,36.36,-5.758139565781676
105,2022-12-04,4370.0,2130.673954988631
106,2022-12-05,5504.0,5140.67086127121
107,2022-12-06,4569.0,4973.085591041449
108,2022-12-07,313.77,1350.6429946488345
109,2022-12-08,4844.15,1135.9832191962398
110,2022-12-09,5748.0,5101.20072025549
111,2022-12-10,35.6,415.5514809663787
112,2022-12-11,5591.0,5916.38060222998
113,2022-12-12,4084.38,3239.503261193506
114,2022-12-13,5078.0,4077.987457646142
115,2022-12-14,5559.0,5786.134263602211
116,2022-12-15,3830.08,5069.195422327215
117,2022-12-16,0.27,2761.2052923775286
118,2022-12-17,3946.88,4708.051210420539
119,2022-12-18,5663.0,5956.746003408944
120,2022-12-19,1559.56,3115.724378117166
121,2022-12-20,5568.0,5635.741943371828
122,2022-12-21,5584.0,5891.400685943383
123,2022-12-22,5420.0,5005.354768567342
124,2022-12-23,5492.0,5756.832653762369
125,2022-12-24,779.52,2603.084304078851
126,2022-12-25,4595.0,1412.5065225502053
127,2022-12-26,4551.0,4344.283989623094
128,2022-12-27,5540.0,5302.002742330558
129,2022-12-28,3886.04,4952.615362565907
130,2022-12-29,47.59,-5.758139565781676
131,2022-12-30,484.52,2636.552090806398
132,2022-12-31,514.51,2990.9059851375832
133,2023-01-01,4527.0,4402.31316250199
134,2023-01-02,5523.0,5173.729111847293
135,2023-01-03,5659.0,5534.4730470265
136,2023-01-04,4647.25,4754.391066520863
137,2023-01-05,0.0,2929.8039553494223
138,2023-01-06,140.88,4551.619633909996
139,2023-01-07,123.59,2429.0002145828307
140,2023-01-08,24.02,664.4489115365968
141,2023-01-09,5005.69,4005.2193737657817
142,2023-01-10,5517.0,4899.55286553043
143,2023-01-11,4199.0,5161.997306316529
144,2023-01-12,0.0,562.2492656748277
