,time,y1,y2
0,2021-01-01,355.0,430.0
1,2021-01-02,448.0,430.0
2,2021-01-03,500.0,430.0
3,2021-01-04,493.0,430.0
4,2021-01-05,453.0,430.0
5,2021-01-06,400.0,430.0
6,2021-01-07,381.0,430.0
7,2021-01-08,394.0,430.0
8,2021-01-09,419.0,430.0
9,2021-01-10,423.0,430.0
10,2021-01-11,412.0,430.0
11,2021-01-12,410.0,430.0
12,2021-01-13,277.0,430.0
13,2021-01-14,291.0,430.0
14,2021-01-15,354.0,430.0
15,2021-01-16,369.0,430.0
16,2021-01-17,390.0,430.0
17,2021-01-18,381.0,430.0
18,2021-01-19,313.0,430.0
19,2021-01-20,312.0,430.0
20,2021-01-21,373.0,430.0
21,2021-01-22,349.0,430.0
22,2021-01-23,402.0,430.0
23,2021-01-24,504.0,430.0
24,2021-01-25,399.0,430.0
25,2021-01-26,301.0,430.0
26,2021-01-27,358.0,430.0
27,2021-01-28,365.0,430.0
28,2021-01-29,379.0,430.0
29,2021-01-30,419.0,430.0
30,2021-01-31,428.0,430.0
31,2021-02-01,415.0,430.0
32,2021-02-02,308.0,430.0
33,2021-02-03,295.0,430.0
34,2021-02-04,309.0,430.0
35,2021-02-05,375.0,430.0
36,2021-02-06,408.0,430.0
37,2021-02-07,389.0,430.0
38,2021-02-08,476.0,430.0
39,2021-02-09,444.0,430.0
40,2021-02-10,375.0,430.0
41,2021-02-11,383.0,430.0
42,2021-02-12,317.0,430.0
43,2021-02-13,336.0,430.0
44,2021-02-14,342.0,430.0
45,2021-02-15,286.0,430.0
46,2021-02-16,320.0,430.0
47,2021-02-17,326.0,430.0
48,2021-02-18,310.0,430.0
49,2021-02-19,403.0,430.0
50,2021-02-20,408.0,430.0
51,2021-02-21,404.0,430.0
52,2021-02-22,436.0,430.0
53,2021-02-23,409.0,430.0
54,2021-02-24,401.0,430.0
55,2021-02-25,492.84,430.0
56,2021-02-26,367.43,430.0
57,2021-02-27,367.79,430.0
58,2021-02-28,369.02,430.0
59,2021-03-01,209.38,430.0
60,2021-03-02,148.09,430.0
61,2021-03-03,336.29,430.0
62,2021-03-04,377.79,430.0
63,2021-03-05,385.72,430.0
64,2021-03-06,391.72,430.0
65,2021-03-07,333.0,430.0
66,2021-03-08,315.9,430.0
67,2021-03-09,362.04,430.0
68,2021-03-10,387.41,430.0
69,2021-03-11,354.03,430.0
70,2021-03-12,397.0,430.0
71,2021-03-13,361.0,430.0
72,2021-03-14,461.0,430.0
73,2021-03-15,404.0,430.0
74,2021-03-16,379.26,430.0
75,2021-03-17,444.44,430.0
76,2021-03-18,504.26,430.0
77,2021-03-19,499.76,430.0
78,2021-03-20,447.22,430.0
79,2021-03-21,496.09,430.0
80,2021-03-22,505.0,430.0
81,2021-03-23,392.0,430.0
82,2021-03-24,469.0,430.0
83,2021-03-25,542.0,430.0
84,2021-03-26,511.95,430.0
85,2021-03-27,465.33,430.0
86,2021-03-28,517.0,430.0
87,2021-03-29,297.61,430.0
88,2021-03-30,369.61,430.0
89,2021-03-31,417.0,430.0
90,2021-04-01,388.0,430.0
91,2021-04-02,491.0,430.0
92,2021-04-03,503.0,430.0
93,2021-04-04,460.0,430.0
94,2021-04-05,453.0,430.0
95,2021-04-06,376.0,430.0
96,2021-04-07,461.0,430.0
97,2021-04-08,574.0,430.0
98,2021-04-09,479.0,430.0
99,2021-04-10,567.0,430.0
100,2021-04-11,557.0,430.0
101,2021-04-12,485.0,430.0
102,2021-04-13,557.0,430.0
103,2021-04-14,531.0,430.0
104,2021-04-15,505.0,430.0
105,2021-04-16,516.0,430.0
106,2021-04-17,514.0,430.0
107,2021-04-18,557.0,430.0
108,2021-04-19,434.0,430.0
109,2021-04-20,406.0,430.0
110,2021-04-21,443.0,430.0
111,2021-04-22,385.0,430.0
112,2021-04-23,412.0,430.0
113,2021-04-24,432.0,430.0
114,2021-04-25,442.0,430.0
115,2021-04-26,476.0,430.0
116,2021-04-27,362.0,430.0
117,2021-04-28,442.0,430.0
118,2021-04-29,428.0,430.0
119,2021-04-30,411.0,430.0
120,2021-05-01,487.0,430.0
121,2021-05-02,522.0,430.0
122,2021-05-03,407.0,430.0
123,2021-05-04,509.0,430.0
124,2021-05-05,509.0,430.0
125,2021-05-06,438.0,430.0
126,2021-05-07,598.0,430.0
127,2021-05-08,459.0,430.0
128,2021-05-09,504.0,430.0
129,2021-05-10,459.0,430.0
130,2021-05-11,459.0,430.0
131,2021-05-12,433.0,430.0
132,2021-05-13,473.0,430.0
133,2021-05-14,507.0,430.0
134,2021-05-15,513.0,430.0
135,2021-05-16,491.0,430.0
136,2021-05-17,510.0,430.0
137,2021-05-18,522.0,430.0
138,2021-05-19,461.0,430.0
139,2021-05-20,458.0,430.0
140,2021-05-21,500.0,430.0
141,2021-05-22,544.0,430.0
142,2021-05-23,461.0,430.0
143,2021-05-24,397.0,430.0
144,2021-05-25,401.0,430.0
145,2021-05-26,370.0,430.0
146,2021-05-27,383.0,430.0
147,2021-05-28,401.0,430.0
148,2021-05-29,397.0,430.0
149,2021-05-30,383.0,430.0
150,2021-05-31,390.0,430.0
151,2021-06-01,346.0,430.0
152,2021-06-02,340.0,430.0
153,2021-06-03,346.0,430.0
154,2021-06-04,371.0,430.0
155,2021-06-05,350.0,430.0
156,2021-06-06,404.0,430.0
157,2021-06-07,390.0,430.0
158,2021-06-08,358.0,430.0
159,2021-06-09,325.0,430.0
160,2021-06-10,225.0,430.0
161,2021-06-11,217.0,430.0
162,2021-06-12,153.0,430.0
163,2021-06-13,139.0,430.0
164,2021-06-14,136.0,430.0
165,2021-06-15,80.0,430.0
166,2021-06-16,137.0,430.0
167,2021-06-17,166.0,430.0
168,2021-06-18,128.0,430.0
169,2021-06-19,121.0,430.0
170,2021-06-20,213.0,430.0
171,2021-06-21,274.0,430.0
172,2021-06-22,310.0,430.0
173,2021-06-23,316.0,430.0
174,2021-06-24,304.0,430.0
175,2021-06-25,346.0,430.0
176,2021-06-26,406.0,430.0
177,2021-06-27,411.0,430.0
178,2021-06-28,354.0,430.0
179,2021-06-29,384.0,430.0
180,2021-06-30,509.0,430.0
181,2021-07-01,458.0,430.0
182,2021-07-02,479.0,430.0
183,2021-07-03,552.0,430.0
184,2021-07-04,466.0,430.0
185,2021-07-05,547.0,430.0
186,2021-07-06,492.0,430.0
187,2021-07-07,441.0,430.0
188,2021-07-08,487.0,430.0
189,2021-07-09,507.0,430.0
190,2021-07-10,560.0,430.0
191,2021-07-11,504.0,430.0
192,2021-07-12,504.0,430.0
193,2021-07-13,490.0,430.0
194,2021-07-14,456.0,430.0
195,2021-07-15,453.0,430.0
196,2021-07-16,457.0,430.0
197,2021-07-17,498.0,430.0
198,2021-07-18,429.0,430.0
199,2021-07-19,479.0,430.0
200,2021-07-20,536.0,430.0
201,2021-07-21,466.0,430.0
202,2021-07-22,419.0,430.0
203,2021-07-23,542.0,430.0
204,2021-07-24,525.0,430.0
205,2021-07-25,474.0,430.0
206,2021-07-26,456.0,430.0
207,2021-07-27,498.0,430.0
208,2021-07-28,501.0,430.0
209,2021-07-29,518.0,430.0
210,2021-07-30,518.0,430.0
211,2021-07-31,537.0,430.0
212,2021-08-01,544.0,430.0
213,2021-08-02,548.0,430.0
214,2021-08-03,465.0,430.0
215,2021-08-04,554.0,430.0
216,2021-08-05,540.0,430.0
217,2021-08-06,529.0,430.0
218,2021-08-07,542.0,430.0
219,2021-08-08,474.0,430.0
220,2021-08-09,473.0,430.0
221,2021-08-10,477.0,430.0
222,2021-08-11,478.0,430.0
223,2021-08-12,451.0,430.0
224,2021-08-13,442.0,430.0
225,2021-08-14,460.0,430.0
226,2021-08-15,472.0,430.0
227,2021-08-16,476.0,430.0
228,2021-08-17,599.0,430.0
229,2021-08-18,460.0,430.0
230,2021-08-19,461.0,430.0
231,2021-08-20,519.0,430.0
232,2021-08-21,518.0,430.0
233,2021-08-22,564.0,430.0
234,2021-08-23,460.0,430.0
235,2021-08-24,444.0,430.0
236,2021-08-25,555.0,430.0
237,2021-08-26,511.0,430.0
238,2021-08-27,532.0,430.0
239,2021-08-28,539.0,430.0
240,2021-08-29,439.0,430.0
241,2021-08-30,457.0,430.0
242,2021-08-31,383.0,430.0
243,2021-09-01,424.0,430.0
244,2021-09-02,510.0,430.0
245,2021-09-03,531.0,430.0
246,2021-09-04,529.0,430.0
247,2021-09-05,522.0,430.0
248,2021-09-06,488.0,430.0
249,2021-09-07,383.0,430.0
250,2021-09-08,506.0,430.0
251,2021-09-09,473.0,430.0
252,2021-09-10,454.0,430.0
253,2021-09-11,531.0,430.0
254,2021-09-12,479.0,430.0
255,2021-09-13,530.0,430.0
256,2021-09-14,403.0,430.0
257,2021-09-15,409.0,430.0
258,2021-09-16,420.0,430.0
259,2021-09-17,510.0,430.0
260,2021-09-18,524.0,430.0
261,2021-09-19,471.0,430.0
262,2021-09-20,398.0,430.0
263,2021-09-21,454.0,430.0
264,2021-09-22,330.0,430.0
265,2021-09-23,110.0,430.0
266,2021-09-24,35.0,430.0
267,2021-09-25,275.0,430.0
268,2021-09-26,493.0,430.0
269,2021-09-27,391.0,430.0
270,2021-09-28,455.0,430.0
271,2021-09-29,498.0,430.0
272,2021-09-30,432.0,430.0
273,2021-10-01,419.0,430.0
274,2021-10-02,474.0,430.0
275,2021-10-03,196.0,430.0
276,2021-10-04,404.0,430.0
277,2021-10-05,404.0,430.0
278,2021-10-06,245.0,430.0
279,2021-10-07,0.0,430.0
280,2021-10-08,157.0,430.0
281,2021-10-09,583.0,430.0
282,2021-10-10,87.0,430.0
283,2021-10-11,0.0,430.0
284,2021-10-12,279.0,430.0
285,2021-10-13,484.0,430.0
286,2021-10-14,461.0,430.0
287,2021-10-15,482.0,430.0
288,2021-10-16,501.0,430.0
289,2021-10-17,497.0,430.0
290,2021-10-18,482.0,430.0
291,2021-10-19,407.0,430.0
292,2021-10-20,465.0,430.0
293,2021-10-21,492.0,430.0
294,2021-10-22,456.0,430.0
295,2021-10-23,480.0,430.0
296,2021-10-24,506.0,430.0
297,2021-10-25,458.0,430.0
298,2021-10-26,433.0,430.0
299,2021-10-27,501.0,430.0
300,2021-10-28,454.0,430.0
301,2021-10-29,519.0,430.0
302,2021-10-30,455.0,430.0
303,2021-10-31,493.0,430.0
304,2021-11-01,506.0,430.0
305,2021-11-02,354.0,430.0
306,2021-11-03,466.0,430.0
307,2021-11-04,537.0,430.0
308,2021-11-05,447.0,430.0
309,2021-11-06,494.0,430.0
310,2021-11-07,528.0,430.0
311,2021-11-08,482.0,430.0
312,2021-11-09,540.0,430.0
313,2021-11-10,497.0,430.0
314,2021-11-11,569.0,430.0
315,2021-11-12,451.0,430.0
316,2021-11-13,522.0,430.0
317,2021-11-14,502.0,430.0
318,2021-11-15,414.0,430.0
319,2021-11-16,471.0,430.0
320,2021-11-17,437.0,430.0
321,2021-11-18,506.0,430.0
322,2021-11-19,469.0,430.0
323,2021-11-20,422.0,430.0
324,2021-11-21,449.0,430.0
325,2021-11-22,334.0,430.0
326,2021-11-23,293.0,430.0
327,2021-11-24,328.0,430.0
328,2021-11-25,461.0,430.0
329,2021-11-26,460.0,430.0
330,2021-11-27,428.0,430.0
331,2021-11-28,422.0,430.0
332,2021-11-29,313.0,430.0
333,2021-11-30,353.0,430.0
334,2021-12-01,363.0,430.0
335,2021-12-02,338.0,430.0
