,time,y1,y2
0,2022-08-21,501.0,477.9637203715828
1,2022-08-22,510.0,437.67625409384857
2,2022-08-23,574.0,482.44725557549884
3,2022-08-24,397.0,382.9808203017536
4,2022-08-25,496.0,495.29753220025725
5,2022-08-26,392.19,467.41988720139295
6,2022-08-27,460.0,511.5864911246491
7,2022-08-28,458.0,456.96910496150224
8,2022-08-29,520.72,426.4506557721743
9,2022-08-30,458.0,447.92060479416034
10,2022-08-31,524.0,437.67625409384857
11,2022-09-01,474.0,467.8838600784894
12,2022-09-02,489.19,423.89786288392213
13,2022-09-03,436.0,492.92360490146586
14,2022-09-04,509.0,451.08493714058625
15,2022-09-05,499.76,413.8590149276288
16,2022-09-06,501.84,501.09843079812384
17,2022-09-07,505.0,473.81244553724184
18,2022-09-08,304.0,417.3363659555381
19,2022-09-09,522.02,498.40187118782285
20,2022-09-10,444.0,381.8098707524679
21,2022-09-11,492.93,479.1620863144583
22,2022-09-12,508.0,505.66976392356
23,2022-09-13,506.16,447.7495513931997
24,2022-09-14,494.09,445.42095320226457
25,2022-09-15,506.0,431.2952760797872
26,2022-09-16,504.0,454.3553181904043
27,2022-09-17,468.74,437.22000156286487
28,2022-09-18,554.19,461.5254833769539
29,2022-09-19,519.0,514.5532459885432
30,2022-09-20,501.0,400.38983083784944
31,2022-09-21,518.0,487.2737809036008
32,2022-09-22,465.0,443.20391917884456
33,2022-09-23,422.01,475.7421087249826
34,2022-09-24,504.26,432.3256858736813
35,2022-09-25,392.0,427.7348752238072
36,2022-09-26,500.57,502.1909065388969
37,2022-09-27,569.0,493.22064725591065
38,2022-09-28,422.0,453.00543213494814
39,2022-09-29,514.0,482.7719327113799
40,2022-09-30,295.0,355.905709094895
41,2022-10-01,543.97,485.21776782446375
42,2022-10-02,548.78,497.0263653291905
43,2022-10-03,447.22,413.8590149276288
44,2022-10-04,540.5,463.85943341743166
45,2022-10-05,315.9,414.6309042846385
46,2022-10-06,452.0,453.3261824217585
47,2022-10-07,471.0,471.33160884197343
48,2022-10-08,412.0,389.4574213866726
49,2022-10-09,524.73,452.04050079560454
50,2022-10-10,288.0,479.9028587261554
51,2022-10-11,364.0,453.9824914588354
52,2022-10-12,547.0,500.8331509361079
53,2022-10-13,485.0,474.61802670269765
54,2022-10-14,522.0,515.9809591646236
55,2022-10-15,451.0,473.72914180381906
56,2022-10-16,428.0,438.03339117781604
57,2022-10-17,401.0,404.4024774859904
58,2022-10-18,358.0,366.9696277783272
59,2022-10-19,354.1,452.8700381175348
60,2022-10-20,464.79,413.58686541446116
61,2022-10-21,539.0,526.118996990018
62,2022-10-22,537.0,473.61742206194833
63,2022-10-23,406.61,411.7362246698524
64,2022-10-24,462.89,479.4241500704969
65,2022-10-25,333.0,406.74145093102345
66,2022-10-26,451.0,470.2377662066566
67,2022-10-27,583.0,419.4587164454157
68,2022-10-28,569.0,473.81244553724184
69,2022-10-29,471.21,464.78910552475793
70,2022-10-30,382.5,376.68498086820216
71,2022-10-31,492.82,507.940800401664
72,2022-11-01,554.0,484.9375666640491
73,2022-11-02,397.0,453.9824914588354
74,2022-11-03,542.6,454.1071695975347
75,2022-11-04,461.0,438.6980953462365
76,2022-11-05,518.0,473.61742206194833
77,2022-11-06,582.63,483.43175790813905
78,2022-11-07,458.0,448.50426518696565
79,2022-11-08,385.72,406.74145093102345
80,2022-11-09,559.86,480.66539293723565
81,2022-11-10,460.0,464.4791693018907
82,2022-11-11,403.0,406.13057861598384
83,2022-11-12,510.0,448.23954894378915
84,2022-11-13,350.0,381.64962810125337
85,2022-11-14,426.98,409.4033308222241
86,2022-11-15,457.16,494.0589405562406
87,2022-11-16,313.0,407.84474716065336
88,2022-11-17,0.0,442.3902726157336
89,2022-11-18,504.0,339.18486927646507
90,2022-11-19,330.0,456.9697023179584
91,2022-11-20,566.61,498.40187118782285
92,2022-11-21,280.98,503.1424405169381
93,2022-11-22,80.0,373.2260311701631
94,2022-11-23,542.0,483.3180034403009
95,2022-11-24,313.9,435.61918421453277
96,2022-11-25,406.0,438.01974384552216
97,2022-11-26,517.0,453.43559246799316
98,2022-11-27,196.0,418.88752531812804
99,2022-11-28,500.0,399.32064254560845
100,2022-11-29,485.01,469.9639581745381
101,2022-11-30,507.0,414.36088646729024
102,2022-12-01,428.0,361.223665567573
103,2022-12-02,463.64,498.07317561182947
104,2022-12-03,417.94,369.3755918697151
105,2022-12-04,531.0,489.47674132206646
106,2022-12-05,454.0,404.1382415518084
107,2022-12-06,487.0,438.1143469605587
108,2022-12-07,337.04,454.13881412307944
109,2022-12-08,482.51,521.167802244484
110,2022-12-09,550.0,469.10680280271265
111,2022-12-10,505.62,501.09843079812384
112,2022-12-11,456.0,431.2952760797872
113,2022-12-12,464.47,461.87430261686745
114,2022-12-13,523.0,470.9253068911344
115,2022-12-14,0.0,463.8001658907025
116,2022-12-15,511.95,453.43559246799316
117,2022-12-16,486.18,444.2255624707608
118,2022-12-17,496.09,413.8590149276288
119,2022-12-18,444.0,527.9622750500872
120,2022-12-19,375.94,466.47743404052676
121,2022-12-20,488.0,527.0447887972665
122,2022-12-21,460.0,459.76689953353036
123,2022-12-22,415.0,343.82002139959866
124,2022-12-23,470.0,469.6048670992715
125,2022-12-24,404.3,471.07046467692396
126,2022-12-25,442.0,435.1009192426899
127,2022-12-26,437.0,469.6124922857448
128,2022-12-27,429.0,478.21168223551297
129,2022-12-28,492.84,414.03574930491743
130,2022-12-29,202.08,369.3755918697151
131,2022-12-30,381.36,426.399730382013
132,2022-12-31,329.64,417.28027355763254
133,2023-01-01,491.0,484.64662078913244
134,2023-01-02,544.0,473.61742206194833
135,2023-01-03,449.0,453.00543213494814
136,2023-01-04,148.09,405.3021342212155
137,2023-01-05,408.16,448.40115149337646
138,2023-01-06,439.43,485.21776782446375
139,2023-01-07,384.18,497.01967149796417
140,2023-01-08,412.5,428.9181501618169
141,2023-01-09,459.86,470.28250457076035
142,2023-01-10,384.0,482.23725897157703
143,2023-01-11,388.0,479.49137910310344
144,2023-01-12,402.58,439.88410424749384
145,2023-01-13,521.66,452.548876021449
146,2023-01-14,354.03,442.47640012796
147,2023-01-15,477.99,488.86041213744136
148,2023-01-16,433.0,423.9999300251917
149,2023-01-17,342.0,367.72270603766265
