,time,y1,y2
0,2022-08-21,501.0,465.3305499999999
1,2022-08-22,510.0,398.23229999999995
2,2022-08-23,574.0,498.95675000000006
3,2022-08-24,397.0,470.51899999999995
4,2022-08-25,496.0,436.25160000000005
5,2022-08-26,392.19,445.1122500000001
6,2022-08-27,460.0,492.1778
7,2022-08-28,458.0,443.1407499999998
8,2022-08-29,520.72,455.0852000000002
9,2022-08-30,458.0,450.18
10,2022-08-31,524.0,401.2468
11,2022-09-01,474.0,456.465
12,2022-09-02,489.19,463.7824500000001
13,2022-09-03,436.0,396.07475
14,2022-09-04,509.0,386.1
15,2022-09-05,499.76,464.2860000000001
16,2022-09-06,501.84,485.9471
17,2022-09-07,505.0,466.5337500000002
18,2022-09-08,304.0,344.62445
19,2022-09-09,522.02,350.66569999999984
20,2022-09-10,444.0,383.9033
21,2022-09-11,492.93,460.42055000000005
22,2022-09-12,508.0,438.955
23,2022-09-13,506.16,454.01045000000045
24,2022-09-14,494.09,469.0246999999995
25,2022-09-15,506.0,386.40885000000003
26,2022-09-16,504.0,432.18314999999996
27,2022-09-17,468.74,419.9769
28,2022-09-18,554.19,498.5759500000003
29,2022-09-19,519.0,450.17494999999997
30,2022-09-20,501.0,399.6542
31,2022-09-21,518.0,441.2689
32,2022-09-22,465.0,456.18
33,2022-09-23,422.01,449.2473500000001
34,2022-09-24,504.26,448.2059500000001
35,2022-09-25,392.0,435.70895
36,2022-09-26,500.57,505.69525
37,2022-09-27,569.0,473.0356
38,2022-09-28,422.0,411.48
39,2022-09-29,514.0,468.37320000000005
40,2022-09-30,295.0,409.8476
41,2022-10-01,543.97,438.8598000000001
42,2022-10-02,548.78,424.9725500000001
43,2022-10-03,447.22,454.6624000000001
44,2022-10-04,540.5,446.05739999999975
45,2022-10-05,315.9,402.57415000000003
46,2022-10-06,452.0,453.39880000000005
47,2022-10-07,471.0,492.545
48,2022-10-08,412.0,380.5841000000001
49,2022-10-09,524.73,448.11539999999985
50,2022-10-10,288.0,439.21875000000017
51,2022-10-11,364.0,375.13
52,2022-10-12,547.0,448.6548
53,2022-10-13,485.0,451.25085
54,2022-10-14,522.0,435.5551500000001
55,2022-10-15,451.0,462.4712
56,2022-10-16,428.0,442.3408
57,2022-10-17,401.0,343.80849999999975
58,2022-10-18,358.0,351.38295
59,2022-10-19,354.1,446.5792000000002
60,2022-10-20,464.79,421.6408499999997
61,2022-10-21,539.0,448.40490000000005
62,2022-10-22,537.0,486.6879
63,2022-10-23,406.61,418.67289999999986
64,2022-10-24,462.89,422.02119999999974
65,2022-10-25,333.0,382.9046499999999
66,2022-10-26,451.0,444.7657999999998
67,2022-10-27,583.0,420.39345000000003
68,2022-10-28,569.0,490.99550000000005
69,2022-10-29,471.21,428.65985000000006
70,2022-10-30,382.5,430.66219999999987
71,2022-10-31,492.82,425.7580000000001
72,2022-11-01,554.0,359.51
73,2022-11-02,397.0,456.48
74,2022-11-03,542.6,524.48585
75,2022-11-04,461.0,425.0751
76,2022-11-05,518.0,471.96254999999996
77,2022-11-06,582.63,492.5714000000002
78,2022-11-07,458.0,439.1540499999999
79,2022-11-08,385.72,390.0728999999998
80,2022-11-09,559.86,421.31005000000073
81,2022-11-10,460.0,467.2
82,2022-11-11,403.0,338.6719999999999
83,2022-11-12,510.0,361.4943
84,2022-11-13,350.0,434.42015
85,2022-11-14,426.98,456.45430000000016
86,2022-11-15,457.16,473.3826500000006
87,2022-11-16,313.0,431.36005
88,2022-11-17,0.0,389.4035500000002
89,2022-11-18,504.0,390.57020000000006
90,2022-11-19,330.0,426.565
91,2022-11-20,566.61,477.9835499999998
92,2022-11-21,280.98,466.13720000000035
93,2022-11-22,80.0,276.33
94,2022-11-23,542.0,475.93685
95,2022-11-24,313.9,431.9631500000001
96,2022-11-25,406.0,473.62160000000006
97,2022-11-26,517.0,479.63235000000003
98,2022-11-27,196.0,344.6231500000001
99,2022-11-28,500.0,416.75460000000004
100,2022-11-29,485.01,436.3029
101,2022-11-30,507.0,458.48255000000006
102,2022-12-01,428.0,359.1033500000001
103,2022-12-02,463.64,478.6825500000005
104,2022-12-03,417.94,399.5380999999997
105,2022-12-04,531.0,464.09195000000005
106,2022-12-05,454.0,448.9321
107,2022-12-06,487.0,452.00295
108,2022-12-07,337.04,275.75684999999993
109,2022-12-08,482.51,492.4619500000005
110,2022-12-09,550.0,478.77639999999997
111,2022-12-10,505.62,494.2667000000006
112,2022-12-11,456.0,412.14240000000007
113,2022-12-12,464.47,465.24559999999946
114,2022-12-13,523.0,476.72454999999957
115,2022-12-14,0.0,372.5
116,2022-12-15,511.95,501.57565
117,2022-12-16,486.18,423.83915
118,2022-12-17,496.09,428.37250000000023
119,2022-12-18,444.0,491.3664999999999
120,2022-12-19,375.94,460.6906999999999
121,2022-12-20,488.0,486.64
122,2022-12-21,460.0,447.9
123,2022-12-22,415.0,395.73004999999995
124,2022-12-23,470.0,448.36
125,2022-12-24,404.3,500.2521
126,2022-12-25,442.0,456.0390499999999
127,2022-12-26,437.0,497.57810000000006
128,2022-12-27,429.0,424.80634999999995
129,2022-12-28,492.84,373.9182999999999
130,2022-12-29,202.08,379.7679999999996
131,2022-12-30,381.36,458.80039999999985
132,2022-12-31,329.64,423.9704999999992
133,2023-01-01,491.0,486.54359999999986
134,2023-01-02,544.0,439.04984999999994
135,2023-01-03,449.0,485.125
136,2023-01-04,148.09,375.06659999999977
137,2023-01-05,408.16,420.35434999999984
138,2023-01-06,439.43,473.78970000000015
139,2023-01-07,384.18,466.0117499999999
140,2023-01-08,412.5,428.0431999999995
141,2023-01-09,459.86,419.4093999999998
142,2023-01-10,384.0,432.96795
143,2023-01-11,388.0,476.3543
144,2023-01-12,402.58,446.15274999999957
145,2023-01-13,521.66,454.71355000000017
146,2023-01-14,354.03,499.07390000000015
147,2023-01-15,477.99,422.91325000000006
148,2023-01-16,433.0,450.0606500000001
149,2023-01-17,342.0,391.97485
