,time,y1,y2
0,2021-01-01,4239.0,3000.0
1,2021-01-02,4227.0,3000.0
2,2021-01-03,4227.0,3000.0
3,2021-01-04,4231.0,3000.0
4,2021-01-05,4255.12,3000.0
5,2021-01-06,4278.85,3000.0
6,2021-01-07,4274.0,3000.0
7,2021-01-08,4273.0,3000.0
8,2021-01-09,4300.0,3000.0
9,2021-01-10,4452.99,3000.0
10,2021-01-11,4517.78,3000.0
11,2021-01-12,4503.79,3000.0
12,2021-01-13,4472.98,3000.0
13,2021-01-14,4489.81,3000.0
14,2021-01-15,4694.12,3000.0
15,2021-01-16,4849.07,3000.0
16,2021-01-17,4830.12,3000.0
17,2021-01-18,4793.25,3000.0
18,2021-01-19,4787.6,3000.0
19,2021-01-20,4781.1,3000.0
20,2021-01-21,4775.77,3000.0
21,2021-01-22,4790.0,3000.0
22,2021-01-23,4820.53,3000.0
23,2021-01-24,4820.0,3000.0
24,2021-01-25,4817.47,3000.0
25,2021-01-26,4558.64,3000.0
26,2021-01-27,4382.72,3000.0
27,2021-01-28,4127.85,3000.0
28,2021-01-29,3832.0,3000.0
29,2021-01-30,2494.0,3000.0
30,2021-01-31,2377.0,3000.0
31,2021-02-01,3693.0,3000.0
32,2021-02-02,3854.0,3000.0
33,2021-02-03,3712.08,3000.0
34,2021-02-04,3575.08,3000.0
35,2021-02-05,3388.35,3000.0
36,2021-02-06,3492.33,3000.0
37,2021-02-07,3522.37,3000.0
38,2021-02-08,3507.0,3000.0
39,2021-02-09,3537.0,3000.0
40,2021-02-10,3547.0,3000.0
41,2021-02-11,3540.26,3000.0
42,2021-02-12,3524.53,3000.0
43,2021-02-13,3542.82,3000.0
44,2021-02-14,3569.55,3000.0
45,2021-02-15,3565.33,3000.0
46,2021-02-16,3563.03,3000.0
47,2021-02-17,2151.0,3000.0
48,2021-02-18,2103.0,3000.0
49,2021-02-19,2112.39,3000.0
50,2021-02-20,2101.16,3000.0
51,2021-02-21,2153.74,3000.0
52,2021-02-22,2160.55,3000.0
53,2021-02-23,2151.0,3000.0
54,2021-02-24,2147.18,3000.0
55,2021-02-25,1256.0,3000.0
56,2021-02-26,708.53,3000.0
57,2021-02-27,618.83,3000.0
58,2021-02-28,611.39,3000.0
59,2021-03-01,619.56,3000.0
60,2021-03-02,604.84,3000.0
61,2021-03-03,604.29,3000.0
62,2021-03-04,616.51,3000.0
63,2021-03-05,618.57,3000.0
64,2021-03-06,622.18,3000.0
65,2021-03-07,620.0,3000.0
66,2021-03-08,745.68,3000.0
67,2021-03-09,2280.92,3000.0
68,2021-03-10,3455.94,3000.0
69,2021-03-11,3953.0,3000.0
70,2021-03-12,3928.0,3000.0
