,time,y1,y2
0,2022-07-15,4072.0,3730.578206734998
1,2022-07-16,0.0,113.6529900081706
2,2022-07-17,4232.0,3969.050263714958
3,2022-07-18,4225.0,3656.926782408776
4,2022-07-19,3388.0,3265.4221904515243
5,2022-07-20,4126.0,3871.5445625394964
6,2022-07-21,3757.0,4266.7669463887
7,2022-07-22,3053.0,3392.3549570336686
8,2022-07-23,3370.0,3069.008501386558
9,2022-07-24,4308.0,4009.581905459326
10,2022-07-25,2376.15,2960.0914672107388
11,2022-07-26,3419.0,3281.3742557676615
12,2022-07-27,4402.0,3898.6474677578694
13,2022-07-28,4418.67,3380.6285328365793
14,2022-07-29,4310.25,2644.3423198867868
15,2022-07-30,3969.38,3103.5423997520215
16,2022-07-31,5255.67,5143.724129751006
17,2022-08-01,0.0,336.85090876603704
18,2022-08-02,3977.72,2993.9426334235527
19,2022-08-03,0.0,568.6188331315798
20,2022-08-04,4283.0,3967.0776365168454
21,2022-08-05,4362.0,3884.8108502715245
22,2022-08-06,3798.26,4069.0035637293017
23,2022-08-07,3369.0,3168.5588860128637
24,2022-08-08,3232.0,3272.409056858637
25,2022-08-09,3538.0,2906.7964221143448
26,2022-08-10,5629.0,5002.153049051221
27,2022-08-11,2147.18,3472.5184517830953
28,2022-08-12,489.0,3929.751428293094
29,2022-08-13,3996.0,4371.235008883701
30,2022-08-14,4047.0,3917.628369635491
31,2022-08-15,3285.92,3596.631071461699
32,2022-08-16,3216.0,3767.1878036709336
33,2022-08-17,3955.0,3357.191147318077
34,2022-08-18,4454.0,3859.7222567720214
35,2022-08-19,5550.0,4372.984369118294
36,2022-08-20,3451.2,3901.389976654094
37,2022-08-21,4990.79,4982.363101313649
38,2022-08-22,0.0,-606.2317330366604
39,2022-08-23,4039.0,3644.380396103715
40,2022-08-24,2680.0,3836.2124627472754
41,2022-08-25,3789.0,3210.119984731186
42,2022-08-26,2602.0,3474.8891679889844
43,2022-08-27,3824.23,2815.1474944109136
44,2022-08-28,1327.49,2366.4811942764213
45,2022-08-29,4320.38,2732.990189096335
46,2022-08-30,2280.36,2723.900827048865
47,2022-08-31,4306.0,3620.2434594750716
48,2022-09-01,4314.65,3492.0540219992567
49,2022-09-02,4053.0,3762.8201390037807
50,2022-09-03,4312.0,3589.0918544515575
51,2022-09-04,3440.0,3185.245674349726
52,2022-09-05,4582.34,3822.559819343626
