,time,y1,y2
0,2022-07-15,4072.0,4151.446958333334
1,2022-07-16,0.0,3.5831
2,2022-07-17,4232.0,4488.600892857143
3,2022-07-18,4225.0,4269.22625
4,2022-07-19,3388.0,3379.722916666666
5,2022-07-20,4126.0,4353.7390000000005
6,2022-07-21,3757.0,3845.1825654761906
7,2022-07-22,3053.0,3047.2725285714287
8,2022-07-23,3370.0,3299.0144015873016
9,2022-07-24,4308.0,4294.217345238097
10,2022-07-25,2376.15,2343.7581000000027
11,2022-07-26,3419.0,3286.4915833333334
12,2022-07-27,4402.0,4254.028357142857
13,2022-07-28,4418.67,4385.005349999995
14,2022-07-29,4310.25,3604.2212466666706
15,2022-07-30,3969.38,3642.036835
16,2022-07-31,5255.67,4860.199145476194
17,2022-08-01,0.0,0.8005
18,2022-08-02,3977.72,3000.314663134923
19,2022-08-03,0.0,3.5831
20,2022-08-04,4283.0,4296.16317857143
21,2022-08-05,4362.0,4403.4365
22,2022-08-06,3798.26,3729.621733333335
23,2022-08-07,3369.0,3905.58675
24,2022-08-08,3232.0,3385.815654761904
25,2022-08-09,3538.0,3440.7684285714286
26,2022-08-10,5629.0,5606.317273333335
27,2022-08-11,2147.18,1876.5593541666658
28,2022-08-12,489.0,813.0298333333334
29,2022-08-13,3996.0,4086.9086547619054
30,2022-08-14,4047.0,3652.0116666666668
31,2022-08-15,3285.92,3408.0866033333355
32,2022-08-16,3216.0,3202.637916666666
33,2022-08-17,3955.0,3962.067957142858
34,2022-08-18,4454.0,4435.396202380953
35,2022-08-19,5550.0,4546.587733333336
36,2022-08-20,3451.2,3639.518117619047
37,2022-08-21,4990.79,5119.137911666682
38,2022-08-22,0.0,716.7364066666662
39,2022-08-23,4039.0,3526.8244500000005
40,2022-08-24,2680.0,2730.7929761904775
41,2022-08-25,3789.0,3731.73525
42,2022-08-26,2602.0,865.5608333333334
43,2022-08-27,3824.23,3779.404938888886
44,2022-08-28,1327.49,650.7520616666671
45,2022-08-29,4320.38,4245.414674166657
46,2022-08-30,2280.36,2258.609699999996
47,2022-08-31,4306.0,4306.7
48,2022-09-01,4314.65,3750.1050708333346
49,2022-09-02,4053.0,3641.519583333333
50,2022-09-03,4312.0,4321.374416666667
51,2022-09-04,3440.0,2757.971440476189
52,2022-09-05,4582.34,4201.408460000005
53,2022-09-06,4517.78,4476.163550416669
54,2022-09-07,618.57,1913.2611320238057
55,2022-09-08,2350.31,1708.171296666666
56,2022-09-09,3141.42,3324.1037979761913
57,2022-09-10,2631.0,3266.076964285714
58,2022-09-11,4032.0,2919.4970000000003
59,2022-09-12,2301.31,2317.4193833333334
60,2022-09-13,3693.0,3753.645728333331
61,2022-09-14,3878.0,3872.0870238095245
62,2022-09-15,4925.16,2232.9982716666673
63,2022-09-16,4449.84,4385.005349999995
64,2022-09-17,2283.24,2258.609699999996
65,2022-09-18,3935.64,3415.113335833333
66,2022-09-19,4467.0,4353.7390000000005
67,2022-09-20,1256.0,2383.307128333332
68,2022-09-21,3451.0,3652.0116666666668
69,2022-09-22,2304.38,2343.7581000000027
70,2022-09-23,4326.0,4280.429625000001
71,2022-09-24,4227.0,4179.215157142858
72,2022-09-25,4238.0,3986.7655833333333
73,2022-09-26,4280.0,3895.938525833335
74,2022-09-27,5638.0,4804.599105238099
75,2022-09-28,2054.93,2014.6098533333334
76,2022-09-29,0.0,6.825699999999999
77,2022-09-30,2721.12,2579.5879125000083
78,2022-10-01,3991.0,3942.0188333333326
79,2022-10-02,3447.0,3423.8837380952373
80,2022-10-03,3990.0,3823.0452499999997
81,2022-10-04,477.0,885.1666833333336
82,2022-10-05,2107.84,2114.2530191666674
83,2022-10-06,4027.0,3298.4628571428575
84,2022-10-07,4047.0,3470.443549999999
85,2022-10-08,2098.52,2123.30935059524
86,2022-10-09,604.84,1151.2850208333327
87,2022-10-10,3455.0,3415.9974285714293
88,2022-10-11,2377.0,3289.6012357142854
89,2022-10-12,3953.0,3783.8125599999994
90,2022-10-13,4355.14,3888.901749797984
91,2022-10-14,4374.0,4615.643666666667
92,2022-10-15,3569.55,3406.962004166671
93,2022-10-16,3987.81,2963.2917244444475
94,2022-10-17,3928.0,3731.73525
95,2022-10-18,0.0,512.9221549999999
96,2022-10-19,1885.66,2088.879544047623
97,2022-10-20,480.0,2430.097784523809
98,2022-10-21,4443.0,3593.1347976190473
99,2022-10-22,4248.0,2859.8666428571432
100,2022-10-23,5550.34,5566.931451385283
101,2022-10-24,4244.0,2925.9911428571427
102,2022-10-25,344.52,1004.7718429761901
103,2022-10-26,3380.0,3369.72
104,2022-10-27,620.0,1913.2611320238057
105,2022-10-28,4517.0,4483.654416666666
106,2022-10-29,2112.39,2047.914448571426
107,2022-10-30,4003.0,3874.3880833333333
108,2022-10-31,4474.0,4443.953416666666
109,2022-11-01,3537.0,2780.571243333333
110,2022-11-02,3955.0,3926.0734523809533
111,2022-11-03,5024.0,5083.01443809524
112,2022-11-04,4274.0,4416.804687380954
113,2022-11-05,3040.0,3030.0856785714295
114,2022-11-06,3628.67,3678.508691666669
115,2022-11-07,3368.0,3305.849444444445
116,2022-11-08,4156.0,4409.091440476192
117,2022-11-09,4380.71,4163.515395238095
118,2022-11-10,3404.0,3393.3325
119,2022-11-11,2775.0,3659.374916666667
120,2022-11-12,3076.85,1074.4901952380953
121,2022-11-13,4304.0,4273.940299999999
122,2022-11-14,4436.0,4205.6168333333335
123,2022-11-15,2100.31,2247.653821666667
124,2022-11-16,4276.0,4264.254333333334
125,2022-11-17,3886.0,3896.375735833333
126,2022-11-18,720.2,922.7933597619045
127,2022-11-19,5177.0,4934.363885833336
128,2022-11-20,2080.84,1278.604700119047
129,2022-11-21,3540.26,3244.8930107142864
130,2022-11-22,3878.0,3915.9821428571427
131,2022-11-23,2114.97,2087.318185833335
