,time,y1,y2
0,2022-07-15,4072.0,3752.645
1,2022-07-16,0.0,54.78670000000001
2,2022-07-17,4232.0,4782.75645
3,2022-07-18,4225.0,3533.88815
4,2022-07-19,3388.0,3142.205
5,2022-07-20,4126.0,4184.2
6,2022-07-21,3757.0,3981.785
7,2022-07-22,3053.0,3307.855
8,2022-07-23,3370.0,3369.555
9,2022-07-24,4308.0,4190.87
10,2022-07-25,2376.15,2707.248500000003
11,2022-07-26,3419.0,3442.885
12,2022-07-27,4402.0,4223.425
13,2022-07-28,4418.67,3637.0636000000004
14,2022-07-29,4310.25,3712.038500000001
15,2022-07-30,3969.38,3183.5826500000035
16,2022-07-31,5255.67,5005.681199999999
17,2022-08-01,0.0,10.4088
18,2022-08-02,3977.72,2800.378649999999
19,2022-08-03,0.0,0.0
20,2022-08-04,4283.0,4200.87
21,2022-08-05,4362.0,3891.065
22,2022-08-06,3798.26,3260.298450000004
23,2022-08-07,3369.0,3731.41
24,2022-08-08,3232.0,3583.0766999999996
25,2022-08-09,3538.0,3056.335
26,2022-08-10,5629.0,5515.125250000004
27,2022-08-11,2147.18,3302.6085
28,2022-08-12,489.0,2114.985
29,2022-08-13,3996.0,2250.77
30,2022-08-14,4047.0,3784.74705
31,2022-08-15,3285.92,3250.756600000002
32,2022-08-16,3216.0,3920.635
33,2022-08-17,3955.0,3639.2305000000006
34,2022-08-18,4454.0,4025.535
35,2022-08-19,5550.0,4022.0714000000003
36,2022-08-20,3451.2,3162.887550000003
37,2022-08-21,4990.79,5503.491850000002
38,2022-08-22,0.0,216.40480000000008
39,2022-08-23,4039.0,3549.4005000000006
40,2022-08-24,2680.0,3760.645
41,2022-08-25,3789.0,3607.2286499999987
42,2022-08-26,2602.0,3169.415
43,2022-08-27,3824.23,3569.754649999995
44,2022-08-28,1327.49,1646.0385499999988
45,2022-08-29,4320.38,3953.932199999997
46,2022-08-30,2280.36,2312.1027999999997
47,2022-08-31,4306.0,4090.93
48,2022-09-01,4314.65,3725.0391500000005
49,2022-09-02,4053.0,3636.75
50,2022-09-03,4312.0,4182.36
51,2022-09-04,3440.0,3332.9049
52,2022-09-05,4582.34,3113.447550000006
53,2022-09-06,4517.78,3118.194799999998
54,2022-09-07,618.57,3087.9643
55,2022-09-08,2350.31,1208.485550000001
56,2022-09-09,3141.42,2670.2504499999986
57,2022-09-10,2631.0,3834.06
58,2022-09-11,4032.0,3118.77
59,2022-09-12,2301.31,2292.479949999998
60,2022-09-13,3693.0,3558.4815499999986
61,2022-09-14,3878.0,3938.285
62,2022-09-15,4925.16,648.1614
63,2022-09-16,4449.84,3563.496949999999
64,2022-09-17,2283.24,2389.060449999998
65,2022-09-18,3935.64,3341.135650000001
66,2022-09-19,4467.0,4009.715
67,2022-09-20,1256.0,2660.843949999999
68,2022-09-21,3451.0,3718.2400000000007
69,2022-09-22,2304.38,2751.808100000004
70,2022-09-23,4326.0,4171.16
71,2022-09-24,4227.0,4248.919199999999
72,2022-09-25,4238.0,3986.22
73,2022-09-26,4280.0,3905.3997999999974
74,2022-09-27,5638.0,4331.567250000004
75,2022-09-28,2054.93,2091.3734999999997
76,2022-09-29,0.0,13.651399999999999
77,2022-09-30,2721.12,3176.698499999998
78,2022-10-01,3991.0,3508.359250000001
79,2022-10-02,3447.0,3402.385
80,2022-10-03,3990.0,3953.08
81,2022-10-04,477.0,2045.575
82,2022-10-05,2107.84,2415.071350000001
83,2022-10-06,4027.0,3286.9267
84,2022-10-07,4047.0,2915.457800000002
85,2022-10-08,2098.52,2391.0343500000045
86,2022-10-09,604.84,3395.708649999999
87,2022-10-10,3455.0,3408.55
88,2022-10-11,2377.0,3406.1820999999995
89,2022-10-12,3953.0,3720.187799999996
90,2022-10-13,4355.14,3469.3380499999967
91,2022-10-14,4374.0,4675.136
92,2022-10-15,3569.55,3464.764549999998
93,2022-10-16,3987.81,2593.038350000003
94,2022-10-17,3928.0,3163.2249499999994
95,2022-10-18,0.0,2393.0908
96,2022-10-19,1885.66,2288.1875499999987
97,2022-10-20,480.0,2907.37
98,2022-10-21,4443.0,4226.32
99,2022-10-22,4248.0,3919.81
100,2022-10-23,5550.34,5229.963600000002
101,2022-10-24,4244.0,3763.65
102,2022-10-25,344.52,2040.8234499999974
103,2022-10-26,3380.0,3456.15
104,2022-10-27,620.0,2749.572899999999
105,2022-10-28,4517.0,4770.8504
106,2022-10-29,2112.39,3087.788049999999
107,2022-10-30,4003.0,3858.2996000000003
108,2022-10-31,4474.0,4006.305
109,2022-11-01,3537.0,3111.578900000001
110,2022-11-02,3955.0,3425.8
111,2022-11-03,5024.0,5088.797199999995
112,2022-11-04,4274.0,4002.5375000000013
113,2022-11-05,3040.0,3493.29925
114,2022-11-06,3628.67,4293.953500000002
115,2022-11-07,3368.0,3426.09
116,2022-11-08,4156.0,4729.4226499999995
117,2022-11-09,4380.71,3668.213549999994
118,2022-11-10,3404.0,2727.73
119,2022-11-11,2775.0,3567.81915
120,2022-11-12,3076.85,804.5115500000014
121,2022-11-13,4304.0,3930.77
122,2022-11-14,4436.0,3683.88
123,2022-11-15,2100.31,2111.3657500000018
124,2022-11-16,4276.0,4246.25
125,2022-11-17,3886.0,3417.6876500000026
126,2022-11-18,720.2,1299.17635
127,2022-11-19,5177.0,4367.915450000003
128,2022-11-20,2080.84,2036.9660499999986
129,2022-11-21,3540.26,3235.944299999999
130,2022-11-22,3878.0,3754.855
131,2022-11-23,2114.97,2086.8725000000018
132,2022-11-24,708.53,3589.8014999999955
133,2022-11-25,5072.0,4988.29295
134,2022-11-26,0.0,76.96409999999999
135,2022-11-27,4817.47,3561.531600000002
136,2022-11-28,3771.0,4045.055
137,2022-11-29,5542.0,3277.1791000000057
138,2022-11-30,3222.0,3079.1345999999994
139,2022-12-01,3974.0,3575.4984500000005
