,time,y1,y2
0,2022-07-15,4072.0,3334.746565473016
1,2022-07-16,0.0,823.3702580521704
2,2022-07-17,4232.0,3920.73437053788
3,2022-07-18,4225.0,3334.746565473016
4,2022-07-19,3388.0,3334.746565473016
5,2022-07-20,4126.0,3334.746565473016
6,2022-07-21,3757.0,3334.746565473016
7,2022-07-22,3053.0,3334.746565473016
8,2022-07-23,3370.0,3334.746565473016
9,2022-07-24,4308.0,3334.746565473016
10,2022-07-25,2376.15,3920.73437053788
11,2022-07-26,3419.0,3334.746565473016
12,2022-07-27,4402.0,3334.746565473016
13,2022-07-28,4418.67,3334.746565473016
14,2022-07-29,4310.25,3920.73437053788
15,2022-07-30,3969.38,3920.73437053788
16,2022-07-31,5255.67,3920.73437053788
17,2022-08-01,0.0,823.3702580521704
18,2022-08-02,3977.72,3920.73437053788
19,2022-08-03,0.0,823.3702580521704
20,2022-08-04,4283.0,3334.746565473016
21,2022-08-05,4362.0,3334.746565473016
22,2022-08-06,3798.26,3920.73437053788
23,2022-08-07,3369.0,3334.746565473016
24,2022-08-08,3232.0,3334.746565473016
25,2022-08-09,3538.0,3334.746565473016
26,2022-08-10,5629.0,3920.73437053788
27,2022-08-11,2147.18,3334.746565473016
28,2022-08-12,489.0,3334.746565473016
29,2022-08-13,3996.0,3334.746565473016
30,2022-08-14,4047.0,3334.746565473016
31,2022-08-15,3285.92,3920.73437053788
32,2022-08-16,3216.0,3334.746565473016
33,2022-08-17,3955.0,3334.746565473016
34,2022-08-18,4454.0,3334.746565473016
35,2022-08-19,5550.0,3920.73437053788
36,2022-08-20,3451.2,3920.73437053788
37,2022-08-21,4990.79,3920.73437053788
38,2022-08-22,0.0,823.3702580521704
39,2022-08-23,4039.0,3334.746565473016
40,2022-08-24,2680.0,3334.746565473016
41,2022-08-25,3789.0,3334.746565473016
42,2022-08-26,2602.0,3334.746565473016
43,2022-08-27,3824.23,3920.73437053788
44,2022-08-28,1327.49,3920.73437053788
45,2022-08-29,4320.38,3920.73437053788
46,2022-08-30,2280.36,3920.73437053788
47,2022-08-31,4306.0,3334.746565473016
48,2022-09-01,4314.65,3334.746565473016
49,2022-09-02,4053.0,3334.746565473016
50,2022-09-03,4312.0,3334.746565473016
51,2022-09-04,3440.0,3334.746565473016
52,2022-09-05,4582.34,3920.73437053788
53,2022-09-06,4517.78,3334.746565473016
54,2022-09-07,618.57,3334.746565473016
55,2022-09-08,2350.31,3920.73437053788
56,2022-09-09,3141.42,3920.73437053788
57,2022-09-10,2631.0,3334.746565473016
58,2022-09-11,4032.0,3334.746565473016
59,2022-09-12,2301.31,3920.73437053788
60,2022-09-13,3693.0,3334.746565473016
61,2022-09-14,3878.0,3920.73437053788
62,2022-09-15,4925.16,823.3702580521704
63,2022-09-16,4449.84,3334.746565473016
64,2022-09-17,2283.24,3920.73437053788
65,2022-09-18,3935.64,3920.73437053788
66,2022-09-19,4467.0,3334.746565473016
67,2022-09-20,1256.0,3334.746565473016
68,2022-09-21,3451.0,3334.746565473016
69,2022-09-22,2304.38,3920.73437053788
70,2022-09-23,4326.0,3334.746565473016
71,2022-09-24,4227.0,3334.746565473016
72,2022-09-25,4238.0,3334.746565473016
73,2022-09-26,4280.0,3334.746565473016
74,2022-09-27,5638.0,3920.73437053788
75,2022-09-28,2054.93,3920.73437053788
76,2022-09-29,0.0,823.3702580521704
77,2022-09-30,2721.12,3920.73437053788
78,2022-10-01,3991.0,3334.746565473016
79,2022-10-02,3447.0,3334.746565473016
80,2022-10-03,3990.0,3334.746565473016
81,2022-10-04,477.0,3334.746565473016
82,2022-10-05,2107.84,3920.73437053788
83,2022-10-06,4027.0,3334.746565473016
84,2022-10-07,4047.0,3334.746565473016
85,2022-10-08,2098.52,3920.73437053788
86,2022-10-09,604.84,3334.746565473016
87,2022-10-10,3455.0,3334.746565473016
88,2022-10-11,2377.0,3334.746565473016
89,2022-10-12,3953.0,3334.746565473016
90,2022-10-13,4355.14,3920.73437053788
91,2022-10-14,4374.0,3920.73437053788
92,2022-10-15,3569.55,3334.746565473016
93,2022-10-16,3987.81,3920.73437053788
94,2022-10-17,3928.0,3334.746565473016
95,2022-10-18,0.0,823.3702580521704
96,2022-10-19,1885.66,3920.73437053788
97,2022-10-20,480.0,3334.746565473016
98,2022-10-21,4443.0,3334.746565473016
99,2022-10-22,4248.0,3334.746565473016
100,2022-10-23,5550.34,3920.73437053788
101,2022-10-24,4244.0,3334.746565473016
102,2022-10-25,344.52,3920.73437053788
103,2022-10-26,3380.0,3334.746565473016
104,2022-10-27,620.0,3334.746565473016
105,2022-10-28,4517.0,3920.73437053788
106,2022-10-29,2112.39,3334.746565473016
107,2022-10-30,4003.0,3334.746565473016
108,2022-10-31,4474.0,3334.746565473016
109,2022-11-01,3537.0,3334.746565473016
110,2022-11-02,3955.0,3334.746565473016
111,2022-11-03,5024.0,3920.73437053788
112,2022-11-04,4274.0,3334.746565473016
113,2022-11-05,3040.0,3334.746565473016
114,2022-11-06,3628.67,3920.73437053788
115,2022-11-07,3368.0,3334.746565473016
116,2022-11-08,4156.0,3920.73437053788
117,2022-11-09,4380.71,3920.73437053788
118,2022-11-10,3404.0,3334.746565473016
119,2022-11-11,2775.0,3334.746565473016
120,2022-11-12,3076.85,823.3702580521704
121,2022-11-13,4304.0,3334.746565473016
122,2022-11-14,4436.0,3334.746565473016
123,2022-11-15,2100.31,3920.73437053788
124,2022-11-16,4276.0,3334.746565473016
125,2022-11-17,3886.0,3334.746565473016
126,2022-11-18,720.2,3920.73437053788
127,2022-11-19,5177.0,3920.73437053788
128,2022-11-20,2080.84,3920.73437053788
129,2022-11-21,3540.26,3334.746565473016
130,2022-11-22,3878.0,3334.746565473016
131,2022-11-23,2114.97,3920.73437053788
132,2022-11-24,708.53,3334.746565473016
133,2022-11-25,5072.0,3920.73437053788
134,2022-11-26,0.0,823.3702580521704
135,2022-11-27,4817.47,3334.746565473016
136,2022-11-28,3771.0,3334.746565473016
137,2022-11-29,5542.0,3920.73437053788
138,2022-11-30,3222.0,3334.746565473016
139,2022-12-01,3974.0,3334.746565473016
