,time,y1,y2
0,2022-08-21,26003.0,20002.816444468277
1,2022-08-22,11833.0,11115.959509247317
2,2022-08-23,15402.0,18422.701265980413
3,2022-08-24,22157.0,23658.769210381375
4,2022-08-25,20144.0,19673.79790811974
5,2022-08-26,24384.37,19673.79790811974
6,2022-08-27,24509.0,16899.38761351662
7,2022-08-28,15305.0,23415.211151823605
8,2022-08-29,23292.9,19673.79790811974
9,2022-08-30,26164.0,19673.79790811974
10,2022-08-31,10049.0,8224.245457112665
11,2022-09-01,26201.0,19673.79790811974
12,2022-09-02,20194.56,19673.79790811974
13,2022-09-03,20143.0,19673.79790811974
14,2022-09-04,20324.0,23164.76805980837
15,2022-09-05,12444.54,15617.050132064054
16,2022-09-06,9165.59,8740.622966422423
17,2022-09-07,20085.0,19673.79790811974
18,2022-09-08,12582.0,14641.95726865079
19,2022-09-09,612.29,994.9603267760322
20,2022-09-10,24028.54,22440.11828841034
21,2022-09-11,8971.71,8740.622966422423
22,2022-09-12,21794.0,19673.79790811974
23,2022-09-13,440.71,994.9603267760322
24,2022-09-14,9105.61,8706.197799135107
25,2022-09-15,-4.0,994.9603267760322
26,2022-09-16,22615.0,20002.816444468277
27,2022-09-17,17428.7,16809.021549387413
28,2022-09-18,20215.74,19673.79790811974
29,2022-09-19,20922.0,16899.38761351662
30,2022-09-20,717.0,994.9603267760322
31,2022-09-21,20183.0,19673.79790811974
32,2022-09-22,22971.0,23164.76805980837
33,2022-09-23,22107.54,19673.79790811974
34,2022-09-24,13898.48,15617.050132064054
35,2022-09-25,12437.0,18053.491346823936
36,2022-09-26,15887.48,19673.79790811974
37,2022-09-27,11000.0,21650.06069916641
38,2022-09-28,20806.0,18207.54397043468
39,2022-09-29,21387.0,16660.99333005195
40,2022-09-30,16509.43,19515.700327352737
41,2022-10-01,14312.13,16660.99333005195
42,2022-10-02,12609.49,19673.79790811974
43,2022-10-03,12370.35,15617.050132064054
44,2022-10-04,12927.16,19673.79790811974
45,2022-10-05,20154.0,17566.375229708396
46,2022-10-06,16796.0,19673.79790811974
47,2022-10-07,12488.0,18207.54397043468
48,2022-10-08,19910.52,18540.607463939476
49,2022-10-09,-3.01,994.9603267760322
50,2022-10-10,25127.0,19673.79790811974
51,2022-10-11,15456.0,23164.76805980837
52,2022-10-12,11216.0,19673.79790811974
53,2022-10-13,24691.0,18422.701265980413
54,2022-10-14,11236.0,15453.530587449297
55,2022-10-15,20407.0,21718.911033741042
56,2022-10-16,20792.0,19191.24312566977
57,2022-10-17,18082.95,18540.607463939476
58,2022-10-18,19456.0,22440.11828841034
59,2022-10-19,19792.04,19673.79790811974
60,2022-10-20,-1.94,994.9603267760322
61,2022-10-21,16592.0,13525.721219359528
62,2022-10-22,16848.0,22440.11828841034
63,2022-10-23,-1.76,994.9603267760322
64,2022-10-24,14180.76,16660.99333005195
65,2022-10-25,23891.0,17566.375229708396
66,2022-10-26,22271.0,16660.99333005195
