,time,y1,y2
0,2022-08-21,26003.0,20728.414839201476
1,2022-08-22,11833.0,9375.018335221164
2,2022-08-23,15402.0,18288.93569978561
3,2022-08-24,22157.0,24788.1445126481
4,2022-08-25,20144.0,19759.056401336387
5,2022-08-26,24384.37,20674.77924751093
6,2022-08-27,24509.0,16607.32940897591
7,2022-08-28,15305.0,23778.693811298752
8,2022-08-29,23292.9,19970.392837326577
9,2022-08-30,26164.0,18777.77921771457
10,2022-08-31,10049.0,6672.86557969463
11,2022-09-01,26201.0,18859.575226290846
12,2022-09-02,20194.56,19990.79869987097
13,2022-09-03,20143.0,19481.897163363337
14,2022-09-04,20324.0,21984.09357418742
15,2022-09-05,12444.54,16907.82093161136
16,2022-09-06,9165.59,8134.230131966784
17,2022-09-07,20085.0,19241.59185034458
18,2022-09-08,12582.0,15876.556581120018
19,2022-09-09,612.29,1491.9904046809268
20,2022-09-10,24028.54,23046.554536203967
21,2022-09-11,8971.71,8442.211009058927
22,2022-09-12,21794.0,19507.20653301208
23,2022-09-13,440.71,1509.1777095635623
24,2022-09-14,9105.61,7930.835209941364
25,2022-09-15,-4.0,-586.8841355977911
26,2022-09-16,22615.0,20974.470640674823
27,2022-09-17,17428.7,17855.78928605066
28,2022-09-18,20215.74,18985.684718073866
29,2022-09-19,20922.0,16845.633410669412
30,2022-09-20,717.0,-217.490921024783
31,2022-09-21,20183.0,19548.167546242996
32,2022-09-22,22971.0,21293.47018264238
33,2022-09-23,22107.54,20645.302768316167
34,2022-09-24,13898.48,16596.062698060345
35,2022-09-25,12437.0,18781.223241130378
36,2022-09-26,15887.48,19298.5344893058
37,2022-09-27,11000.0,20753.599929681328
38,2022-09-28,20806.0,16555.737618443334
39,2022-09-29,21387.0,16022.041163715037
40,2022-09-30,16509.43,19630.422287258138
41,2022-10-01,14312.13,17348.47988585384
42,2022-10-02,12609.49,18929.501321151136
43,2022-10-03,12370.35,16907.82093161136
44,2022-10-04,12927.16,20120.96157258378
45,2022-10-05,20154.0,18312.981352881576
46,2022-10-06,16796.0,19617.713128096897
47,2022-10-07,12488.0,16828.708574483473
48,2022-10-08,19910.52,19436.39050003822
49,2022-10-09,-3.01,1369.3553394101903
50,2022-10-10,25127.0,20870.962198281595
51,2022-10-11,15456.0,21232.613518378053
52,2022-10-12,11216.0,19721.535518171622
53,2022-10-13,24691.0,18494.814737270637
54,2022-10-14,11236.0,15064.554271806195
55,2022-10-15,20407.0,21768.401870575806
56,2022-10-16,20792.0,19989.308340468528
57,2022-10-17,18082.95,19131.6544337356
58,2022-10-18,19456.0,23624.580981609368
59,2022-10-19,19792.04,18512.8627813881
60,2022-10-20,-1.94,1234.278607246296
61,2022-10-21,16592.0,13348.614761382689
62,2022-10-22,16848.0,22446.192139781822
63,2022-10-23,-1.76,1509.826225554752
64,2022-10-24,14180.76,17198.958316575652
65,2022-10-25,23891.0,18658.82037440891
66,2022-10-26,22271.0,15947.368468989915
67,2022-10-27,-7.0,932.6590216773541
68,2022-10-28,23470.0,19241.59185034458
69,2022-10-29,16972.45,17126.12270944046
70,2022-10-30,0.0,1089.4412776846057
71,2022-10-31,5885.86,17662.130410214417
72,2022-11-01,15630.0,19790.370852519703
73,2022-11-02,13210.0,21232.613518378053
74,2022-11-03,20076.55,18859.246393945556
75,2022-11-04,20916.0,17843.22247282528
76,2022-11-05,23495.0,20168.663388695168
77,2022-11-06,9014.82,8169.582398633494
78,2022-11-07,20218.0,19655.122280245883
79,2022-11-08,23989.95,20480.36084800046
80,2022-11-09,12541.89,10129.638131706868
81,2022-11-10,24734.0,14928.113346404874
82,2022-11-11,21225.69,22848.17564492025
83,2022-11-12,25672.0,21359.809225063473
84,2022-11-13,25760.0,23483.166757063616
85,2022-11-14,0.0,1451.780786568836
86,2022-11-15,15629.61,12476.79745079329
87,2022-11-16,20171.0,20956.5058240257
88,2022-11-17,21361.0,21205.082601695798
89,2022-11-18,23700.0,22032.837069844052
90,2022-11-19,-8.0,-36.27381300762136
91,2022-11-20,605.99,1491.9904046809268
92,2022-11-21,15565.86,12592.763854219922
93,2022-11-22,25809.0,23774.013750718717
94,2022-11-23,17206.0,22554.56321354826
95,2022-11-24,0.0,942.3473210578452
