,time,y1,y2
256,2021-09-14,11802.0,16800.0
257,2021-09-15,11820.0,11760.0
258,2021-09-16,11836.0,8960.0
259,2021-09-17,11833.0,11760.0
260,2021-09-18,10049.0,8400.0
261,2021-09-19,3415.0,2800.0
262,2021-09-20,70.0,0.0
263,2021-09-21,-7.0,0.0
264,2021-09-22,-8.0,0.0
265,2021-09-23,-8.0,0.0
266,2021-09-24,-8.0,0.0
267,2021-09-25,-8.0,0.0
268,2021-09-26,-8.0,0.0
269,2021-09-27,-8.0,0.0
270,2021-09-28,-7.0,0.0
271,2021-09-29,0.0,0.0
272,2021-09-30,-7.0,0.0
273,2021-10-01,14.0,0.0
274,2021-10-02,-7.0,0.0
275,2021-10-03,-7.0,0.0
276,2021-10-04,-7.0,0.0
277,2021-10-05,-7.0,0.0
278,2021-10-06,-6.0,0.0
279,2021-10-07,-7.0,0.0
280,2021-10-08,-7.0,0.0
281,2021-10-09,-7.0,0.0
282,2021-10-10,-7.0,0.0
283,2021-10-11,-7.0,0.0
284,2021-10-12,0.0,0.0
285,2021-10-13,-7.0,0.0
286,2021-10-14,-7.0,0.0
287,2021-10-15,-7.0,0.0
288,2021-10-16,-7.0,0.0
289,2021-10-17,-7.0,0.0
290,2021-10-18,-7.0,0.0
291,2021-10-19,-8.0,0.0
292,2021-10-20,0.0,0.0
293,2021-10-21,135.0,0.0
294,2021-10-22,93.0,0.0
295,2021-10-23,-4.0,0.0
296,2021-10-24,-4.0,0.0
297,2021-10-25,-4.0,0.0
298,2021-10-26,-4.0,0.0
299,2021-10-27,717.0,0.0
300,2021-10-28,5601.0,4500.0
301,2021-10-29,8207.0,12000.0
302,2021-10-30,13364.0,22960.0
303,2021-10-31,14603.0,20160.0
304,2021-11-01,14682.0,22960.0
305,2021-11-02,12615.0,25760.0
306,2021-11-03,11369.0,12000.0
307,2021-11-04,13553.0,13000.0
308,2021-11-05,15565.0,25760.0
309,2021-11-06,13779.0,25760.0
310,2021-11-07,12461.0,25760.0
311,2021-11-08,19247.0,24000.0
312,2021-11-09,22208.0,24000.0
313,2021-11-10,16330.0,24000.0
314,2021-11-11,11000.0,24000.0
315,2021-11-12,11320.0,24000.0
316,2021-11-13,11307.0,24000.0
317,2021-11-14,10104.0,24000.0
318,2021-11-15,14228.0,20000.0
319,2021-11-16,12488.0,20000.0
320,2021-11-17,20547.0,20000.0
321,2021-11-18,24421.0,20000.0
322,2021-11-19,22173.0,20000.0
323,2021-11-20,20806.0,20000.0
324,2021-11-21,20800.0,20000.0
325,2021-11-22,20689.0,16800.0
326,2021-11-23,20974.0,16800.0
327,2021-11-24,22227.0,19600.0
328,2021-11-25,18593.0,25760.0
329,2021-11-26,18248.0,25760.0
330,2021-11-27,21251.0,25760.0
331,2021-11-28,18254.0,25760.0
332,2021-11-29,20171.0,25760.0
333,2021-11-30,22491.0,22960.0
334,2021-12-01,12626.0,20160.0
335,2021-12-02,14988.0,22960.0
336,2021-12-03,13210.0,25760.0
337,2021-12-04,9825.0,25760.0
338,2021-12-05,15456.0,25760.0
339,2021-12-06,22064.0,25760.0
340,2021-12-07,22682.0,25760.0
341,2021-12-08,23595.0,25760.0
342,2021-12-09,20226.0,25760.0
343,2021-12-10,18680.0,25760.0
344,2021-12-11,23031.0,25760.0
345,2021-12-12,23793.0,25760.0
346,2021-12-13,22971.0,25760.0
347,2021-12-14,20647.0,25760.0
348,2021-12-15,23691.0,25760.0
349,2021-12-16,25672.0,25760.0
350,2021-12-17,26125.0,25760.0
351,2021-12-18,20324.0,25760.0
352,2021-12-19,18099.0,25760.0
353,2021-12-20,16414.0,25760.0
354,2021-12-21,16372.0,25760.0
355,2021-12-22,16051.0,25760.0
356,2021-12-23,21025.0,25760.0
357,2021-12-24,24870.0,25760.0
358,2021-12-25,22887.0,16800.0
359,2021-12-26,19973.0,16800.0
360,2021-12-27,23133.0,16800.0
361,2021-12-28,24734.0,16800.0
362,2021-12-29,24333.0,19600.0
363,2021-12-30,24190.0,22960.0
364,2021-12-31,22197.0,20160.0
365,2022-01-01,20705.0,21703.7
366,2022-01-02,24533.0,21703.7
367,2022-01-03,26164.0,21703.7
368,2022-01-04,26201.0,21703.7
369,2022-01-05,26135.0,21703.7
370,2022-01-06,23644.0,21703.7
371,2022-01-07,20453.0,21703.7
372,2022-01-08,23369.0,21703.7
373,2022-01-09,24279.0,21703.7
374,2022-01-10,21397.0,21703.7
375,2022-01-11,21794.0,21703.7
376,2022-01-12,26017.0,21703.7
377,2022-01-13,26157.0,21703.7
378,2022-01-14,23894.0,21703.7
379,2022-01-15,20343.0,21703.7
380,2022-01-16,20072.0,21703.7
381,2022-01-17,20008.0,21703.7
382,2022-01-18,20026.0,21703.7
383,2022-01-19,19979.0,21703.7
384,2022-01-20,19992.0,21703.7
385,2022-01-21,19833.0,21703.7
386,2022-01-22,17974.0,21703.7
387,2022-01-23,15163.0,21703.7
388,2022-01-24,16796.0,21703.7
389,2022-01-25,7322.0,21703.7
390,2022-01-26,7933.0,21703.7
391,2022-01-27,24864.0,21703.7
392,2022-01-28,23908.0,20000.0
393,2022-01-29,20157.0,20000.0
394,2022-01-30,20166.0,20000.0
395,2022-01-31,20144.0,21703.7
396,2022-02-01,20143.0,21703.7
397,2022-02-02,18453.0,21703.7
398,2022-02-03,11226.0,21703.7
399,2022-02-04,11216.0,21703.7
400,2022-02-05,11213.0,21703.7
401,2022-02-06,18087.0,21703.7
402,2022-02-07,20357.0,21703.7
403,2022-02-08,19981.0,21703.7
404,2022-02-09,16941.0,21703.7
405,2022-02-10,21301.0,21703.7
406,2022-02-11,23703.0,21703.7
407,2022-02-12,20341.0,21703.7
408,2022-02-13,23074.0,21703.7
409,2022-02-14,25180.0,21703.7
410,2022-02-15,23741.0,21703.7
411,2022-02-16,22120.0,21703.7
412,2022-02-17,26312.0,21703.7
413,2022-02-18,25408.0,21703.7
414,2022-02-19,20218.0,21703.7
415,2022-02-20,20176.0,21703.7
416,2022-02-21,20183.0,21703.7
417,2022-02-22,20218.0,21703.7
418,2022-02-23,19615.0,21703.7
419,2022-02-24,19901.0,21703.7
420,2022-02-25,20085.0,21703.7
421,2022-02-26,21321.0,21703.7
422,2022-02-27,23470.0,21703.7
423,2022-02-28,22648.0,21703.7
424,2022-03-01,21367.0,18203.0
425,2022-03-02,21387.0,18203.0
426,2022-03-03,22271.0,18203.0
427,2022-03-04,21446.0,18203.0
428,2022-03-05,21444.0,18203.0
429,2022-03-06,21352.0,18203.0
430,2022-03-07,19000.0,18203.0
431,2022-03-08,16542.0,18203.0
432,2022-03-09,19471.0,18203.0
433,2022-03-10,16986.0,18203.0
434,2022-03-11,16283.0,18203.0
435,2022-03-12,16120.0,18203.0
436,2022-03-13,16134.0,18203.0
437,2022-03-14,16303.0,18203.0
438,2022-03-15,16248.0,18203.0
439,2022-03-16,16240.0,18203.0
440,2022-03-17,15989.0,18203.0
441,2022-03-18,12049.0,18203.0
442,2022-03-19,12928.0,18203.0
443,2022-03-20,16453.0,18203.0
444,2022-03-21,17034.0,18203.0
445,2022-03-22,17017.54,18203.0
446,2022-03-23,17063.43,18203.0
447,2022-03-24,17063.1,18203.0
448,2022-03-25,16740.53,18203.0
449,2022-03-26,16571.68,18203.0
450,2022-03-27,14312.13,18203.0
451,2022-03-28,14180.76,18203.0
452,2022-03-29,23383.74,18203.0
453,2022-03-30,25452.8,18203.0
454,2022-03-31,26328.0,18203.0
455,2022-04-01,26551.21,21703.7
456,2022-04-02,26745.8,21703.7
457,2022-04-03,26761.39,21703.7
458,2022-04-04,22374.07,21703.7
459,2022-04-05,14856.53,21703.7
460,2022-04-06,12435.76,21703.7
461,2022-04-07,12856.2,21703.7
462,2022-04-08,15997.8,21703.7
463,2022-04-09,16091.5,21703.7
464,2022-04-10,12927.16,21703.7
465,2022-04-11,16548.98,21703.7
466,2022-04-12,20633.15,21703.7
467,2022-04-13,21338.89,21703.7
468,2022-04-14,21356.98,21703.7
469,2022-04-15,21399.33,21703.7
470,2022-04-16,21400.05,21703.7
471,2022-04-17,21381.36,21703.7
472,2022-04-18,21354.0,21703.7
473,2022-04-19,21361.0,21703.7
474,2022-04-20,19441.52,21703.7
475,2022-04-21,19376.53,21703.7
476,2022-04-22,13913.0,21703.7
477,2022-04-23,9501.0,21703.7
478,2022-04-24,13071.0,21703.7
479,2022-04-25,18343.34,21703.7
480,2022-04-26,22107.54,21703.7
481,2022-04-27,23091.0,21703.7
482,2022-04-28,25127.0,21703.7
483,2022-04-29,26443.2,21703.7
484,2022-04-30,26346.73,21703.7
485,2022-05-01,26320.18,21703.7
486,2022-05-02,26289.69,21703.7
487,2022-05-03,24384.37,21703.7
488,2022-05-04,26038.99,21703.7
489,2022-05-05,24526.98,21703.7
490,2022-05-06,16972.45,16704.0
491,2022-05-07,16340.0,16704.0
492,2022-05-08,17446.77,16704.0
493,2022-05-09,18303.36,16704.0
494,2022-05-10,25905.55,21703.7
495,2022-05-11,26599.78,21703.7
496,2022-05-12,26641.4,21703.7
497,2022-05-13,23834.0,21703.7
498,2022-05-14,20123.0,21703.7
499,2022-05-15,20953.68,21703.7
500,2022-05-16,18996.0,21703.7
501,2022-05-17,10069.0,21703.7
502,2022-05-18,13448.0,21703.7
503,2022-05-19,22838.0,21703.7
504,2022-05-20,21874.0,21703.7
505,2022-05-21,23461.0,21703.7
506,2022-05-22,22759.0,21703.7
507,2022-05-23,18166.0,17000.0
508,2022-05-24,20832.4,17000.0
509,2022-05-25,24822.84,21703.7
510,2022-05-26,25336.14,21703.7
511,2022-05-27,25500.76,21703.7
512,2022-05-28,22531.58,21703.7
513,2022-05-29,25611.44,21703.7
514,2022-05-30,25618.29,21703.7
515,2022-05-31,20337.09,20000.0
516,2022-06-01,20122.29,20000.0
517,2022-06-02,24775.34,20000.0
518,2022-06-03,24257.62,21703.7
519,2022-06-04,23286.96,21703.7
520,2022-06-05,23282.5,21703.7
521,2022-06-06,23290.56,21703.7
522,2022-06-07,23301.32,21703.7
523,2022-06-08,20194.56,21703.7
524,2022-06-09,21053.06,21703.7
525,2022-06-10,23277.72,21703.7
526,2022-06-11,23292.9,21703.7
527,2022-06-12,23303.14,21703.7
528,2022-06-13,23337.24,21703.7
529,2022-06-14,17373.59,21703.7
530,2022-06-15,15730.42,21703.7
531,2022-06-16,15851.74,21703.7
532,2022-06-17,15649.07,21703.7
533,2022-06-18,15651.62,21703.7
534,2022-06-19,15417.49,21703.7
535,2022-06-20,16000.99,21703.7
536,2022-06-21,15528.24,21703.7
537,2022-06-22,16647.43,16500.0
538,2022-06-23,17428.7,18375.0
539,2022-06-24,19190.52,21703.7
540,2022-06-25,17831.54,21703.7
541,2022-06-26,16057.01,21703.7
542,2022-06-27,10336.23,21703.7
543,2022-06-28,14426.14,21703.7
544,2022-06-29,15728.12,21703.7
545,2022-06-30,17325.25,21703.7
546,2022-07-01,19121.17,21703.7
547,2022-07-02,19168.0,21703.7
548,2022-07-03,15891.71,21703.7
549,2022-07-04,15887.48,21703.7
550,2022-07-05,15869.03,16500.0
551,2022-07-06,15879.69,21703.7
552,2022-07-07,15881.36,21703.7
553,2022-07-08,14540.55,21703.7
554,2022-07-09,12609.49,21703.7
555,2022-07-10,12556.91,21703.7
556,2022-07-11,12480.61,21703.7
557,2022-07-12,16210.53,21703.7
558,2022-07-13,17144.58,21703.7
559,2022-07-14,16003.12,17000.0
560,2022-07-15,17187.87,17000.0
561,2022-07-16,17186.59,17000.0
562,2022-07-17,17196.35,21703.7
563,2022-07-18,17147.16,21703.7
564,2022-07-19,15424.64,21703.7
565,2022-07-20,17528.34,21703.7
566,2022-07-21,18871.97,19000.0
567,2022-07-22,16098.91,19000.0
568,2022-07-23,13882.89,14000.0
569,2022-07-24,17728.34,14000.0
570,2022-07-25,19068.48,19000.0
571,2022-07-26,19131.09,21703.7
572,2022-07-27,19143.94,21703.7
573,2022-07-28,19133.36,21703.7
574,2022-07-29,19103.12,21703.7
575,2022-07-30,19102.68,21703.7
576,2022-07-31,19097.33,21703.7
577,2022-08-01,19340.59,21703.7
578,2022-08-02,22330.13,21703.7
579,2022-08-03,22291.06,21703.7
580,2022-08-04,22289.0,21703.7
581,2022-08-05,17652.13,21703.7
582,2022-08-06,12234.86,12500.0
583,2022-08-07,12152.46,12500.0
584,2022-08-08,12459.49,21703.7
585,2022-08-09,12201.51,21703.7
586,2022-08-10,19792.04,21703.7
587,2022-08-11,22128.0,21703.7
588,2022-08-12,20471.11,21703.7
589,2022-08-13,18243.88,21703.7
590,2022-08-14,20701.59,21703.7
591,2022-08-15,15952.21,14000.0
592,2022-08-16,16281.75,14000.0
593,2022-08-17,16586.6,14000.0
594,2022-08-18,15427.19,14000.0
595,2022-08-19,13289.52,14000.0
596,2022-08-20,13517.19,14000.0
597,2022-08-21,15652.1,14000.0
598,2022-08-22,15530.28,21703.7
599,2022-08-23,15559.48,21703.7
600,2022-08-24,15550.43,15000.0
601,2022-08-25,15565.86,15000.0
602,2022-08-26,15607.99,15000.0
603,2022-08-27,15621.78,15000.0
604,2022-08-28,15629.61,15000.0
605,2022-08-29,12708.86,21703.7
606,2022-08-30,12335.06,21703.7
607,2022-08-31,12325.81,21703.7
608,2022-09-01,12269.98,21703.7
609,2022-09-02,9165.59,9000.0
610,2022-09-03,8956.15,9000.0
611,2022-09-04,8963.87,9000.0
612,2022-09-05,8984.38,9000.0
613,2022-09-06,8983.32,9000.0
614,2022-09-07,9013.47,9000.0
615,2022-09-08,8886.13,9000.0
616,2022-09-09,8970.33,9000.0
617,2022-09-10,9074.33,9000.0
618,2022-09-11,9089.97,9000.0
619,2022-09-12,9077.89,9000.0
620,2022-09-13,8971.71,9000.0
621,2022-09-14,8991.81,21703.7
622,2022-09-15,14861.54,21703.7
623,2022-09-16,20076.55,21703.7
624,2022-09-17,20198.96,21703.7
625,2022-09-18,20221.06,21703.7
626,2022-09-19,20215.74,21703.7
627,2022-09-20,20208.99,21703.7
628,2022-09-21,20428.08,21703.7
629,2022-09-22,20302.44,21703.7
630,2022-09-23,19447.1,21703.7
631,2022-09-24,20404.75,21703.7
632,2022-09-25,20312.84,21703.7
633,2022-09-26,20216.18,21703.7
634,2022-09-27,19727.87,21703.7
635,2022-09-28,19894.58,21703.7
636,2022-09-29,20230.8,21703.7
637,2022-09-30,18291.85,21703.7
638,2022-10-01,12541.89,12320.0
639,2022-10-02,12245.84,12320.0
640,2022-10-03,12340.67,12320.0
641,2022-10-04,12413.23,12320.0
642,2022-10-05,12466.66,12320.0
643,2022-10-06,12492.16,12320.0
644,2022-10-07,12419.47,12320.0
645,2022-10-08,12419.16,12320.0
646,2022-10-09,12391.49,12320.0
647,2022-10-10,9286.99,8960.0
648,2022-10-11,9087.52,8960.0
649,2022-10-12,9112.9,8960.0
650,2022-10-13,9105.61,8960.0
651,2022-10-14,9066.48,8960.0
652,2022-10-15,9091.65,8960.0
653,2022-10-16,9073.51,8960.0
654,2022-10-17,9063.27,8960.0
655,2022-10-18,9093.57,8960.0
656,2022-10-19,9144.21,8960.0
657,2022-10-20,9066.73,8960.0
658,2022-10-21,9014.82,8960.0
659,2022-10-22,7420.5,8960.0
660,2022-10-23,2450.61,8960.0
661,2022-10-24,4977.85,6000.0
662,2022-10-25,5947.58,6000.0
663,2022-10-26,4079.18,6000.0
664,2022-10-27,345.48,0.0
665,2022-10-28,440.71,0.0
666,2022-10-29,384.65,0.0
667,2022-10-30,393.34,0.0
668,2022-10-31,278.98,0.0
669,2022-11-01,226.06,0.0
670,2022-11-02,0.0,0.0
671,2022-11-03,198.23,0.0
672,2022-11-04,379.9,0.0
673,2022-11-05,478.25,0.0
674,2022-11-06,485.73,0.0
675,2022-11-07,258.48,0.0
676,2022-11-08,0.0,0.0
677,2022-11-09,0.0,0.0
678,2022-11-10,0.0,0.0
679,2022-11-11,0.0,0.0
680,2022-11-12,0.0,0.0
681,2022-11-13,0.0,0.0
682,2022-11-14,0.0,0.0
683,2022-11-15,0.0,0.0
684,2022-11-16,0.0,0.0
685,2022-11-17,0.0,0.0
686,2022-11-18,0.0,0.0
687,2022-11-19,0.0,0.0
688,2022-11-20,0.0,0.0
689,2022-11-21,0.0,0.0
690,2022-11-22,0.0,0.0
691,2022-11-23,0.0,0.0
692,2022-11-24,0.0,0.0
693,2022-11-25,0.0,0.0
694,2022-11-26,0.0,0.0
695,2022-11-27,0.0,0.0
696,2022-11-28,0.0,0.0
697,2022-11-29,0.0,0.0
698,2022-11-30,0.0,0.0
699,2022-12-01,0.0,0.0
700,2022-12-02,0.0,0.0
701,2022-12-03,0.0,0.0
702,2022-12-04,0.0,0.0
703,2022-12-05,0.0,0.0
704,2022-12-06,0.0,0.0
705,2022-12-07,0.0,0.0
706,2022-12-08,0.0,0.0
707,2022-12-09,0.0,0.0
708,2022-12-10,0.0,0.0
709,2022-12-11,0.0,0.0
710,2022-12-12,0.0,0.0
711,2022-12-13,0.0,0.0
712,2022-12-14,0.0,0.0
713,2022-12-15,-1.94,0.0
714,2022-12-16,-2.91,0.0
715,2022-12-17,-1.76,0.0
716,2022-12-18,-1.47,0.0
717,2022-12-19,-4.18,0.0
718,2022-12-20,-3.41,0.0
719,2022-12-21,-2.94,0.0
720,2022-12-22,-3.03,0.0
721,2022-12-23,-3.15,0.0
722,2022-12-24,-3.14,0.0
723,2022-12-25,-3.09,0.0
724,2022-12-26,-3.14,0.0
725,2022-12-27,-3.01,0.0
726,2022-12-28,-2.87,0.0
727,2022-12-29,-3.03,0.0
728,2022-12-30,-2.92,0.0
729,2022-12-31,-4.0,0.0
730,2023-01-01,0.0,0.0
731,2023-01-02,0.0,0.0
732,2023-01-03,0.0,0.0
733,2023-01-04,0.0,0.0
734,2023-01-05,0.0,0.0
735,2023-01-06,178.59,0.0
736,2023-01-07,609.71,0.0
737,2023-01-08,608.87,0.0
738,2023-01-09,592.57,0.0
739,2023-01-10,595.07,0.0
740,2023-01-11,598.11,0.0
741,2023-01-12,576.01,0.0
742,2023-01-13,605.99,0.0
743,2023-01-14,612.29,0.0
744,2023-01-15,3804.66,0.0
