,time,y1,y2
0,2022-08-21,26003.0,20169.880449999997
1,2022-08-22,11833.0,9977.090050000004
2,2022-08-23,15402.0,19402.149100000002
3,2022-08-24,22157.0,23640.998400000004
4,2022-08-25,20144.0,14130.845099999999
5,2022-08-26,24384.37,19121.64335
6,2022-08-27,24509.0,19083.153500000004
7,2022-08-28,15305.0,21030.004200000003
8,2022-08-29,23292.9,20150.68994999999
9,2022-08-30,26164.0,22439.965
10,2022-08-31,10049.0,10115.652899999995
11,2022-09-01,26201.0,22178.85
12,2022-09-02,20194.56,21932.074000000004
13,2022-09-03,20143.0,15478.184549999998
14,2022-09-04,20324.0,22291.175
15,2022-09-05,12444.54,18055.259099999992
16,2022-09-06,9165.59,8892.86044999999
17,2022-09-07,20085.0,21854.640100000004
18,2022-09-08,12582.0,18840.14775
19,2022-09-09,612.29,2136.810449999996
20,2022-09-10,24028.54,21244.785749999985
21,2022-09-11,8971.71,9004.864049999993
22,2022-09-12,21794.0,23098.585
23,2022-09-13,440.71,518.0486999999989
24,2022-09-14,9105.61,9198.809549999994
25,2022-09-15,-4.0,0.03
26,2022-09-16,22615.0,18924.16335
27,2022-09-17,17428.7,16551.153600000023
28,2022-09-18,20215.74,15705.405150000004
29,2022-09-19,20922.0,18230.4854
30,2022-09-20,717.0,130.11
31,2022-09-21,20183.0,19956.594249999995
32,2022-09-22,22971.0,20991.05
33,2022-09-23,22107.54,21016.718899999996
34,2022-09-24,13898.48,16592.145699999986
35,2022-09-25,12437.0,18951.099600000005
36,2022-09-26,15887.48,19181.453849999965
37,2022-09-27,11000.0,20073.185
38,2022-09-28,20806.0,18781.185
39,2022-09-29,21387.0,18541.844650000003
40,2022-09-30,16509.43,20491.93179999999
41,2022-10-01,14312.13,17839.80770000001
42,2022-10-02,12609.49,16437.393050000002
43,2022-10-03,12370.35,17585.866399999988
44,2022-10-04,12927.16,19878.735350000014
45,2022-10-05,20154.0,20573.43825
46,2022-10-06,16796.0,18825.829800000003
47,2022-10-07,12488.0,18202.694
48,2022-10-08,19910.52,19164.168099999988
49,2022-10-09,-3.01,115.2647
50,2022-10-10,25127.0,24598.229600000046
51,2022-10-11,15456.0,20743.74885
52,2022-10-12,11216.0,16976.128699999997
53,2022-10-13,24691.0,20805.074650000002
54,2022-10-14,11236.0,16301.58
55,2022-10-15,20407.0,17681.99
56,2022-10-16,20792.0,21756.76365
57,2022-10-17,18082.95,20261.08955000001
58,2022-10-18,19456.0,23397.04755
59,2022-10-19,19792.04,21188.72455
60,2022-10-20,-1.94,1.0881500000000008
61,2022-10-21,16592.0,16521.285
62,2022-10-22,16848.0,19084.02
63,2022-10-23,-1.76,-0.2546
64,2022-10-24,14180.76,16227.78250000002
65,2022-10-25,23891.0,20598.471899999997
66,2022-10-26,22271.0,18448.235100000005
67,2022-10-27,-7.0,-7.06
68,2022-10-28,23470.0,20077.186099999995
69,2022-10-29,16972.45,17334.881349999996
70,2022-10-30,0.0,-0.15095
71,2022-10-31,5885.86,18373.808900000007
72,2022-11-01,15630.0,19683.775
73,2022-11-02,13210.0,21035.205
74,2022-11-03,20076.55,16610.419400000028
75,2022-11-04,20916.0,19975.0967
76,2022-11-05,23495.0,17219.357649999998
77,2022-11-06,9014.82,5230.720799999992
78,2022-11-07,20218.0,22305.040500000006
79,2022-11-08,23989.95,20032.23829999999
80,2022-11-09,12541.89,12603.011149999986
81,2022-11-10,24734.0,19909.57245
82,2022-11-11,21225.69,20630.273150000026
83,2022-11-12,25672.0,20709.33
84,2022-11-13,25760.0,23135.380250000002
85,2022-11-14,0.0,343.03294999999986
86,2022-11-15,15629.61,16455.96965000002
87,2022-11-16,20171.0,15018.398649999996
88,2022-11-17,21361.0,18648.644199999995
89,2022-11-18,23700.0,20547.957999999995
90,2022-11-19,-8.0,2.18
91,2022-11-20,605.99,1720.8563499999973
92,2022-11-21,15565.86,16515.59990000001
93,2022-11-22,25809.0,23255.070499999998
94,2022-11-23,17206.0,18605.955
95,2022-11-24,0.0,1.1796
96,2022-11-25,21439.0,22318.261400000003
97,2022-11-26,16470.0,18163.671800000007
98,2022-11-27,-7.0,5.391700000000001
99,2022-11-28,22923.0,18699.7476
100,2022-11-29,22291.06,19805.161649999984
101,2022-11-30,25930.0,23896.016600000003
102,2022-12-01,16609.02,15424.446349999978
103,2022-12-02,9077.89,8834.856349999985
104,2022-12-03,0.0,0.0
105,2022-12-04,15989.0,21414.572400000012
106,2022-12-05,5601.0,5866.681200000003
107,2022-12-06,20776.0,22090.659850000004
108,2022-12-07,-3.14,-3.024199999999995
109,2022-12-08,19143.94,17249.356950000016
110,2022-12-09,20072.0,21284.555
111,2022-12-10,8963.87,8970.129399999978
112,2022-12-11,93.0,336.005
113,2022-12-12,15528.24,15966.391500000042
