,time,y1,y2
0,2022-08-21,1098.0,1285.6269249999998
1,2022-08-22,1095.0,998.9941666666666
2,2022-08-23,1289.0,1159.1557749999993
3,2022-08-24,622.0,777.9337500000001
4,2022-08-25,986.0,1087.8217380952383
5,2022-08-26,1160.04,1074.2372779761913
6,2022-08-27,1315.0,1056.025818253968
7,2022-08-28,861.0,992.4236547619048
8,2022-08-29,1418.97,1411.62959357143
9,2022-08-30,828.0,1015.4773571428569
10,2022-08-31,960.0,998.9941666666666
11,2022-09-01,912.0,1104.2534833333334
12,2022-09-02,1435.46,1374.7886288888894
13,2022-09-03,1026.0,1130.5023380952382
14,2022-09-04,1012.0,991.2040714285715
15,2022-09-05,773.96,1193.6192583333336
16,2022-09-06,891.71,956.730755833332
17,2022-09-07,894.0,982.8136071428571
18,2022-09-08,1423.0,1279.3859916666668
19,2022-09-09,800.81,781.8154723809505
20,2022-09-10,961.0,1097.0585
21,2022-09-11,1361.68,1149.188116666668
22,2022-09-12,1158.0,957.1063214285714
23,2022-09-13,1178.86,1151.0537766666653
24,2022-09-14,1136.55,1046.7183758333313
25,2022-09-15,0.0,171.37333333333336
26,2022-09-16,963.0,1027.0837857142856
27,2022-09-17,1399.3,1306.9802033333333
28,2022-09-18,1367.88,1263.6375666666647
29,2022-09-19,986.0,1006.8271238095238
30,2022-09-20,0.0,39.2105
31,2022-09-21,709.0,906.7102309523805
32,2022-09-22,1252.0,1095.8582666666669
33,2022-09-23,1404.15,1185.3040071428577
34,2022-09-24,733.29,1177.3522833333323
35,2022-09-25,1090.0,934.7745666666665
36,2022-09-26,1374.59,1287.6263301190484
37,2022-09-27,1451.0,1390.5880000000002
38,2022-09-28,902.0,893.285
39,2022-09-29,790.0,995.2985876984125
40,2022-09-30,1117.0,983.8278666666666
41,2022-10-01,572.19,883.052066666668
42,2022-10-02,1266.18,1273.7247816666656
43,2022-10-03,708.61,1193.6192583333336
44,2022-10-04,1283.97,1382.1987299999996
45,2022-10-05,1226.6,1228.916276666666
46,2022-10-06,1086.0,1103.4727142857143
47,2022-10-07,872.0,1098.9865
48,2022-10-08,867.0,812.8267999999998
49,2022-10-09,729.74,1009.9576866666678
50,2022-10-10,1439.0,1321.71034845238
51,2022-10-11,1357.0,1384.38
52,2022-10-12,1269.0,1212.6505
53,2022-10-13,972.0,1116.8550095238093
54,2022-10-14,1233.0,1277.661142857143
55,2022-10-15,1123.0,1154.2542023809524
56,2022-10-16,992.0,908.7501706349206
57,2022-10-17,1410.0,1365.864940238096
58,2022-10-18,1113.0,1197.9878416666666
59,2022-10-19,790.59,872.8406741666676
60,2022-10-20,1104.09,874.9759961904763
61,2022-10-21,1414.0,1423.57075
62,2022-10-22,1425.0,1225.4496000000001
63,2022-10-23,1039.93,1023.1513291666663
64,2022-10-24,590.65,837.0749258928581
65,2022-10-25,1320.0,1283.3588499999976
66,2022-10-26,823.0,1121.600657936508
67,2022-10-27,1190.0,1112.6241071428572
68,2022-10-28,808.0,982.8136071428571
69,2022-10-29,1077.91,1071.205
70,2022-10-30,1050.45,1187.953075833333
71,2022-10-31,849.79,759.107259999999
72,2022-11-01,1068.0,1197.9331433333332
73,2022-11-02,1365.0,1384.38
74,2022-11-03,1375.92,1369.2411583333328
75,2022-11-04,1199.0,1358.6118238095246
76,2022-11-05,1417.0,1225.4496000000001
77,2022-11-06,902.6,1033.5968974999969
78,2022-11-07,706.0,884.5051309523809
79,2022-11-08,1199.1,1283.3588499999976
80,2022-11-09,995.87,935.1196000000015
81,2022-11-10,1198.0,1192.0840476190479
82,2022-11-11,1417.0,1402.5198374999998
83,2022-11-12,1248.0,1055.3895833333333
84,2022-11-13,1001.0,937.8360333333331
85,2022-11-14,493.82,540.5696413492071
86,2022-11-15,1033.6,1077.7712849999998
87,2022-11-16,1196.0,1313.7999047619046
88,2022-11-17,1182.0,1235.0842100000002
89,2022-11-18,846.0,1013.8383999999996
90,2022-11-19,673.0,1031.4934166666667
91,2022-11-20,781.86,781.8154723809505
92,2022-11-21,1073.76,1047.3261399999988
93,2022-11-22,1430.0,1356.581029761905
94,2022-11-23,947.0,1149.5946666666669
95,2022-11-24,1251.56,1177.2862650000013
96,2022-11-25,1006.0,928.2667777777777
97,2022-11-26,1077.0,920.1907666666682
98,2022-11-27,652.0,931.703583333333
99,2022-11-28,1134.0,1055.6560833333333
100,2022-11-29,1093.8,1033.2399010714284
101,2022-11-30,673.0,691.6630952380953
102,2022-12-01,1025.0,610.1481166666667
103,2022-12-02,1263.87,1086.8295675000015
104,2022-12-03,1109.14,1142.307946666667
105,2022-12-04,1009.0,839.4841807539686
106,2022-12-05,0.0,138.23468333333335
107,2022-12-06,821.0,826.8615524999998
108,2022-12-07,753.92,887.79097452381
109,2022-12-08,1014.85,1082.5722845238097
110,2022-12-09,741.0,824.7121666666666
111,2022-12-10,923.91,956.730755833332
112,2022-12-11,1071.0,1353.7160166666667
113,2022-12-12,1444.86,1318.267604107142
114,2022-12-13,795.0,933.3322142857138
