,time,y1,y2
0,2022-08-21,1098.0,1309.3793092695814
1,2022-08-22,1095.0,951.7147349780892
2,2022-08-23,1289.0,1188.9730432292645
3,2022-08-24,622.0,798.131576131988
4,2022-08-25,986.0,1045.8599739183671
5,2022-08-26,1160.04,949.6889690399613
6,2022-08-27,1315.0,1219.2838667431383
7,2022-08-28,861.0,1011.5723791358168
8,2022-08-29,1418.97,1287.0132622627286
9,2022-08-30,828.0,1036.217230946013
10,2022-08-31,960.0,951.7147349780892
11,2022-09-01,912.0,1067.3072824461262
12,2022-09-02,1435.46,1312.3350522131943
13,2022-09-03,1026.0,949.5257020962869
14,2022-09-04,1012.0,1060.3327163109514
15,2022-09-05,773.96,1274.0887127937178
16,2022-09-06,891.71,964.6653661936235
17,2022-09-07,894.0,808.037956474614
18,2022-09-08,1423.0,1066.7666854539866
19,2022-09-09,800.81,838.5764298426918
20,2022-09-10,961.0,1270.8706262407247
21,2022-09-11,1361.68,1016.7472699104298
22,2022-09-12,1158.0,1113.6743484267954
23,2022-09-13,1178.86,1119.2449788235242
24,2022-09-14,1136.55,979.3536939184419
25,2022-09-15,0.0,234.5154848159666
26,2022-09-16,963.0,1162.094968933315
27,2022-09-17,1399.3,1335.7741109343933
28,2022-09-18,1367.88,1159.985750102882
29,2022-09-19,986.0,1035.646901971334
30,2022-09-20,0.0,-32.45784834451237
31,2022-09-21,709.0,1201.2261572573996
32,2022-09-22,1252.0,1236.828279874188
33,2022-09-23,1404.15,1330.4858558862256
34,2022-09-24,733.29,1034.476196396092
35,2022-09-25,1090.0,1041.745749122897
36,2022-09-26,1374.59,1219.1380225830057
37,2022-09-27,1451.0,1248.7577840301062
38,2022-09-28,902.0,907.8820066384895
39,2022-09-29,790.0,830.4176964447828
40,2022-09-30,1117.0,1125.318964550766
41,2022-10-01,572.19,888.5930918266164
42,2022-10-02,1266.18,1186.0953233855346
43,2022-10-03,708.61,1274.0887127937178
44,2022-10-04,1283.97,1373.7931420157302
45,2022-10-05,1226.6,1217.7519587265963
46,2022-10-06,1086.0,1081.4638497062651
47,2022-10-07,872.0,1018.1567192894465
48,2022-10-08,867.0,766.9537284736405
49,2022-10-09,729.74,1096.2415144877093
50,2022-10-10,1439.0,1237.875697422725
51,2022-10-11,1357.0,1354.5852883535229
52,2022-10-12,1269.0,1180.9286488289172
53,2022-10-13,972.0,1147.028650305293
54,2022-10-14,1233.0,1265.329961022159
55,2022-10-15,1123.0,1171.4848439122222
56,2022-10-16,992.0,843.6133292258617
57,2022-10-17,1410.0,1325.3071331474046
58,2022-10-18,1113.0,991.8498571057471
59,2022-10-19,790.59,999.6455404128181
60,2022-10-20,1104.09,1195.838542139584
