,time,y1,y2
0,2022-08-21,1098.0,1288.5303374999999
1,2022-08-22,1095.0,995.0778833333333
2,2022-08-23,1289.0,1224.6870776190476
3,2022-08-24,622.0,778.6937500000001
4,2022-08-25,986.0,1108.8952464285712
5,2022-08-26,1160.04,926.8909583333345
6,2022-08-27,1315.0,1210.8726666666669
7,2022-08-28,861.0,996.7201999999996
8,2022-08-29,1418.97,1361.9110802380967
9,2022-08-30,828.0,1047.4778095238098
10,2022-08-31,960.0,995.0778833333333
11,2022-09-01,912.0,1097.9245
12,2022-09-02,1435.46,1071.5246004166665
13,2022-09-03,1026.0,1150.1477499999999
14,2022-09-04,1012.0,1006.5150714285716
15,2022-09-05,773.96,1159.3832833333329
16,2022-09-06,891.71,932.5226499999983
17,2022-09-07,894.0,823.9241133333334
18,2022-09-08,1423.0,1163.1145333333334
19,2022-09-09,800.81,830.2878333333314
20,2022-09-10,961.0,1241.0305051190483
21,2022-09-11,1361.68,1132.600672499999
22,2022-09-12,1158.0,1151.7671404761907
23,2022-09-13,1178.86,1149.5812766666659
24,2022-09-14,1136.55,977.6607749999991
25,2022-09-15,0.0,167.27458333333337
26,2022-09-16,963.0,1035.5063333333333
27,2022-09-17,1399.3,1320.5475499999986
28,2022-09-18,1367.88,1274.2095240476174
29,2022-09-19,986.0,1019.2593071428571
30,2022-09-20,0.0,41.94416666666667
31,2022-09-21,709.0,1055.2873507936508
32,2022-09-22,1252.0,1203.1834404761905
33,2022-09-23,1404.15,1306.8356850000002
34,2022-09-24,733.29,1134.2315833333325
35,2022-09-25,1090.0,1072.503937500001
36,2022-09-26,1374.59,1306.262004166667
37,2022-09-27,1451.0,1295.4185119047618
38,2022-09-28,902.0,905.155
39,2022-09-29,790.0,886.3170690476195
40,2022-09-30,1117.0,1085.4523666666666
41,2022-10-01,572.19,921.7785783333343
42,2022-10-02,1266.18,1267.7307999999991
43,2022-10-03,708.61,1159.3832833333329
44,2022-10-04,1283.97,1373.942836666666
45,2022-10-05,1226.6,1221.379189285715
46,2022-10-06,1086.0,1132.9125904761902
47,2022-10-07,872.0,969.619619047619
48,2022-10-08,867.0,879.3118341269842
49,2022-10-09,729.74,931.0587748809526
50,2022-10-10,1439.0,1198.109422083333
51,2022-10-11,1357.0,1338.3332857142857
52,2022-10-12,1269.0,1179.1188
53,2022-10-13,972.0,1160.1731071428574
54,2022-10-14,1233.0,1286.7932857142857
55,2022-10-15,1123.0,1130.1075476190476
56,2022-10-16,992.0,885.4469166666668
57,2022-10-17,1410.0,1298.0811416666663
