,time,y1,y2
0,2022-08-21,1098.0,1144.797260489383
1,2022-08-22,1095.0,1049.5365872467237
2,2022-08-23,1289.0,1144.7915709135996
3,2022-08-24,622.0,811.5435440653855
4,2022-08-25,986.0,895.0992448905008
5,2022-08-26,1160.04,1074.0452196691585
6,2022-08-27,1315.0,1277.8648011194718
7,2022-08-28,861.0,1007.1223797566345
8,2022-08-29,1418.97,1022.0375572438961
9,2022-08-30,828.0,1029.6692679984362
10,2022-08-31,960.0,1049.5365872467237
11,2022-09-01,912.0,906.1828233722763
12,2022-09-02,1435.46,997.9241627511838
13,2022-09-03,1026.0,1202.3370791307398
14,2022-09-04,1012.0,1074.8112810550474
15,2022-09-05,773.96,827.2579364100443
16,2022-09-06,891.71,1073.6312553666462
17,2022-09-07,894.0,981.8628518816649
18,2022-09-08,1423.0,978.3123884689621
19,2022-09-09,800.81,820.9993708576521
20,2022-09-10,961.0,1108.2656691270831
21,2022-09-11,1361.68,1120.8999998398654
22,2022-09-12,1158.0,1077.6831003177786
23,2022-09-13,1178.86,1150.5347704977344
24,2022-09-14,1136.55,955.1403162748184
25,2022-09-15,0.0,-74.97389244228816
26,2022-09-16,963.0,1070.4483552191077
27,2022-09-17,1399.3,1395.8369213279443
28,2022-09-18,1367.88,1211.1465929720257
29,2022-09-19,986.0,1262.4221532686088
30,2022-09-20,0.0,-97.90672175261625
31,2022-09-21,709.0,1144.9616523773866
32,2022-09-22,1252.0,1222.7744032710352
33,2022-09-23,1404.15,1248.067363261568
34,2022-09-24,733.29,799.484494195503
35,2022-09-25,1090.0,968.9302832989888
36,2022-09-26,1374.59,1301.537021965868
37,2022-09-27,1451.0,1296.4202403762874
38,2022-09-28,902.0,912.1995501126812
39,2022-09-29,790.0,1094.1009379805973
40,2022-09-30,1117.0,1149.156073890208
41,2022-10-01,572.19,901.3159623683232
42,2022-10-02,1266.18,1210.8200285481194
43,2022-10-03,708.61,827.2579364100443
44,2022-10-04,1283.97,1386.8319894525039
45,2022-10-05,1226.6,1162.59970668577
46,2022-10-06,1086.0,1016.4664938722262
47,2022-10-07,872.0,955.7102814875116
48,2022-10-08,867.0,1056.0251199978075
49,2022-10-09,729.74,887.4155829785932
50,2022-10-10,1439.0,1054.8938672615304
51,2022-10-11,1357.0,1376.1966644409013
52,2022-10-12,1269.0,1234.2015613401863
53,2022-10-13,972.0,1072.0002180599022
54,2022-10-14,1233.0,1259.868093738226
55,2022-10-15,1123.0,1312.9161176398911
56,2022-10-16,992.0,939.5697109775183
57,2022-10-17,1410.0,1044.0211697299956
58,2022-10-18,1113.0,943.0284724269723
59,2022-10-19,790.59,1052.3425252934485
60,2022-10-20,1104.09,1102.5998340463902
61,2022-10-21,1414.0,1353.6050041696517
62,2022-10-22,1425.0,1127.2155166631956
63,2022-10-23,1039.93,1183.7452386679024
64,2022-10-24,590.65,903.6462859705853
65,2022-10-25,1320.0,1164.0681825095935
66,2022-10-26,823.0,1031.1748388945962
67,2022-10-27,1190.0,1101.0260732707548
68,2022-10-28,808.0,981.8628518816649
69,2022-10-29,1077.91,779.8652765443894
70,2022-10-30,1050.45,1332.1604525271205
71,2022-10-31,849.79,883.5936182060459
72,2022-11-01,1068.0,1224.4362246956925
73,2022-11-02,1365.0,1376.1966644409013
74,2022-11-03,1375.92,1267.0891649961272
75,2022-11-04,1199.0,807.4635852840338
76,2022-11-05,1417.0,1127.2155166631956
77,2022-11-06,902.6,987.8130218138249
78,2022-11-07,706.0,823.0000676396576
79,2022-11-08,1199.1,1164.0681825095935
80,2022-11-09,995.87,651.7199174163266
81,2022-11-10,1198.0,1270.5795771937474
82,2022-11-11,1417.0,1030.8675847915588
83,2022-11-12,1248.0,1238.272793013869
84,2022-11-13,1001.0,892.7857614956265
85,2022-11-14,493.82,579.077374488229
86,2022-11-15,1033.6,1037.3778141065586
87,2022-11-16,1196.0,1327.5131959525488
88,2022-11-17,1182.0,1094.2443813098462
89,2022-11-18,846.0,1042.1364948471396
90,2022-11-19,673.0,1241.5916812148434
91,2022-11-20,781.86,820.9993708576521
92,2022-11-21,1073.76,1049.2253048469138
93,2022-11-22,1430.0,1180.8713260005416
