,time,y1,y2
0,2022-08-21,839.0,1106.4436279386837
1,2022-08-22,1379.0,1145.7899339323858
2,2022-08-23,1370.0,883.5134922956458
3,2022-08-24,0.0,593.7980124775225
4,2022-08-25,936.0,694.2830269315676
5,2022-08-26,1404.59,792.6859364855857
6,2022-08-27,1244.0,1172.9218686742656
7,2022-08-28,1378.0,957.6557450291983
8,2022-08-29,744.65,1186.744648435449
9,2022-08-30,687.0,929.9695329857833
10,2022-08-31,1369.0,1145.7899339323858
11,2022-09-01,676.0,929.2903405342034
12,2022-09-02,972.49,1210.928814754394
13,2022-09-03,365.0,770.3175089203577
14,2022-09-04,1070.0,760.1404135938562
15,2022-09-05,1444.17,897.8079790020555
16,2022-09-06,656.94,895.1562874090037
17,2022-09-07,1303.0,884.3021205632466
18,2022-09-08,1364.0,974.4946794719248
19,2022-09-09,367.8,330.7011487059509
20,2022-09-10,3.0,1144.667874294787
21,2022-09-11,638.26,881.2369092443569
22,2022-09-12,698.0,869.5171362057806
23,2022-09-13,475.78,-13.666002631286915
24,2022-09-14,27.9,-2.8786376804474827
25,2022-09-15,788.0,1338.0068095334937
26,2022-09-16,1206.0,1049.9058979047823
27,2022-09-17,743.28,1117.789851281747
28,2022-09-18,767.12,808.5280570297276
29,2022-09-19,1257.0,1180.3920155610053
30,2022-09-20,1250.0,1365.3957978686867
31,2022-09-21,1313.0,755.9593847543662
32,2022-09-22,1264.0,799.6462700285698
33,2022-09-23,120.14,867.1830937131996
34,2022-09-24,1442.9,909.0910795832577
35,2022-09-25,1446.0,996.2196435492457
36,2022-09-26,1124.35,956.5843173144809
37,2022-09-27,1452.0,732.4872462024002
38,2022-09-28,82.0,472.42294399743605
39,2022-09-29,1325.0,1030.4349339637006
40,2022-09-30,1075.0,1167.2449856387407
41,2022-10-01,1241.87,1247.7261509133555
42,2022-10-02,1306.89,1020.1343055795868
43,2022-10-03,1441.83,897.8079790020555
44,2022-10-04,754.95,873.7398978917797
45,2022-10-05,1429.63,941.4537309894823
46,2022-10-06,880.0,686.5916896800366
47,2022-10-07,1460.0,579.258852988233
48,2022-10-08,1212.0,908.4664799443813
49,2022-10-09,0.0,456.7016569396842
50,2022-10-10,1436.0,834.5940842371518
51,2022-10-11,0.0,964.8198944772199
52,2022-10-12,1116.0,749.1784152142087
53,2022-10-13,0.0,331.5912741529621
54,2022-10-14,1327.0,1290.39600748899
55,2022-10-15,1171.0,1114.7620612280634
56,2022-10-16,0.0,437.0650729718192
57,2022-10-17,1470.0,1065.9276766585513
58,2022-10-18,1032.0,931.2034885637954
59,2022-10-19,1142.93,852.2670891208525
60,2022-10-20,0.12,402.0913579226964
61,2022-10-21,1265.0,1226.0490801907645
62,2022-10-22,994.0,1035.5718265884725
63,2022-10-23,0.33,534.303646163933
64,2022-10-24,1296.52,1260.5942386394772
65,2022-10-25,1430.0,906.1996814755713
66,2022-10-26,1307.0,954.5765691509538
67,2022-10-27,1449.0,1342.2041823187856
68,2022-10-28,1316.0,884.3021205632466
69,2022-10-29,1169.75,1015.913765467007
70,2022-10-30,220.13,362.2814467939984
71,2022-10-31,441.09,343.56539680413766
72,2022-11-01,1232.0,1060.6091009634351
73,2022-11-02,0.0,964.8198944772199
74,2022-11-03,724.64,801.2112355448476
75,2022-11-04,1471.0,851.983141444894
76,2022-11-05,926.0,1035.5718265884725
77,2022-11-06,18.87,-55.18402011229753
78,2022-11-07,1314.0,690.5145742348906
79,2022-11-08,1414.23,906.1996814755713
80,2022-11-09,39.82,179.72448684432322
81,2022-11-10,369.0,896.888464715567
82,2022-11-11,125.0,1066.848414995009
83,2022-11-12,1070.0,793.7452884253873
84,2022-11-13,1327.0,907.6373468981028
85,2022-11-14,329.82,399.47676642167886
86,2022-11-15,996.72,909.5743862262922
87,2022-11-16,0.0,586.6486213153376
88,2022-11-17,900.0,978.8140061098103
89,2022-11-18,1200.0,1028.8636103136155
90,2022-11-19,1279.0,1107.1342465846683
91,2022-11-20,380.25,330.7011487059509
92,2022-11-21,948.24,910.9759012052718
93,2022-11-22,1285.0,1110.5297324735761
94,2022-11-23,1225.0,1106.0125579790715
95,2022-11-24,0.0,355.5840051419795
96,2022-11-25,0.0,345.5459840500954
97,2022-11-26,1384.0,936.2706200860971
98,2022-11-27,1373.0,1413.0797703087114
99,2022-11-28,1123.0,777.2648024745907
100,2022-11-29,1140.51,756.9076756221301
101,2022-11-30,0.0,452.24224787128935
102,2022-12-01,1406.0,890.3985873210362
103,2022-12-02,652.25,859.608673070865
104,2022-12-03,821.22,376.1764533543286
