,time,y1,y2
0,2022-08-21,839.0,1178.220483470746
1,2022-08-22,1379.0,1228.7179644044293
2,2022-08-23,1370.0,1387.9279454896905
3,2022-08-24,0.0,467.3821869260224
4,2022-08-25,936.0,748.7839014084699
5,2022-08-26,1404.59,1050.177330252487
6,2022-08-27,1244.0,1223.9173347928484
7,2022-08-28,1378.0,1107.7579734535145
8,2022-08-29,744.65,755.6451639937048
9,2022-08-30,687.0,358.3796266582809
10,2022-08-31,1369.0,1228.7179644044293
11,2022-09-01,676.0,282.11614025242636
12,2022-09-02,972.49,902.3839755704745
13,2022-09-03,365.0,1081.4173126408584
14,2022-09-04,1070.0,569.3177438861404
15,2022-09-05,1444.17,1399.3308952085488
16,2022-09-06,656.94,613.423445484726
17,2022-09-07,1303.0,1307.6113426938662
18,2022-09-08,1364.0,1315.8853344489519
19,2022-09-09,367.8,169.42539736523273
20,2022-09-10,3.0,1099.2161886382835
21,2022-09-11,638.26,888.956872745791
22,2022-09-12,698.0,771.1493910848582
23,2022-09-13,475.78,74.26633939907597
24,2022-09-14,27.9,-83.41578171105178
25,2022-09-15,788.0,782.0060880959878
26,2022-09-16,1206.0,1130.023570882773
27,2022-09-17,743.28,829.8197917396009
28,2022-09-18,767.12,713.4831027975187
29,2022-09-19,1257.0,1261.8856174929626
30,2022-09-20,1250.0,1489.768490752868
31,2022-09-21,1313.0,1186.9630428561106
32,2022-09-22,1264.0,282.9074566922201
33,2022-09-23,120.14,1025.265792565749
34,2022-09-24,1442.9,1439.4667598916583
35,2022-09-25,1446.0,1360.085254510933
36,2022-09-26,1124.35,1143.075046662029
37,2022-09-27,1452.0,1475.9082206214277
38,2022-09-28,82.0,821.1696731605904
39,2022-09-29,1325.0,1255.08931419124
40,2022-09-30,1075.0,1033.5339769771806
41,2022-10-01,1241.87,1220.9341410611025
42,2022-10-02,1306.89,1164.3445457779644
43,2022-10-03,1441.83,1399.3308952085488
44,2022-10-04,754.95,741.7289041501268
45,2022-10-05,1429.63,1328.2656501406902
46,2022-10-06,880.0,753.981074655299
47,2022-10-07,1460.0,1193.841680519499
48,2022-10-08,1212.0,1224.468289374037
49,2022-10-09,0.0,374.35317438125924
50,2022-10-10,1436.0,1227.2868159476284
51,2022-10-11,0.0,606.8470667541661
52,2022-10-12,1116.0,1119.0839789595695
53,2022-10-13,0.0,29.05773108181134
54,2022-10-14,1327.0,1336.3810011918738
55,2022-10-15,1171.0,1225.2304884894645
56,2022-10-16,0.0,11.040940737958323
57,2022-10-17,1470.0,1249.099952019589
58,2022-10-18,1032.0,1264.627000463957
59,2022-10-19,1142.93,948.9588625541245
60,2022-10-20,0.12,173.45465918904748
61,2022-10-21,1265.0,1308.8499661942458
62,2022-10-22,994.0,1177.7947696923113
63,2022-10-23,0.33,485.69386674724217
64,2022-10-24,1296.52,1207.5320155602342
65,2022-10-25,1430.0,1307.8087759013176
66,2022-10-26,1307.0,1215.2550194788873
67,2022-10-27,1449.0,1492.1050919652614
68,2022-10-28,1316.0,1307.6113426938662
69,2022-10-29,1169.75,930.4488646254778
70,2022-10-30,220.13,142.43121824304254
71,2022-10-31,441.09,160.32536261098917
72,2022-11-01,1232.0,1165.179277635392
73,2022-11-02,0.0,606.8470667541661
74,2022-11-03,724.64,683.6166266174041
75,2022-11-04,1471.0,1424.9721104426264
76,2022-11-05,926.0,1177.7947696923113
77,2022-11-06,18.87,26.23330369879548
78,2022-11-07,1314.0,1184.8931838300618
79,2022-11-08,1414.23,1307.8087759013176
80,2022-11-09,39.82,-49.062398087121295
81,2022-11-10,369.0,556.3823300402142
82,2022-11-11,125.0,1267.8240381729915
83,2022-11-12,1070.0,192.24716345487028
84,2022-11-13,1327.0,1289.1550886666303
85,2022-11-14,329.82,517.2572707280307
86,2022-11-15,996.72,1082.1050292461039
87,2022-11-16,0.0,130.03912696240255
88,2022-11-17,900.0,1034.6399314629482
89,2022-11-18,1200.0,1164.0067697774357
90,2022-11-19,1279.0,1060.3243686210365
91,2022-11-20,380.25,169.42539736523273
92,2022-11-21,948.24,1041.9286508598727
93,2022-11-22,1285.0,1224.6351587804231
94,2022-11-23,1225.0,1215.79032400553
95,2022-11-24,0.0,24.20847524497495
96,2022-11-25,0.0,-5.768410766549863
97,2022-11-26,1384.0,1435.0939735271998
98,2022-11-27,1373.0,1459.0674468781688
99,2022-11-28,1123.0,1212.090531552242
100,2022-11-29,1140.51,927.8366344875352
101,2022-11-30,0.0,2.332976635772326
102,2022-12-01,1406.0,1231.3766257282275
103,2022-12-02,652.25,822.4056139139061
104,2022-12-03,821.22,129.48563692611165
105,2022-12-04,1211.0,1334.5248224658967
106,2022-12-05,1459.0,1650.2343343370392
107,2022-12-06,0.0,2.4320992824833922
108,2022-12-07,0.01,391.05755461335195
109,2022-12-08,1133.9,1139.2760283934083
110,2022-12-09,671.0,763.0939245760861
111,2022-12-10,646.51,613.423445484726
112,2022-12-11,779.0,782.0060880959878
113,2022-12-12,777.03,826.2883289472419
114,2022-12-13,109.0,1001.972620863217
115,2022-12-14,0.0,596.8855454850951
116,2022-12-15,1445.4,1435.0939735271998
117,2022-12-16,0.74,-22.102775453859152
118,2022-12-17,1443.23,1399.3308952085488
119,2022-12-18,518.0,1239.3592161250633
120,2022-12-19,740.13,776.7643714844198
121,2022-12-20,1318.0,1315.33112620513
122,2022-12-21,369.0,463.9772099037888
123,2022-12-22,1467.0,1028.7461675317384
124,2022-12-23,367.0,498.4565172288245
125,2022-12-24,747.31,601.5042767327002
126,2022-12-25,1141.0,1142.9624075078736
127,2022-12-26,1115.0,1291.7350838821128
128,2022-12-27,1228.0,1176.7276077384251
129,2022-12-28,1338.18,1269.5368450524734
130,2022-12-29,628.66,129.48563692611165
131,2022-12-30,887.94,1026.7171410396813
132,2022-12-31,756.75,1073.390412318331
133,2023-01-01,107.0,932.7575836762259
134,2023-01-02,993.0,1191.067217919761
135,2023-01-03,0.0,821.1696731605904
136,2023-01-04,1456.48,1284.6216090539294
137,2023-01-05,2.7,30.62240165471499
138,2023-01-06,1290.7,1220.9341410611025
139,2023-01-07,1293.61,1260.077679345841
140,2023-01-08,389.68,70.43927440229427
141,2023-01-09,1419.44,1019.1329102858939
142,2023-01-10,1275.0,1172.5372967244955
143,2023-01-11,1443.0,1393.28912418033
144,2023-01-12,744.75,-177.23933916855444
145,2023-01-13,756.64,968.1006803012516
146,2023-01-14,1445.99,1418.842716567446
147,2023-01-15,1273.6,1270.3051757957944
148,2023-01-16,0.0,3.7408593317337875
149,2023-01-17,340.0,1108.099581308078
