,time,y1,y2
0,2022-08-21,839.0,977.6771333333334
1,2022-08-22,1379.0,1366.7157142857143
2,2022-08-23,1370.0,1262.0199833333331
3,2022-08-24,0.0,40.77545
4,2022-08-25,936.0,895.9815833333331
5,2022-08-26,1404.59,1083.6292416666674
6,2022-08-27,1244.0,1280.579666666667
7,2022-08-28,1378.0,1342.1941666666662
8,2022-08-29,744.65,754.2055219047619
9,2022-08-30,687.0,1079.6256166666667
10,2022-08-31,1369.0,1366.7157142857143
11,2022-09-01,676.0,1222.8944690476192
12,2022-09-02,972.49,820.4381093452392
13,2022-09-03,365.0,760.1550892857142
14,2022-09-04,1070.0,1118.1169047619048
15,2022-09-05,1444.17,1290.1781833333343
16,2022-09-06,656.94,617.4981416666657
17,2022-09-07,1303.0,1249.8518571428574
18,2022-09-08,1364.0,1200.8027142857145
19,2022-09-09,367.8,412.4024536309519
20,2022-09-10,3.0,283.2839
21,2022-09-11,638.26,697.3384233333344
22,2022-09-12,698.0,698.6127500000001
23,2022-09-13,475.78,819.9178891666677
24,2022-09-14,27.9,27.653106785714325
25,2022-09-15,788.0,967.4572666666667
26,2022-09-16,1206.0,1118.025217857143
27,2022-09-17,743.28,825.5087891666664
28,2022-09-18,767.12,474.8564833333332
29,2022-09-19,1257.0,1267.8171309523811
30,2022-09-20,1250.0,992.1316
31,2022-09-21,1313.0,1124.1483809523809
32,2022-09-22,1264.0,896.5744642857142
33,2022-09-23,120.14,938.7034605555547
34,2022-09-24,1442.9,1422.089400000001
35,2022-09-25,1446.0,1444.2192833333331
36,2022-09-26,1124.35,1115.0966705357137
37,2022-09-27,1452.0,1453.6263928571427
38,2022-09-28,82.0,1233.33
39,2022-09-29,1325.0,1193.390130952381
40,2022-09-30,1075.0,778.26815
41,2022-10-01,1241.87,1303.2509999999988
42,2022-10-02,1306.89,1292.0152121428569
43,2022-10-03,1441.83,1290.1781833333343
44,2022-10-04,754.95,810.8594875000003
45,2022-10-05,1429.63,1432.141057142857
46,2022-10-06,880.0,753.3922857142858
47,2022-10-07,1460.0,1404.1417499999998
48,2022-10-08,1212.0,1191.0814166666667
49,2022-10-09,0.0,7.226552500000001
50,2022-10-10,1436.0,1439.3754632142823
51,2022-10-11,0.0,3.41
52,2022-10-12,1116.0,1031.6714999999997
53,2022-10-13,0.0,428.0973428571428
54,2022-10-14,1327.0,1326.81730952381
55,2022-10-15,1171.0,1239.1528511904762
56,2022-10-16,0.0,0.0
57,2022-10-17,1470.0,1449.7181404761911
58,2022-10-18,1032.0,1062.0780357142858
59,2022-10-19,1142.93,918.1738899999999
60,2022-10-20,0.12,10.479167380952383
61,2022-10-21,1265.0,1252.253
62,2022-10-22,994.0,668.206
63,2022-10-23,0.33,0.3122952380952382
64,2022-10-24,1296.52,1239.8241291666634
65,2022-10-25,1430.0,1415.1553571428565
66,2022-10-26,1307.0,1157.1306452380954
67,2022-10-27,1449.0,1407.680614285714
68,2022-10-28,1316.0,1249.8518571428574
69,2022-10-29,1169.75,945.1104566666663
70,2022-10-30,220.13,90.1973625
71,2022-10-31,441.09,418.1030361309521
72,2022-11-01,1232.0,1030.8105896825396
73,2022-11-02,0.0,3.41
74,2022-11-03,724.64,716.544456666667
75,2022-11-04,1471.0,1436.7295666666669
76,2022-11-05,926.0,668.206
77,2022-11-06,18.87,29.946615000000044
78,2022-11-07,1314.0,1170.9049166666666
79,2022-11-08,1414.23,1415.1553571428565
80,2022-11-09,39.82,86.34555000000009
81,2022-11-10,369.0,328.64753571428577
82,2022-11-11,125.0,1329.1443666666664
83,2022-11-12,1070.0,1055.059166666667
84,2022-11-13,1327.0,1004.6319000000002
85,2022-11-14,329.82,342.9551685714288
86,2022-11-15,996.72,261.2256550000001
87,2022-11-16,0.0,47.02
88,2022-11-17,900.0,951.5926250000002
89,2022-11-18,1200.0,1186.4209916666664
90,2022-11-19,1279.0,1312.1485055555554
91,2022-11-20,380.25,412.4024536309519
92,2022-11-21,948.24,818.0261275000003
93,2022-11-22,1285.0,1053.7249333333336
94,2022-11-23,1225.0,1186.3835
95,2022-11-24,0.0,45.15644375
96,2022-11-25,0.0,0.0
97,2022-11-26,1384.0,1438.571599999998
98,2022-11-27,1373.0,1099.7330833333333
99,2022-11-28,1123.0,1187.2157166666666
100,2022-11-29,1140.51,1002.6897213690474
101,2022-11-30,0.0,0.0
102,2022-12-01,1406.0,1307.3678499999999
103,2022-12-02,652.25,479.2239038690483
104,2022-12-03,821.22,633.621433333333
105,2022-12-04,1211.0,1127.5297976190477
106,2022-12-05,1459.0,1259.811042857143
107,2022-12-06,0.0,0.0
108,2022-12-07,0.01,8.244034761904748
109,2022-12-08,1133.9,1146.6124748214283
110,2022-12-09,671.0,671.0240238095239
111,2022-12-10,646.51,617.4981416666657
112,2022-12-11,779.0,967.4572666666667
113,2022-12-12,777.03,717.2093475000003
114,2022-12-13,109.0,1103.479630952381
115,2022-12-14,0.0,368.3248214285715
116,2022-12-15,1445.4,1438.571599999998
117,2022-12-16,0.74,1.5598533333333322
118,2022-12-17,1443.23,1290.1781833333343
119,2022-12-18,518.0,1259.58075
120,2022-12-19,740.13,815.1694514285716
121,2022-12-20,1318.0,1320.4640000000002
122,2022-12-21,369.0,320.8584047619048
123,2022-12-22,1467.0,593.2289999999998
124,2022-12-23,367.0,987.7695071428574
125,2022-12-24,747.31,719.2224466666663
126,2022-12-25,1141.0,1014.0337072023805
127,2022-12-26,1115.0,1022.2000315476191
128,2022-12-27,1228.0,1187.6777904761907
129,2022-12-28,1338.18,1377.7131124999996
130,2022-12-29,628.66,633.621433333333
131,2022-12-30,887.94,849.5716444047621
132,2022-12-31,756.75,834.4972533333332
133,2023-01-01,107.0,1138.2133285714287
134,2023-01-02,993.0,736.10585
135,2023-01-03,0.0,1233.33
136,2023-01-04,1456.48,1333.3636333333316
137,2023-01-05,2.7,27.579251250000002
138,2023-01-06,1290.7,1303.2509999999988
139,2023-01-07,1293.61,890.8086375
140,2023-01-08,389.68,663.6314358333333
141,2023-01-09,1419.44,1439.3754632142823
142,2023-01-10,1275.0,1003.3867857142857
143,2023-01-11,1443.0,1037.3237785714286
144,2023-01-12,744.75,631.8042950000003
145,2023-01-13,756.64,910.6742252380943
146,2023-01-14,1445.99,1445.4210333333333
147,2023-01-15,1273.6,1152.630420119047
148,2023-01-16,0.0,0.0
149,2023-01-17,340.0,74.92262500000001
