,time,y1,y2
0,2022-08-21,839.0,1001.7181777777779
1,2022-08-22,1379.0,1306.5298958333335
2,2022-08-23,1370.0,895.9789749999999
3,2022-08-24,0.0,35.734
4,2022-08-25,936.0,991.0342214285712
5,2022-08-26,1404.59,1158.6049216666675
6,2022-08-27,1244.0,1240.9936476190478
7,2022-08-28,1378.0,1103.4496500000002
8,2022-08-29,744.65,761.9857935714286
9,2022-08-30,687.0,617.95615
10,2022-08-31,1369.0,1306.5298958333335
11,2022-09-01,676.0,652.3108333333334
12,2022-09-02,972.49,906.5850652777775
13,2022-09-03,365.0,1043.5689166666668
14,2022-09-04,1070.0,1035.590976190476
15,2022-09-05,1444.17,1447.6637333333338
16,2022-09-06,656.94,660.893589999999
17,2022-09-07,1303.0,1291.3819208333332
18,2022-09-08,1364.0,1194.7732633333333
19,2022-09-09,367.8,387.17989999999986
20,2022-09-10,3.0,463.01462916666674
21,2022-09-11,638.26,809.8478108333329
22,2022-09-12,698.0,679.5855833333334
23,2022-09-13,475.78,835.8033266666677
24,2022-09-14,27.9,32.650325000000024
25,2022-09-15,788.0,838.4525833333333
26,2022-09-16,1206.0,1142.6840944444446
27,2022-09-17,743.28,865.808750714286
28,2022-09-18,767.12,705.5798933333332
29,2022-09-19,1257.0,1257.1453809523812
30,2022-09-20,1250.0,954.8225809523809
31,2022-09-21,1313.0,1080.732350793651
32,2022-09-22,1264.0,456.16159523809523
33,2022-09-23,120.14,1085.3334207539704
34,2022-09-24,1442.9,1441.9712833333344
35,2022-09-25,1446.0,1441.0189166666655
36,2022-09-26,1124.35,1160.9771334523816
37,2022-09-27,1452.0,1361.6372619047622
38,2022-09-28,82.0,1400.4975
39,2022-09-29,1325.0,1244.1229952380954
40,2022-09-30,1075.0,696.6117238095239
41,2022-10-01,1241.87,1276.7452440476181
42,2022-10-02,1306.89,1293.7101549999998
43,2022-10-03,1441.83,1447.6637333333338
44,2022-10-04,754.95,837.7867398611107
45,2022-10-05,1429.63,1446.714877380954
46,2022-10-06,880.0,946.4184523809523
47,2022-10-07,1460.0,1416.1098333333334
48,2022-10-08,1212.0,1180.6960107142854
49,2022-10-09,0.0,258.06237726190466
50,2022-10-10,1436.0,1306.767404166666
51,2022-10-11,0.0,143.7785
52,2022-10-12,1116.0,1097.4070357142855
53,2022-10-13,0.0,683.7025000000001
54,2022-10-14,1327.0,1319.6021428571435
55,2022-10-15,1171.0,1172.878357142857
56,2022-10-16,0.0,0.0
57,2022-10-17,1470.0,1126.6868166666668
58,2022-10-18,1032.0,660.3726499999998
59,2022-10-19,1142.93,986.6431841666667
60,2022-10-20,0.12,93.77195565476181
61,2022-10-21,1265.0,1253.7479166666665
62,2022-10-22,994.0,1029.8818785714286
63,2022-10-23,0.33,6.709332738095241
64,2022-10-24,1296.52,1257.6262273809514
65,2022-10-25,1430.0,1428.4776708333334
66,2022-10-26,1307.0,1229.8138821428572
67,2022-10-27,1449.0,1436.6835142857144
68,2022-10-28,1316.0,1291.3819208333332
69,2022-10-29,1169.75,926.3090066666664
70,2022-10-30,220.13,463.8401333333333
