,time,y1,y2
0,2022-08-21,56945.0,56450.23454506247
1,2022-08-22,53383.0,55506.025874662926
2,2022-08-23,32597.0,34733.43512587303
3,2022-08-24,73125.0,64003.90390825879
4,2022-08-25,50866.0,58338.65188586155
5,2022-08-26,51030.47,62115.48656745971
6,2022-08-27,55108.0,57394.44321546201
7,2022-08-28,66493.0,64948.11257865833
8,2022-08-29,4474.05,6407.1750138868065
9,2022-08-30,53578.0,62115.48656745971
10,2022-08-31,56176.0,54561.81720426339
11,2022-09-01,53175.0,62115.48656745971
12,2022-09-02,0.0,2630.3403322886443
13,2022-09-03,51022.0,58338.65188586155
14,2022-09-04,62599.0,62115.48656745971
15,2022-09-05,44321.17,45119.73050026798
16,2022-09-06,56788.37,56450.23454506247
17,2022-09-07,53956.0,55506.025874662926
18,2022-09-08,64621.0,68724.9472602565
19,2022-09-09,59944.27,56450.23454506247
20,2022-09-10,62512.0,62115.48656745971
21,2022-09-11,59825.63,56450.23454506247
22,2022-09-12,53766.0,53617.60853386385
23,2022-09-13,53722.36,53617.60853386385
24,2022-09-14,52576.69,49840.77385226568
25,2022-09-15,58301.0,58338.65188586155
26,2022-09-16,66483.0,66836.52991945742
27,2022-09-17,25789.51,42287.10448906936
28,2022-09-18,56684.44,56450.23454506247
29,2022-09-19,55413.0,57394.44321546201
30,2022-09-20,59813.0,58338.65188586155
31,2022-09-21,55845.0,55506.025874662926
32,2022-09-22,66091.0,62115.48656745971
33,2022-09-23,49664.26,52673.3998634643
34,2022-09-24,44838.8,45119.73050026798
35,2022-09-25,40975.0,45119.73050026798
36,2022-09-26,55350.48,51729.19119306476
37,2022-09-27,52157.0,54089.71286906362
38,2022-09-28,60805.0,61171.27789706017
39,2022-09-29,51388.0,53617.60853386385
40,2022-09-30,63517.01,62115.48656745971
41,2022-10-01,38039.8,40398.68714827028
42,2022-10-02,63420.66,65892.32124905789
43,2022-10-03,43605.91,45119.73050026798
44,2022-10-04,55045.76,57394.44321546201
45,2022-10-05,41884.99,40398.68714827028
46,2022-10-06,58927.0,71557.57327145513
47,2022-10-07,58321.0,58338.65188586155
48,2022-10-08,62390.3,61171.27789706017
49,2022-10-09,63336.06,57866.54755066177
50,2022-10-10,50021.0,52673.3998634643
51,2022-10-11,59036.0,62115.48656745971
52,2022-10-12,58771.0,64948.11257865833
53,2022-10-13,34607.0,34733.43512587303
54,2022-10-14,52303.0,55506.025874662926
