,time,y1,y2
0,2022-08-21,56945.0,51886.54244999998
1,2022-08-22,53383.0,57045.427
2,2022-08-23,32597.0,33809.610799999995
3,2022-08-24,73125.0,73344.98969999999
4,2022-08-25,50866.0,56088.94189999998
5,2022-08-26,51030.47,52716.99830000002
6,2022-08-27,55108.0,53865.14139999999
7,2022-08-28,66493.0,66375.025
8,2022-08-29,4474.05,3052.5347499999984
9,2022-08-30,53578.0,59466.825
10,2022-08-31,56176.0,53437.2185
11,2022-09-01,53175.0,56077.645
12,2022-09-02,0.0,622.8268500000001
13,2022-09-03,51022.0,55316.691999999995
14,2022-09-04,62599.0,60854.985
15,2022-09-05,44321.17,43357.19654999996
16,2022-09-06,56788.37,56129.12749999995
17,2022-09-07,53956.0,56207.64684999999
18,2022-09-08,64621.0,68766.855
19,2022-09-09,59944.27,56444.78815000002
20,2022-09-10,62512.0,63247.28139999995
21,2022-09-11,59825.63,57108.67659999998
22,2022-09-12,53766.0,53903.565
23,2022-09-13,53722.36,51969.49159999996
24,2022-09-14,52576.69,53120.23565000003
25,2022-09-15,58301.0,57082.6139
26,2022-09-16,66483.0,69051.39
27,2022-09-17,25789.51,38248.96850000003
28,2022-09-18,56684.44,57736.746300000006
29,2022-09-19,55413.0,49113.40825
30,2022-09-20,59813.0,58221.75189999999
31,2022-09-21,55845.0,54063.84904999999
32,2022-09-22,66091.0,62213.24
33,2022-09-23,49664.26,52043.15054999998
34,2022-09-24,44838.8,41521.06299999994
35,2022-09-25,40975.0,42473.104399999946
36,2022-09-26,55350.48,54923.22539999999
37,2022-09-27,52157.0,54271.025
38,2022-09-28,60805.0,58008.065
39,2022-09-29,51388.0,51121.74145
40,2022-09-30,63517.01,64412.4872
41,2022-10-01,38039.8,39203.99354999999
42,2022-10-02,63420.66,64524.33860000007
43,2022-10-03,43605.91,40696.91694999997
44,2022-10-04,55045.76,52417.475150000006
45,2022-10-05,41884.99,39592.88040000002
46,2022-10-06,58927.0,64384.0804
47,2022-10-07,58321.0,54123.32
48,2022-10-08,62390.3,63899.59774999998
49,2022-10-09,63336.06,59716.08730000007
50,2022-10-10,50021.0,51598.156499999954
51,2022-10-11,59036.0,63006.665
52,2022-10-12,58771.0,57540.18550000001
53,2022-10-13,34607.0,33931.261099999996
54,2022-10-14,52303.0,53504.90455
55,2022-10-15,54786.0,54625.465
56,2022-10-16,56692.0,58382.83455
57,2022-10-17,51661.17,58437.467249999965
