,time,y1,y2
0,2022-08-21,78.0,158.12613781148968
1,2022-08-22,91.0,164.52636700558384
2,2022-08-23,95.0,88.52364532571572
3,2022-08-24,205.0,165.3263956548456
4,2022-08-25,135.0,143.72562212477783
5,2022-08-26,58.93,143.72562212477783
6,2022-08-27,69.0,158.12613781148968
7,2022-08-28,145.0,158.12613781148968
8,2022-08-29,126.34,143.72562212477783
9,2022-08-30,110.0,143.72562212477783
10,2022-08-31,57.0,164.52636700558384
11,2022-09-01,144.0,143.72562212477783
12,2022-09-02,240.35,143.72562212477783
13,2022-09-03,110.0,143.72562212477783
14,2022-09-04,310.0,165.3263956548456
15,2022-09-05,301.13,166.92645295336916
16,2022-09-06,90.76,143.72562212477783
17,2022-09-07,344.0,143.72562212477783
18,2022-09-08,122.0,158.12613781148968
19,2022-09-09,366.63,161.3262524085368
20,2022-09-10,283.0,164.52636700558384
21,2022-09-11,66.29,143.72562212477783
22,2022-09-12,108.0,143.72562212477783
23,2022-09-13,260.36,143.72562212477783
24,2022-09-14,135.2,143.72562212477783
25,2022-09-15,92.0,162.12628105779854
26,2022-09-16,115.0,158.12613781148968
27,2022-09-17,118.74,143.72562212477783
28,2022-09-18,98.42,143.72562212477783
29,2022-09-19,101.0,158.12613781148968
30,2022-09-20,96.0,162.12628105779854
31,2022-09-21,68.0,143.72562212477783
32,2022-09-22,110.0,165.3263956548456
33,2022-09-23,291.11,143.72562212477783
34,2022-09-24,290.84,166.92645295336916
35,2022-09-25,141.0,166.92645295336916
36,2022-09-26,196.96,143.72562212477783
37,2022-09-27,139.0,164.52636700558384
38,2022-09-28,95.0,164.52636700558384
39,2022-09-29,100.0,143.72562212477783
40,2022-09-30,101.0,164.52636700558384
41,2022-10-01,185.16,143.72562212477783
42,2022-10-02,294.56,143.72562212477783
43,2022-10-03,327.82,166.92645295336916
44,2022-10-04,115.21,143.72562212477783
45,2022-10-05,138.4,166.92645295336916
46,2022-10-06,149.0,143.72562212477783
47,2022-10-07,105.0,164.52636700558384
48,2022-10-08,137.0,165.3263956548456
49,2022-10-09,96.87,143.72562212477783
50,2022-10-10,220.0,143.72562212477783
51,2022-10-11,111.0,165.3263956548456
52,2022-10-12,115.0,143.72562212477783
53,2022-10-13,117.0,88.52364532571572
54,2022-10-14,111.0,164.52636700558384
55,2022-10-15,124.0,158.12613781148968
56,2022-10-16,5.0,88.52364532571572
57,2022-10-17,104.0,164.52636700558384
58,2022-10-18,73.0,158.12613781148968
59,2022-10-19,89.0,143.72562212477783
60,2022-10-20,94.9,143.72562212477783
61,2022-10-21,299.0,158.12613781148968
62,2022-10-22,172.0,158.12613781148968
63,2022-10-23,119.31,143.72562212477783
64,2022-10-24,163.02,143.72562212477783
65,2022-10-25,151.0,166.92645295336916
66,2022-10-26,97.0,143.72562212477783
67,2022-10-27,88.0,162.12628105779854
68,2022-10-28,225.0,143.72562212477783
69,2022-10-29,82.96,143.72562212477783
70,2022-10-30,102.51,143.72562212477783
71,2022-10-31,91.56,161.3262524085368
72,2022-11-01,262.0,158.12613781148968
73,2022-11-02,131.0,165.3263956548456
74,2022-11-03,0.0,143.72562212477783
75,2022-11-04,117.0,166.92645295336916
76,2022-11-05,152.0,158.12613781148968
77,2022-11-06,134.39,143.72562212477783
78,2022-11-07,317.0,143.72562212477783
79,2022-11-08,200.47,166.92645295336916
80,2022-11-09,60.52,143.72562212477783
81,2022-11-10,126.0,165.3263956548456
82,2022-11-11,130.0,164.52636700558384
83,2022-11-12,350.0,165.3263956548456
84,2022-11-13,92.0,158.12613781148968
85,2022-11-14,114.75,161.3262524085368
86,2022-11-15,82.11,143.72562212477783
87,2022-11-16,320.0,164.52636700558384
88,2022-11-17,256.0,143.72562212477783
89,2022-11-18,105.0,165.3263956548456
90,2022-11-19,244.0,164.52636700558384
91,2022-11-20,381.81,161.3262524085368
92,2022-11-21,294.2,143.72562212477783
93,2022-11-22,91.0,158.12613781148968
94,2022-11-23,156.0,158.12613781148968
95,2022-11-24,197.36,143.72562212477783
96,2022-11-25,0.0,88.52364532571572
97,2022-11-26,111.0,166.92645295336916
98,2022-11-27,135.0,162.12628105779854
99,2022-11-28,188.0,129.32510643806597
100,2022-11-29,139.55,143.72562212477783
101,2022-11-30,78.0,165.3263956548456
102,2022-12-01,190.0,165.3263956548456
103,2022-12-02,99.25,143.72562212477783
104,2022-12-03,92.88,143.72562212477783
105,2022-12-04,70.0,143.72562212477783
106,2022-12-05,107.0,162.12628105779854
107,2022-12-06,40.0,165.3263956548456
108,2022-12-07,86.54,143.72562212477783
109,2022-12-08,306.18,143.72562212477783
110,2022-12-09,104.0,143.72562212477783
111,2022-12-10,366.34,143.72562212477783
112,2022-12-11,152.0,162.12628105779854
113,2022-12-12,79.53,143.72562212477783
114,2022-12-13,174.0,143.72562212477783
115,2022-12-14,156.0,165.3263956548456
116,2022-12-15,141.99,166.92645295336916
117,2022-12-16,313.41,143.72562212477783
118,2022-12-17,329.07,166.92645295336916
119,2022-12-18,98.0,158.12613781148968
120,2022-12-19,84.3,143.72562212477783
121,2022-12-20,110.0,164.52636700558384
122,2022-12-21,126.0,165.3263956548456
123,2022-12-22,162.0,164.52636700558384
124,2022-12-23,115.0,165.3263956548456
125,2022-12-24,120.3,143.72562212477783
126,2022-12-25,119.0,143.72562212477783
127,2022-12-26,145.0,143.72562212477783
128,2022-12-27,347.0,158.12613781148968
129,2022-12-28,105.56,164.52636700558384
130,2022-12-29,106.8,143.72562212477783
131,2022-12-30,131.85,143.72562212477783
132,2022-12-31,146.64,143.72562212477783
133,2023-01-01,154.0,143.72562212477783
