,time,y1,y2
0,2022-08-21,78.0,109.26208333333334
1,2022-08-22,91.0,98.42758333333333
2,2022-08-23,95.0,128.3924166666667
3,2022-08-24,205.0,119.24775000000004
4,2022-08-25,135.0,140.1611214285714
5,2022-08-26,58.93,117.93001666666677
6,2022-08-27,69.0,221.75166666666667
7,2022-08-28,145.0,143.3661553571429
8,2022-08-29,126.34,124.68614940476215
9,2022-08-30,110.0,132.08946428571429
10,2022-08-31,57.0,98.42758333333333
11,2022-09-01,144.0,126.61438095238094
12,2022-09-02,240.35,257.97009500000036
13,2022-09-03,110.0,141.17469047619045
14,2022-09-04,310.0,271.06845238095246
15,2022-09-05,301.13,157.02495000000016
16,2022-09-06,90.76,148.99178750000002
17,2022-09-07,344.0,276.90967500000005
18,2022-09-08,122.0,141.09283333333335
19,2022-09-09,366.63,209.96645000000024
20,2022-09-10,283.0,224.40664761904765
21,2022-09-11,66.29,145.62409333333338
22,2022-09-12,108.0,165.68125
23,2022-09-13,260.36,242.91905601190433
24,2022-09-14,135.2,163.34918750000003
25,2022-09-15,92.0,137.13250000000002
26,2022-09-16,115.0,75.4828
27,2022-09-17,118.74,106.91992250000017
28,2022-09-18,98.42,113.02059666666666
29,2022-09-19,101.0,91.7997619047619
30,2022-09-20,96.0,134.17174452380956
31,2022-09-21,68.0,160.8115293650794
32,2022-09-22,110.0,129.2859404761905
33,2022-09-23,291.11,137.69087071428578
34,2022-09-24,290.84,111.80030000000008
35,2022-09-25,141.0,135.67430833333344
36,2022-09-26,196.96,224.51136392857134
37,2022-09-27,139.0,109.85061507936508
38,2022-09-28,95.0,115.17916666666666
39,2022-09-29,100.0,179.8773309523809
40,2022-09-30,101.0,184.99533333333332
41,2022-10-01,185.16,239.63839083333383
42,2022-10-02,294.56,275.2037000000001
43,2022-10-03,327.82,157.02495000000016
44,2022-10-04,115.21,119.25725750000005
45,2022-10-05,138.4,182.1634182142858
46,2022-10-06,149.0,178.9980880952381
47,2022-10-07,105.0,135.2783234126984
48,2022-10-08,137.0,189.19997142857142
49,2022-10-09,96.87,183.52020583333342
50,2022-10-10,220.0,128.315617857143
51,2022-10-11,111.0,146.13839285714286
52,2022-10-12,115.0,116.75984761904762
53,2022-10-13,117.0,135.72169642857148
54,2022-10-14,111.0,102.0442857142857
55,2022-10-15,124.0,78.65660714285717
56,2022-10-16,5.0,13.909500000000001
57,2022-10-17,104.0,209.88696666666658
58,2022-10-18,73.0,122.21469499999999
59,2022-10-19,89.0,151.00356404761905
60,2022-10-20,94.9,135.626152857143
61,2022-10-21,299.0,268.97649999999993
62,2022-10-22,172.0,122.29015523809522
63,2022-10-23,119.31,111.39217357142842
64,2022-10-24,163.02,215.90492083333356
65,2022-10-25,151.0,172.08650666666668
66,2022-10-26,97.0,198.39292416666677
67,2022-10-27,88.0,97.27957142857142
68,2022-10-28,225.0,276.90967500000005
69,2022-10-29,82.96,64.86672583333335
70,2022-10-30,102.51,120.43098833333346
71,2022-10-31,91.56,153.4628047619046
72,2022-11-01,262.0,176.80864999999997
73,2022-11-02,131.0,146.13839285714286
74,2022-11-03,0.0,70.53466749999995
75,2022-11-04,117.0,153.14927857142854
76,2022-11-05,152.0,122.29015523809522
77,2022-11-06,134.39,157.70300333333373
78,2022-11-07,317.0,182.12890535714286
79,2022-11-08,200.47,172.08650666666668
80,2022-11-09,60.52,75.34035821428562
81,2022-11-10,126.0,112.6274285714286
82,2022-11-11,130.0,123.62469166666675
83,2022-11-12,350.0,106.51157857142856
84,2022-11-13,92.0,158.6252
85,2022-11-14,114.75,154.97620916666662
86,2022-11-15,82.11,184.4728599999995
87,2022-11-16,320.0,195.4291392857143
88,2022-11-17,256.0,180.3923956746031
89,2022-11-18,105.0,111.31300000000003
90,2022-11-19,244.0,149.59001666666663
91,2022-11-20,381.81,209.96645000000024
92,2022-11-21,294.2,214.5055280952378
93,2022-11-22,91.0,123.44885000000001
94,2022-11-23,156.0,156.41875
95,2022-11-24,197.36,166.8644135714287
96,2022-11-25,0.0,0.165
97,2022-11-26,111.0,125.04445000000013
98,2022-11-27,135.0,132.39763333333332
99,2022-11-28,188.0,288.1696666666667
100,2022-11-29,139.55,157.99811702380964
101,2022-11-30,78.0,92.77583333333334
102,2022-12-01,190.0,167.12
103,2022-12-02,99.25,101.63864476190474
104,2022-12-03,92.88,106.85877523809508
105,2022-12-04,70.0,99.45210952380947
106,2022-12-05,107.0,143.19927619047627
107,2022-12-06,40.0,87.68166666666667
108,2022-12-07,86.54,139.25826678571423
109,2022-12-08,306.18,220.75067761904785
110,2022-12-09,104.0,218.3019166666666
111,2022-12-10,366.34,148.99178750000002
112,2022-12-11,152.0,137.13250000000002
113,2022-12-12,79.53,124.16348250000019
114,2022-12-13,174.0,141.73864285714288
115,2022-12-14,156.0,133.05913095238094
116,2022-12-15,141.99,125.04445000000013
117,2022-12-16,313.41,177.72764428571438
118,2022-12-17,329.07,157.02495000000016
119,2022-12-18,98.0,148.01064285714287
120,2022-12-19,84.3,98.17955333333347
121,2022-12-20,110.0,137.46504761904762
122,2022-12-21,126.0,111.23833333333336
123,2022-12-22,162.0,161.7763566666667
124,2022-12-23,115.0,112.22200000000001
125,2022-12-24,120.3,141.855193452381
126,2022-12-25,119.0,126.57510202380945
127,2022-12-26,145.0,123.0510711904762
128,2022-12-27,347.0,232.3430714285715
129,2022-12-28,105.56,183.39654333333328
130,2022-12-29,106.8,106.85877523809508
131,2022-12-30,131.85,141.7041979761907
132,2022-12-31,146.64,178.75601791666668
133,2023-01-01,154.0,147.69126261904756
134,2023-01-02,355.0,122.29015523809522
135,2023-01-03,116.0,115.17916666666666
136,2023-01-04,343.92,220.59008333333333
137,2023-01-05,364.94,185.24824464285723
138,2023-01-06,403.25,239.63839083333383
139,2023-01-07,279.07,139.3691707142858
140,2023-01-08,142.74,172.8974316666666
141,2023-01-09,145.05,124.13212785714282
142,2023-01-10,108.0,143.58234365079363
143,2023-01-11,153.0,211.86443650793655
144,2023-01-12,126.13,112.8202485714286
145,2023-01-13,167.59,173.6088974999999
146,2023-01-14,156.93,144.59715000000003
147,2023-01-15,150.34,182.0848041666667
148,2023-01-16,110.0,159.90730000000002
149,2023-01-17,154.0,198.9583
