,time,y1,y2
0,2022-08-21,78.0,122.44690469658728
1,2022-08-22,91.0,131.34590861213846
2,2022-08-23,95.0,142.313148737639
3,2022-08-24,205.0,123.45217387283233
4,2022-08-25,135.0,159.77213477677162
5,2022-08-26,58.93,179.58978353523884
6,2022-08-27,69.0,227.96404963003698
7,2022-08-28,145.0,141.00674074786664
8,2022-08-29,126.34,122.46638274985627
9,2022-08-30,110.0,180.71451858230378
10,2022-08-31,57.0,131.34590861213846
11,2022-09-01,144.0,195.32007020783757
12,2022-09-02,240.35,256.85039617297986
13,2022-09-03,110.0,155.92187533617613
14,2022-09-04,310.0,237.33103685144044
15,2022-09-05,301.13,179.14010089392383
16,2022-09-06,90.76,138.88066121175623
17,2022-09-07,344.0,230.1359415409931
18,2022-09-08,122.0,153.03333764370367
19,2022-09-09,366.63,221.7963495072781
20,2022-09-10,283.0,167.80813244149246
21,2022-09-11,66.29,136.10247377108698
22,2022-09-12,108.0,214.2789334046351
23,2022-09-13,260.36,223.48462644366165
24,2022-09-14,135.2,178.70063538966153
25,2022-09-15,92.0,148.4518306730733
26,2022-09-16,115.0,60.721510789924636
27,2022-09-17,118.74,110.06532593114913
28,2022-09-18,98.42,94.76094509634302
29,2022-09-19,101.0,95.17480186939272
30,2022-09-20,96.0,89.30973332336707
31,2022-09-21,68.0,131.8550244116354
32,2022-09-22,110.0,117.87283991485084
33,2022-09-23,291.11,182.72789044325756
34,2022-09-24,290.84,138.64485191069306
35,2022-09-25,141.0,152.6025304330117
36,2022-09-26,196.96,199.52815933689774
37,2022-09-27,139.0,88.38314728640184
38,2022-09-28,95.0,119.36093577631947
39,2022-09-29,100.0,173.9080209671883
40,2022-09-30,101.0,176.98933452642592
41,2022-10-01,185.16,195.57934652171275
42,2022-10-02,294.56,236.35767342608264
43,2022-10-03,327.82,179.14010089392383
44,2022-10-04,115.21,129.18242511779928
45,2022-10-05,138.4,117.60467019893107
46,2022-10-06,149.0,173.15032455846307
47,2022-10-07,105.0,106.5842909840781
48,2022-10-08,137.0,207.94640021192785
49,2022-10-09,96.87,179.88511193627482
50,2022-10-10,220.0,89.02711741670547
51,2022-10-11,111.0,150.77794396896383
52,2022-10-12,115.0,118.1542443657688
53,2022-10-13,117.0,137.36507678272864
54,2022-10-14,111.0,98.4880145349572
55,2022-10-15,124.0,51.78920861995813
56,2022-10-16,5.0,38.40405540146888
57,2022-10-17,104.0,157.24990998290883
58,2022-10-18,73.0,150.93983124429963
59,2022-10-19,89.0,147.47607575194354
60,2022-10-20,94.9,127.63059000406393
61,2022-10-21,299.0,246.34508405685736
62,2022-10-22,172.0,137.54717471512086
63,2022-10-23,119.31,137.91656642402972
64,2022-10-24,163.02,184.4554954890749
65,2022-10-25,151.0,181.8989275255084
66,2022-10-26,97.0,215.053193369472
67,2022-10-27,88.0,117.11325100503876
68,2022-10-28,225.0,230.1359415409931
69,2022-10-29,82.96,81.93035522603718
70,2022-10-30,102.51,120.86842429344405
71,2022-10-31,91.56,140.61506104324715
72,2022-11-01,262.0,151.88474535544995
73,2022-11-02,131.0,150.77794396896383
74,2022-11-03,0.0,104.16697777807634
75,2022-11-04,117.0,143.16404493988531
76,2022-11-05,152.0,137.54717471512086
77,2022-11-06,134.39,158.54968442416595
78,2022-11-07,317.0,174.90034500286143
79,2022-11-08,200.47,181.8989275255084
80,2022-11-09,60.52,81.14930407958138
81,2022-11-10,126.0,109.94267278453822
82,2022-11-11,130.0,135.78812846363556
83,2022-11-12,350.0,105.43229031482082
84,2022-11-13,92.0,161.76585828472668
85,2022-11-14,114.75,134.97273425347933
86,2022-11-15,82.11,166.86383498922586
87,2022-11-16,320.0,170.6818714306681
88,2022-11-17,256.0,181.1368490503992
89,2022-11-18,105.0,114.65105809902343
90,2022-11-19,244.0,147.47761814322413
91,2022-11-20,381.81,221.7963495072781
92,2022-11-21,294.2,232.95558740695668
93,2022-11-22,91.0,111.38440177632144
94,2022-11-23,156.0,149.8450894535864
95,2022-11-24,197.36,180.2073189171468
96,2022-11-25,0.0,43.79035969475268
97,2022-11-26,111.0,131.4747733577736
98,2022-11-27,135.0,141.36668916087146
99,2022-11-28,188.0,287.05162300430726
100,2022-11-29,139.55,133.022912363169
101,2022-11-30,78.0,113.31125747177035
102,2022-12-01,190.0,153.57453609834346
103,2022-12-02,99.25,86.5060854192705
104,2022-12-03,92.88,121.61227161649197
105,2022-12-04,70.0,132.0694300717037
106,2022-12-05,107.0,113.47654495698448
107,2022-12-06,40.0,116.13277194647289
108,2022-12-07,86.54,152.77856613440008
109,2022-12-08,306.18,197.1121869224293
110,2022-12-09,104.0,202.1728149234671
111,2022-12-10,366.34,138.88066121175623
112,2022-12-11,152.0,148.4518306730733
113,2022-12-12,79.53,137.2131181209424
114,2022-12-13,174.0,138.8172416001471
115,2022-12-14,156.0,126.2359563282404
116,2022-12-15,141.99,131.4747733577736
117,2022-12-16,313.41,158.80465750300905
118,2022-12-17,329.07,179.14010089392383
119,2022-12-18,98.0,102.11089975565595
120,2022-12-19,84.3,110.24301635198714
121,2022-12-20,110.0,154.1096278653017
122,2022-12-21,126.0,96.11373448430685
123,2022-12-22,162.0,139.05355817849116
124,2022-12-23,115.0,100.18703169520163
125,2022-12-24,120.3,169.5337265747319
126,2022-12-25,119.0,99.97545981321687
127,2022-12-26,145.0,135.44094257986742
