,time,y1,y2
0,2022-08-21,2288.0,2160.2685833333335
1,2022-08-22,858.0,2399.597375
2,2022-08-23,2518.0,2318.451633333336
3,2022-08-24,2021.0,2103.6270833333333
4,2022-08-25,883.0,1635.112285714286
5,2022-08-26,393.13,357.06175416666684
6,2022-08-27,2337.0,2254.9555238095236
7,2022-08-28,2208.0,2272.214988095238
8,2022-08-29,2404.81,2291.2226671428607
9,2022-08-30,2316.0,2111.2410476190475
10,2022-08-31,1629.0,2399.597375
11,2022-09-01,2301.0,2140.820583333333
12,2022-09-02,2374.71,2113.1590833333325
13,2022-09-03,2347.0,1996.998535714286
14,2022-09-04,2324.0,2314.7329523809526
15,2022-09-05,2311.28,2291.510983333334
16,2022-09-06,2405.88,2173.962452499996
17,2022-09-07,467.0,917.1045238095238
18,2022-09-08,1939.0,2163.0044444444447
19,2022-09-09,1640.58,1610.0634586111087
20,2022-09-10,2368.0,2296.2460233333345
21,2022-09-11,2572.01,2077.672433333337
22,2022-09-12,2556.0,2226.165
23,2022-09-13,1523.97,1293.6725785714293
24,2022-09-14,1591.3,1486.3670578571407
25,2022-09-15,2401.0,2006.9565
26,2022-09-16,1364.0,2237.3615000000004
27,2022-09-17,2558.95,2381.257944523814
28,2022-09-18,1943.02,1662.0985083333321
29,2022-09-19,2424.0,2291.2944047619044
30,2022-09-20,2371.0,2021.7904166666663
31,2022-09-21,359.0,513.747876984127
32,2022-09-22,1905.0,2297.710958333333
33,2022-09-23,206.16,495.3635978571432
34,2022-09-24,2397.01,1987.642329166669
35,2022-09-25,2350.0,2251.013375000001
36,2022-09-26,2556.55,2512.3584458333344
37,2022-09-27,2312.0,2232.6403785714288
38,2022-09-28,2052.0,1071.4895357142857
39,2022-09-29,2451.0,2290.057535714285
40,2022-09-30,2499.62,2349.7949694047625
41,2022-10-01,2136.99,2083.025753095237
42,2022-10-02,817.26,2459.3939566666622
43,2022-10-03,2395.07,2291.510983333334
44,2022-10-04,2298.62,1810.7561362499955
45,2022-10-05,2518.07,2380.186009999997
46,2022-10-06,2413.0,2274.1770833333335
47,2022-10-07,1911.0,2236.358726190476
48,2022-10-08,2251.32,2264.3058422222207
49,2022-10-09,1121.3,352.9941866666666
50,2022-10-10,300.0,351.7643416666657
51,2022-10-11,2373.0,2314.745
52,2022-10-12,2273.0,2344.683166666666
53,2022-10-13,1570.0,2093.1772095238102
54,2022-10-14,2195.0,2356.1406428571418
55,2022-10-15,1990.0,2240.4787380952384
56,2022-10-16,402.0,397.25866666666684
57,2022-10-17,1983.09,2184.8290038095247
58,2022-10-18,2249.0,2298.643216666667
59,2022-10-19,1813.93,1910.613455416667
60,2022-10-20,218.47,414.5602969047615
61,2022-10-21,2195.0,2252.9327500000004
62,2022-10-22,2502.0,2200.2415833333334
63,2022-10-23,141.08,310.384048333333
64,2022-10-24,2246.03,2283.618120833334
65,2022-10-25,2501.0,2459.366839166663
66,2022-10-26,2478.0,2215.995511904761
67,2022-10-27,1888.0,2039.98485
68,2022-10-28,1841.0,917.1045238095238
69,2022-10-29,412.06,359.0661049999992
70,2022-10-30,369.56,225.73536499999983
71,2022-10-31,1587.89,1587.4983049999983
72,2022-11-01,2318.0,2279.319134126984
73,2022-11-02,2089.0,2314.745
74,2022-11-03,2416.26,1717.063981666665
75,2022-11-04,2500.0,2374.819187499999
76,2022-11-05,2296.0,2200.2415833333334
77,2022-11-06,1505.52,1182.356042500001
78,2022-11-07,257.0,524.090376984127
79,2022-11-08,2491.13,2459.366839166663
80,2022-11-09,1735.28,1446.9722947619077
81,2022-11-10,2474.0,2294.49261904762
82,2022-11-11,2370.16,2295.7078908333333
83,2022-11-12,2172.0,2263.7172023809526
84,2022-11-13,2512.0,2328.858583333333
85,2022-11-14,1512.54,1460.6196071825398
86,2022-11-15,2485.08,2453.2671608333376
87,2022-11-16,2223.0,2097.0365952380953
88,2022-11-17,53.0,924.9573441666664
89,2022-11-18,2353.0,2340.5842458333373
90,2022-11-19,2481.0,2117.0595833333336
91,2022-11-20,1516.53,1610.0634586111087
92,2022-11-21,2540.62,2410.0869532738134
93,2022-11-22,2485.0,2410.800390476191
94,2022-11-23,2339.0,2330.978
95,2022-11-24,330.47,371.59357249999914
96,2022-11-25,443.0,388.4540666666666
97,2022-11-26,2502.0,2224.492025000007
98,2022-11-27,2119.0,2363.98335
99,2022-11-28,2129.0,2303.0559300595237
100,2022-11-29,2077.03,2000.0824641666668
101,2022-11-30,2344.0,2317.76075
102,2022-12-01,1991.0,2355.2011958333337
103,2022-12-02,2321.56,1545.3798208333299
104,2022-12-03,920.53,282.4622933333334
105,2022-12-04,2506.0,2320.0169866342003
106,2022-12-05,1314.0,1957.1506404761901
107,2022-12-06,506.0,361.41074999999995
108,2022-12-07,1272.46,417.04501547619043
109,2022-12-08,2396.64,2467.6441279365094
110,2022-12-09,2184.0,2105.9474880952384
111,2022-12-10,2577.42,2173.962452499996
112,2022-12-11,2004.0,2006.9565
113,2022-12-12,2313.97,2286.3347438888914
114,2022-12-13,1952.0,2149.1278452380952
115,2022-12-14,2561.0,2345.856559523809
116,2022-12-15,2230.15,2224.492025000007
117,2022-12-16,231.19,426.69283749999954
118,2022-12-17,2488.97,2291.510983333334
119,2022-12-18,2435.0,2292.976273809524
120,2022-12-19,2464.63,2272.1243061904806
121,2022-12-20,1913.0,2234.3579166666664
122,2022-12-21,2401.0,2269.0411309523815
123,2022-12-22,2282.0,2292.0963726587306
124,2022-12-23,2152.0,2223.177416666667
125,2022-12-24,2367.87,2340.6003982142856
126,2022-12-25,2084.0,1892.8940275
127,2022-12-26,2199.0,2338.9002600000003
128,2022-12-27,2244.0,2218.915178571429
129,2022-12-28,2308.03,2284.500331428569
130,2022-12-29,198.22,282.4622933333334
131,2022-12-30,2417.11,2343.5907341666702
132,2022-12-31,2107.15,2314.6188951190506
133,2023-01-01,2248.0,2355.4061466666662
134,2023-01-02,2379.0,2200.2415833333334
135,2023-01-03,363.0,1071.4895357142857
136,2023-01-04,2415.41,2314.5603666666684
137,2023-01-05,293.91,374.0532246428568
138,2023-01-06,2230.71,2083.025753095237
139,2023-01-07,2175.27,2191.5211374999994
140,2023-01-08,1633.69,1671.852321666668
141,2023-01-09,444.86,368.63113333333285
142,2023-01-10,348.0,1438.510073690477
143,2023-01-11,2435.0,1527.0927702380984
144,2023-01-12,2205.29,1610.1928825000007
145,2023-01-13,2471.48,2379.4151408333373
146,2023-01-14,2393.37,2008.3214125000015
147,2023-01-15,2374.2,2271.2795499999997
148,2023-01-16,2159.0,2109.5399000000007
149,2023-01-17,2497.42,1727.400564345237
