,time,y1,y2
0,2022-08-21,2288.0,2013.924100793651
1,2022-08-22,858.0,2444.60325
2,2022-08-23,2518.0,2300.2574464285717
3,2022-08-24,2021.0,2093.565
4,2022-08-25,883.0,1908.1931166666664
5,2022-08-26,393.13,437.4155083333342
6,2022-08-27,2337.0,2328.9821666666667
7,2022-08-28,2208.0,2213.650969047619
8,2022-08-29,2404.81,2289.352445476193
9,2022-08-30,2316.0,2140.4642678571427
10,2022-08-31,1629.0,2444.60325
11,2022-09-01,2301.0,1399.8911190476192
12,2022-09-02,2374.71,2322.4594366666697
13,2022-09-03,2347.0,1973.880345238094
14,2022-09-04,2324.0,2299.233035714286
15,2022-09-05,2311.28,1640.0101642857182
16,2022-09-06,2405.88,2152.296562499997
17,2022-09-07,467.0,1120.803291666667
18,2022-09-08,1939.0,2297.7359
19,2022-09-09,1640.58,1587.3136999999974
20,2022-09-10,2368.0,2089.1594202380943
21,2022-09-11,2572.01,2515.764632499998
22,2022-09-12,2556.0,2330.831511904762
23,2022-09-13,1523.97,1285.0806577380959
24,2022-09-14,1591.3,1067.7833333333344
25,2022-09-15,2401.0,1936.4512833333335
26,2022-09-16,1364.0,2275.322595238096
27,2022-09-17,2558.95,2256.1752228571477
28,2022-09-18,1943.02,2064.64472166667
29,2022-09-19,2424.0,2287.8484047619045
30,2022-09-20,2371.0,2140.7263
31,2022-09-21,359.0,537.6014293650794
32,2022-09-22,1905.0,2209.1526666666664
33,2022-09-23,206.16,870.6251865476189
34,2022-09-24,2397.01,1842.6672778571456
35,2022-09-25,2350.0,1914.4008333333363
36,2022-09-26,2556.55,2484.4865000000004
37,2022-09-27,2312.0,2273.883454365079
38,2022-09-28,2052.0,715.29125
39,2022-09-29,2451.0,2215.2874670634915
40,2022-09-30,2499.62,2266.614741249999
41,2022-10-01,2136.99,2104.1640999999986
42,2022-10-02,817.26,2460.096319999996
43,2022-10-03,2395.07,1640.0101642857182
44,2022-10-04,2298.62,1792.9851472023763
45,2022-10-05,2518.07,2338.9361196428563
46,2022-10-06,2413.0,2101.9788190476193
47,2022-10-07,1911.0,2125.3450595238096
48,2022-10-08,2251.32,2293.382038511906
49,2022-10-09,1121.3,1239.4657700000018
50,2022-10-10,300.0,471.34972095238095
51,2022-10-11,2373.0,2328.6575
52,2022-10-12,2273.0,2323.6160714285706
53,2022-10-13,1570.0,2071.269158333334
54,2022-10-14,2195.0,2368.3856428571416
55,2022-10-15,1990.0,2341.7010000000005
56,2022-10-16,402.0,418.1201366666667
57,2022-10-17,1983.09,2249.9188746428576
58,2022-10-18,2249.0,2348.3683499999997
59,2022-10-19,1813.93,2250.940123333336
60,2022-10-20,218.47,723.110165952381
61,2022-10-21,2195.0,2269.0690000000004
62,2022-10-22,2502.0,2226.2413333333334
63,2022-10-23,141.08,317.67724666666646
64,2022-10-24,2246.03,2189.1752499999993
65,2022-10-25,2501.0,2429.9001491666627
66,2022-10-26,2478.0,2269.2563700000005
67,2022-10-27,1888.0,2007.7267499999998
68,2022-10-28,1841.0,1120.803291666667
69,2022-10-29,412.06,467.0913758333326
70,2022-10-30,369.56,936.87915083333
71,2022-10-31,1587.89,1413.6031666666645
72,2022-11-01,2318.0,2229.6290000000004
73,2022-11-02,2089.0,2328.6575
74,2022-11-03,2416.26,1777.0794316666652
75,2022-11-04,2500.0,2361.7625666666654
76,2022-11-05,2296.0,2226.2413333333334
77,2022-11-06,1505.52,1142.950442500001
78,2022-11-07,257.0,806.3001826190477
79,2022-11-08,2491.13,2429.9001491666627
80,2022-11-09,1735.28,1404.5141380952412
81,2022-11-10,2474.0,2293.139940476191
82,2022-11-11,2370.16,2303.207790833333
83,2022-11-12,2172.0,2196.757416666666
84,2022-11-13,2512.0,2322.435333333333
85,2022-11-14,1512.54,1343.2557541666686
86,2022-11-15,2485.08,2456.8160400000047
87,2022-11-16,2223.0,2232.139807142857
88,2022-11-17,53.0,528.2933994047617
89,2022-11-18,2353.0,2337.507037500004
90,2022-11-19,2481.0,2063.3246500000005
91,2022-11-20,1516.53,1587.3136999999974
92,2022-11-21,2540.62,2466.747734166669
93,2022-11-22,2485.0,2218.3969166666666
94,2022-11-23,2339.0,2332.8884166666667
95,2022-11-24,330.47,726.5018782142859
96,2022-11-25,443.0,418.578125
97,2022-11-26,2502.0,1930.7838500000057
98,2022-11-27,2119.0,2313.2844999999998
99,2022-11-28,2129.0,2298.2942
100,2022-11-29,2077.03,2415.1500983333303
101,2022-11-30,2344.0,2284.3561666666665
102,2022-12-01,1991.0,2341.2934750000004
103,2022-12-02,2321.56,2419.5854053571425
104,2022-12-03,920.53,246.16968273809536
105,2022-12-04,2506.0,2396.981399999999
106,2022-12-05,1314.0,2152.4646666666663
107,2022-12-06,506.0,368.2401533333333
108,2022-12-07,1272.46,1265.7689614285714
109,2022-12-08,2396.64,2504.2687300000043
110,2022-12-09,2184.0,2106.624488095238
111,2022-12-10,2577.42,2152.296562499997
112,2022-12-11,2004.0,1936.4512833333335
113,2022-12-12,2313.97,2280.411465833335
114,2022-12-13,1952.0,2440.2275202380965
115,2022-12-14,2561.0,2318.9657857142856
116,2022-12-15,2230.15,1930.7838500000057
117,2022-12-16,231.19,463.69756678571406
118,2022-12-17,2488.97,1640.0101642857182
119,2022-12-18,2435.0,2335.3354166666663
120,2022-12-19,2464.63,2216.7073758333368
121,2022-12-20,1913.0,2249.2994999999996
122,2022-12-21,2401.0,2262.969523809524
123,2022-12-22,2282.0,2372.844691666668
124,2022-12-23,2152.0,2295.5161250000006
125,2022-12-24,2367.87,2380.8727944047628
126,2022-12-25,2084.0,1883.095809107144
127,2022-12-26,2199.0,2222.9843766666677
128,2022-12-27,2244.0,2201.2201785714287
129,2022-12-28,2308.03,2339.7997333333346
130,2022-12-29,198.22,246.16968273809536
131,2022-12-30,2417.11,2314.677130000003
132,2022-12-31,2107.15,2237.8164674603204
133,2023-01-01,2248.0,2496.5891860714305
134,2023-01-02,2379.0,2226.2413333333334
135,2023-01-03,363.0,715.29125
136,2023-01-04,2415.41,2338.823482499999
137,2023-01-05,293.91,751.235548452381
138,2023-01-06,2230.71,2104.1640999999986
139,2023-01-07,2175.27,2319.2128999999995
140,2023-01-08,1633.69,1660.6830016666677
141,2023-01-09,444.86,438.670108333333
142,2023-01-10,348.0,622.8993555555556
143,2023-01-11,2435.0,2443.295700396824
144,2023-01-12,2205.29,1914.4236966666683
145,2023-01-13,2471.48,2436.814115000003
146,2023-01-14,2393.37,2161.088850000003
147,2023-01-15,2374.2,2313.3092666666666
