,time,y1,y2
0,2022-08-21,8427.0,7374.316888888888
1,2022-08-22,8427.0,8429.288916666666
2,2022-08-23,8392.0,8330.417150000001
3,2022-08-24,8430.0,8431.710166666668
4,2022-08-25,8437.0,8436.974702380949
5,2022-08-26,8387.79,8456.398091666662
6,2022-08-27,8425.0,8427.497837301584
7,2022-08-28,8430.0,8427.69776904762
8,2022-08-29,13340.03,13602.587011547615
9,2022-08-30,8434.0,8417.125250000001
10,2022-08-31,8428.0,8429.288916666666
11,2022-09-01,8430.0,8430.570357142858
12,2022-09-02,16527.06,16522.18104999997
13,2022-09-03,8438.0,8436.791690476188
14,2022-09-04,8436.0,8435.122297619047
15,2022-09-05,14892.44,13826.288599999993
16,2022-09-06,8768.43,9031.78224285712
17,2022-09-07,8442.0,8410.192416666667
18,2022-09-08,8429.0,8427.63461111111
19,2022-09-09,8393.87,8405.042594960327
20,2022-09-10,6604.0,6733.432274999996
21,2022-09-11,9971.65,8524.540390000022
22,2022-09-12,8440.0,8438.173380952381
23,2022-09-13,0.0,0.0
24,2022-09-14,0.0,0.0
25,2022-09-15,8432.0,8431.163238095238
26,2022-09-16,8378.0,8403.817816666668
27,2022-09-17,13824.93,12548.438608333337
28,2022-09-18,8897.01,10443.925725833344
29,2022-09-19,8427.0,8426.65380952381
30,2022-09-20,8429.0,8429.675238095238
31,2022-09-21,8438.0,8426.521523809524
32,2022-09-22,8433.0,8435.009964285715
33,2022-09-23,8388.89,8384.567338630954
34,2022-09-24,15424.09,13963.967149999988
35,2022-09-25,15156.0,15576.609037499991
36,2022-09-26,8378.34,7218.221921309522
37,2022-09-27,8432.0,8436.097466666668
38,2022-09-28,8439.0,8432.435
39,2022-09-29,8396.0,8433.724250000001
40,2022-09-30,6593.05,6528.974818333338
41,2022-10-01,8391.73,8392.371300000006
42,2022-10-02,8377.8,8332.948176309526
43,2022-10-03,13771.1,13826.288599999993
44,2022-10-04,8391.69,8386.872375833334
45,2022-10-05,8393.66,7847.11900416667
46,2022-10-06,8434.0,8437.91958333333
47,2022-10-07,8434.0,8433.306761904763
48,2022-10-08,8394.03,6629.531497499996
49,2022-10-09,8434.84,7061.393212738109
50,2022-10-10,8391.0,8389.928101428579
51,2022-10-11,8438.0,8436.44
52,2022-10-12,8135.0,8438.708333333336
53,2022-10-13,8392.0,8371.856472619045
54,2022-10-14,8429.0,8428.249952380951
55,2022-10-15,8426.0,8426.022892857143
56,2022-10-16,8435.0,8427.379666666668
57,2022-10-17,6513.34,7607.1005015476285
58,2022-10-18,8428.0,8433.459807142857
59,2022-10-19,8468.23,8447.596342261912
60,2022-10-20,2597.25,5982.338679166667
61,2022-10-21,8426.0,8427.4825
62,2022-10-22,8427.0,8353.275726190475
63,2022-10-23,7591.88,6837.944697142856
64,2022-10-24,8394.04,8393.909245714303
65,2022-10-25,8396.0,7905.163827500004
66,2022-10-26,8397.0,8439.941011904762
67,2022-10-27,8431.0,8428.08545
68,2022-10-28,8397.0,8410.192416666667
69,2022-10-29,8385.26,8385.16726833333
70,2022-10-30,0.0,0.063
71,2022-10-31,8397.28,7490.879418055559
72,2022-11-01,8428.0,8448.434116666669
73,2022-11-02,8437.0,8436.44
74,2022-11-03,8651.63,8283.331207499996
75,2022-11-04,8391.0,13419.698499999991
76,2022-11-05,8428.0,8353.275726190475
77,2022-11-06,0.0,0.0
78,2022-11-07,8437.0,8434.804238095237
79,2022-11-08,8396.1,7905.163827500004
80,2022-11-09,0.0,13.462762499999998
81,2022-11-10,8434.0,8456.199488095239
82,2022-11-11,6517.35,6516.9370733333335
83,2022-11-12,8434.0,8434.376023809522
84,2022-11-13,8431.0,8429.361166666667
85,2022-11-14,8431.59,7355.081368333326
86,2022-11-15,10549.41,9160.797310714275
87,2022-11-16,8437.0,8437.174488095237
88,2022-11-17,8387.0,8421.094350000003
89,2022-11-18,6599.0,6680.20373750001
90,2022-11-19,8429.0,8428.840583333333
91,2022-11-20,8393.57,8405.042594960327
92,2022-11-21,8800.1,9696.999299047622
93,2022-11-22,8426.0,8436.207107142858
94,2022-11-23,8428.0,8426.956166666665
95,2022-11-24,0.0,1.222375
96,2022-11-25,8387.0,8278.274225
97,2022-11-26,8391.0,9037.99836666669
98,2022-11-27,8432.0,8430.953166666663
99,2022-11-28,8396.0,8367.807335833331
100,2022-11-29,8643.71,8400.56035125
101,2022-11-30,8432.0,8433.382166666666
102,2022-12-01,6603.0,6596.543000000001
103,2022-12-02,9146.63,8266.164990000021
104,2022-12-03,0.0,2517.380493333334
105,2022-12-04,8391.0,8398.02817125
106,2022-12-05,8431.0,8429.951571428572
107,2022-12-06,8435.0,8428.198916666666
108,2022-12-07,8433.69,7398.7651815476265
109,2022-12-08,7234.27,8182.271613571418
110,2022-12-09,8437.0,8433.76569047619
111,2022-12-10,8809.23,9031.78224285712
112,2022-12-11,8432.0,8431.163238095238
113,2022-12-12,12668.56,13602.448188809509
114,2022-12-13,9961.0,10103.330166666667
115,2022-12-14,8480.0,8447.906428571428
116,2022-12-15,14368.32,9037.99836666669
117,2022-12-16,0.01,0.09799999999999999
118,2022-12-17,13353.38,13826.288599999993
119,2022-12-18,8426.0,8426.864805555555
120,2022-12-19,10207.73,13440.560672440472
121,2022-12-20,8428.0,8426.771496031746
122,2022-12-21,8432.0,8423.61
123,2022-12-22,6602.0,6760.3262525
124,2022-12-23,8434.0,8435.64116666667
125,2022-12-24,12042.53,13060.68875833334
126,2022-12-25,9877.0,8405.407546250006
127,2022-12-26,11398.0,11954.778651666675
128,2022-12-27,8374.0,8322.857607142852
129,2022-12-28,6514.19,6534.979396428573
130,2022-12-29,0.0,2517.380493333334
131,2022-12-30,8271.14,9019.878913571427
132,2022-12-31,8383.97,8516.236788888891
133,2023-01-01,7824.0,11932.70930916667
134,2023-01-02,8427.0,8353.275726190475
135,2023-01-03,8431.0,8432.435
136,2023-01-04,7362.54,8306.336499999983
137,2023-01-05,9.34,1.3273749999999993
138,2023-01-06,8392.2,8392.371300000006
139,2023-01-07,8388.8,8091.554964365084
140,2023-01-08,0.0,0.0
141,2023-01-09,8389.35,8389.928101428579
142,2023-01-10,8436.0,8450.83800595238
143,2023-01-11,8386.0,8234.196318253964
144,2023-01-12,0.0,0.0
145,2023-01-13,8682.7,8643.436524642882
146,2023-01-14,8392.25,7934.97231190475
147,2023-01-15,8394.88,8394.810987424245
148,2023-01-16,8433.0,8431.812523809525
149,2023-01-17,6603.17,6714.034854523809
