,time,y1,y2
0,2022-08-21,8427.0,8394.313192800502
1,2022-08-22,8427.0,8431.417934935145
2,2022-08-23,8392.0,8352.289668425447
3,2022-08-24,8430.0,8507.726063694186
4,2022-08-25,8437.0,8420.756175497258
5,2022-08-26,8387.79,8383.17431537045
6,2022-08-27,8425.0,8434.064583583851
7,2022-08-28,8430.0,8408.949738595727
8,2022-08-29,13340.03,14121.377557616093
9,2022-08-30,8434.0,8410.831072433255
10,2022-08-31,8428.0,8431.417934935145
11,2022-09-01,8430.0,8452.479299862876
12,2022-09-02,16527.06,15489.823631299309
13,2022-09-03,8438.0,8421.632668588773
14,2022-09-04,8436.0,8438.462855144435
15,2022-09-05,14892.44,16267.163549454752
16,2022-09-06,8768.43,8827.269676749243
17,2022-09-07,8442.0,8406.407344395831
18,2022-09-08,8429.0,8451.607363740628
19,2022-09-09,8393.87,8395.929438848982
20,2022-09-10,6604.0,7160.4602253585035
21,2022-09-11,9971.65,8373.73840723709
22,2022-09-12,8440.0,8451.875649957436
23,2022-09-13,0.0,11.279084127946774
24,2022-09-14,0.0,41.16192872412098
25,2022-09-15,8432.0,8422.107876639968
26,2022-09-16,8378.0,8393.4960921221
27,2022-09-17,13824.93,12847.030778516373
28,2022-09-18,8897.01,8655.885127304542
29,2022-09-19,8427.0,8411.136749729038
30,2022-09-20,8429.0,8472.419120700697
31,2022-09-21,8438.0,8424.842465738215
32,2022-09-22,8433.0,8452.84129294225
33,2022-09-23,8388.89,8356.342358857086
34,2022-09-24,15424.09,15933.004556482058
35,2022-09-25,15156.0,15337.689713628168
36,2022-09-26,8378.34,8373.867203038471
37,2022-09-27,8432.0,8419.391660251506
38,2022-09-28,8439.0,8451.653069979933
39,2022-09-29,8396.0,8219.099882573299
40,2022-09-30,6593.05,6601.419262489908
41,2022-10-01,8391.73,8375.109849551072
42,2022-10-02,8377.8,8197.75168701396
43,2022-10-03,13771.1,16267.163549454752
44,2022-10-04,8391.69,8374.569649956586
45,2022-10-05,8393.66,7960.629218797467
46,2022-10-06,8434.0,8420.107515732176
47,2022-10-07,8434.0,8434.98816254336
48,2022-10-08,8394.03,7775.150036832349
49,2022-10-09,8434.84,8209.239833134983
50,2022-10-10,8391.0,8346.701958309446
51,2022-10-11,8438.0,8446.943917725002
52,2022-10-12,8135.0,8414.45895440301
53,2022-10-13,8392.0,8403.935013078006
54,2022-10-14,8429.0,8437.654011371404
55,2022-10-15,8426.0,8434.542628138957
56,2022-10-16,8435.0,8398.168882362688
57,2022-10-17,6513.34,7472.648814665501
58,2022-10-18,8428.0,8479.469794976727
59,2022-10-19,8468.23,8361.354700970745
60,2022-10-20,2597.25,7592.730379628533
61,2022-10-21,8426.0,8425.72366515012
62,2022-10-22,8427.0,8413.42244526914
63,2022-10-23,7591.88,7808.6130306516025
64,2022-10-24,8394.04,8378.44100363483
65,2022-10-25,8396.0,8119.176485766085
66,2022-10-26,8397.0,8320.55458721223
67,2022-10-27,8431.0,8453.787989494982
68,2022-10-28,8397.0,8406.407344395831
69,2022-10-29,8385.26,8343.269066179722
70,2022-10-30,0.0,1.2692839629282417
71,2022-10-31,8397.28,8393.672393583665
72,2022-11-01,8428.0,8435.223471061441
73,2022-11-02,8437.0,8446.943917725002
74,2022-11-03,8651.63,8518.694998321738
75,2022-11-04,8391.0,15733.868675469683
76,2022-11-05,8428.0,8413.42244526914
77,2022-11-06,0.0,0.07866644938702905
78,2022-11-07,8437.0,8410.87889091165
79,2022-11-08,8396.1,8119.176485766085
80,2022-11-09,0.0,1.689085794472831
81,2022-11-10,8434.0,8440.84757792187
82,2022-11-11,6517.35,7066.519513438108
83,2022-11-12,8434.0,8450.940201099167
84,2022-11-13,8431.0,8502.036562615713
85,2022-11-14,8431.59,8496.163598018098
86,2022-11-15,10549.41,8686.51235644242
87,2022-11-16,8437.0,8464.996857757305
88,2022-11-17,8387.0,8376.396054755645
89,2022-11-18,6599.0,6548.416130036267
90,2022-11-19,8429.0,8401.781984490006
91,2022-11-20,8393.57,8395.929438848982
92,2022-11-21,8800.1,8666.544077669296
93,2022-11-22,8426.0,8410.143422415784
94,2022-11-23,8428.0,8442.715094952975
95,2022-11-24,0.0,-50.98084638470054
96,2022-11-25,8387.0,8472.043060469761
97,2022-11-26,8391.0,8176.411423562133
98,2022-11-27,8432.0,8325.005190783026
99,2022-11-28,8396.0,8395.767250669069
100,2022-11-29,8643.71,8266.126821226337
101,2022-11-30,8432.0,8432.805777231346
102,2022-12-01,6603.0,6648.048199194549
103,2022-12-02,9146.63,8427.945979503153
104,2022-12-03,0.0,7113.718867058561
105,2022-12-04,8391.0,8418.64623066257
106,2022-12-05,8431.0,8500.197816366182
107,2022-12-06,8435.0,8394.25290227011
108,2022-12-07,8433.69,8260.940758136181
109,2022-12-08,7234.27,8770.23644789664
110,2022-12-09,8437.0,8446.925810620134
