,time,y1,y2
0,2022-08-21,8427.0,8175.237583365668
1,2022-08-22,8427.0,8175.237583365668
2,2022-08-23,8392.0,8175.237583365668
3,2022-08-24,8430.0,8175.237583365668
4,2022-08-25,8437.0,8175.237583365668
5,2022-08-26,8387.79,8175.237583365668
6,2022-08-27,8425.0,8175.237583365668
7,2022-08-28,8430.0,8175.237583365668
8,2022-08-29,13340.03,13609.527391801952
9,2022-08-30,8434.0,8175.237583365668
10,2022-08-31,8428.0,8175.237583365668
11,2022-09-01,8430.0,8175.237583365668
12,2022-09-02,16527.06,13609.527391801952
13,2022-09-03,8438.0,8175.237583365668
14,2022-09-04,8436.0,8175.237583365668
15,2022-09-05,14892.44,13609.527391801952
16,2022-09-06,8768.43,8175.237583365668
17,2022-09-07,8442.0,8175.237583365668
18,2022-09-08,8429.0,8175.237583365668
19,2022-09-09,8393.87,8175.237583365668
20,2022-09-10,6604.0,8175.237583365668
21,2022-09-11,9971.65,8175.237583365668
22,2022-09-12,8440.0,8175.237583365668
23,2022-09-13,0.0,23.802870711239848
24,2022-09-14,0.0,23.802870711239848
25,2022-09-15,8432.0,8175.237583365668
26,2022-09-16,8378.0,8175.237583365668
27,2022-09-17,13824.93,13609.527391801952
28,2022-09-18,8897.01,8175.237583365668
29,2022-09-19,8427.0,8175.237583365668
30,2022-09-20,8429.0,8175.237583365668
31,2022-09-21,8438.0,8175.237583365668
32,2022-09-22,8433.0,8175.237583365668
33,2022-09-23,8388.89,8175.237583365668
34,2022-09-24,15424.09,13609.527391801952
35,2022-09-25,15156.0,13609.527391801952
36,2022-09-26,8378.34,8175.237583365668
37,2022-09-27,8432.0,8175.237583365668
38,2022-09-28,8439.0,8175.237583365668
39,2022-09-29,8396.0,8175.237583365668
40,2022-09-30,6593.05,8175.237583365668
41,2022-10-01,8391.73,8175.237583365668
42,2022-10-02,8377.8,8175.237583365668
43,2022-10-03,13771.1,13609.527391801952
44,2022-10-04,8391.69,8175.237583365668
45,2022-10-05,8393.66,8175.237583365668
46,2022-10-06,8434.0,8175.237583365668
47,2022-10-07,8434.0,8175.237583365668
48,2022-10-08,8394.03,8175.237583365668
49,2022-10-09,8434.84,8175.237583365668
50,2022-10-10,8391.0,8175.237583365668
51,2022-10-11,8438.0,8175.237583365668
52,2022-10-12,8135.0,8175.237583365668
53,2022-10-13,8392.0,8175.237583365668
54,2022-10-14,8429.0,8175.237583365668
55,2022-10-15,8426.0,8175.237583365668
56,2022-10-16,8435.0,8175.237583365668
57,2022-10-17,6513.34,8175.237583365668
58,2022-10-18,8428.0,8175.237583365668
59,2022-10-19,8468.23,8175.237583365668
60,2022-10-20,2597.25,8175.237583365668
61,2022-10-21,8426.0,8175.237583365668
62,2022-10-22,8427.0,8175.237583365668
63,2022-10-23,7591.88,8175.237583365668
64,2022-10-24,8394.04,8175.237583365668
65,2022-10-25,8396.0,8175.237583365668
66,2022-10-26,8397.0,8175.237583365668
