,time,y1,y2
0,2022-08-21,8427.0,8354.825322451816
1,2022-08-22,8427.0,8291.693093473907
2,2022-08-23,8392.0,7789.30850129344
3,2022-08-24,8430.0,8092.6571701771745
4,2022-08-25,8437.0,8342.429321777305
5,2022-08-26,8387.79,8642.936613699632
6,2022-08-27,8425.0,8419.617096358514
7,2022-08-28,8430.0,8242.857453731223
8,2022-08-29,13340.03,13594.862827178575
9,2022-08-30,8434.0,8497.701434474846
10,2022-08-31,8428.0,8291.693093473907
11,2022-09-01,8430.0,8545.410266062609
12,2022-09-02,16527.06,13738.401343639805
13,2022-09-03,8438.0,8333.697612536253
14,2022-09-04,8436.0,8271.008444807809
15,2022-09-05,14892.44,12988.306214200347
16,2022-09-06,8768.43,8086.65216180122
17,2022-09-07,8442.0,8170.310603509454
18,2022-09-08,8429.0,8190.012290478237
19,2022-09-09,8393.87,8001.06195818614
20,2022-09-10,6604.0,7753.730146103516
21,2022-09-11,9971.65,8215.666124514191
22,2022-09-12,8440.0,8512.093899848343
23,2022-09-13,0.0,-95.23523964015953
24,2022-09-14,0.0,-300.98101078948156
25,2022-09-15,8432.0,8339.734025107293
26,2022-09-16,8378.0,8299.984667350222
27,2022-09-17,13824.93,13286.508589816644
28,2022-09-18,8897.01,7978.757585001221
29,2022-09-19,8427.0,8371.871166846675
30,2022-09-20,8429.0,8388.63272961132
31,2022-09-21,8438.0,8308.196917525554
32,2022-09-22,8433.0,8288.295876765882
33,2022-09-23,8388.89,8708.13240088697
34,2022-09-24,15424.09,13027.805557038162
35,2022-09-25,15156.0,12989.200113199182
36,2022-09-26,8378.34,8050.074303308716
37,2022-09-27,8432.0,8574.966590391607
38,2022-09-28,8439.0,8446.322788127036
39,2022-09-29,8396.0,8138.160485154224
40,2022-09-30,6593.05,7697.903583783093
41,2022-10-01,8391.73,8478.618520425469
42,2022-10-02,8377.8,8097.175848640164
43,2022-10-03,13771.1,12988.306214200347
44,2022-10-04,8391.69,8676.267759766863
45,2022-10-05,8393.66,7714.4510444287325
46,2022-10-06,8434.0,8261.113825645949
47,2022-10-07,8434.0,8509.21620647745
48,2022-10-08,8394.03,7635.715306041614
49,2022-10-09,8434.84,7957.980911984093
50,2022-10-10,8391.0,8718.386292390518
51,2022-10-11,8438.0,8327.604013028806
52,2022-10-12,8135.0,8342.339045723875
53,2022-10-13,8392.0,7790.228340763874
54,2022-10-14,8429.0,8482.635973998324
55,2022-10-15,8426.0,8523.886084634007
56,2022-10-16,8435.0,8029.244710904123
57,2022-10-17,6513.34,7734.9367958478115
58,2022-10-18,8428.0,8140.006806988346
59,2022-10-19,8468.23,8261.61800532215
60,2022-10-20,2597.25,7973.091186405906
61,2022-10-21,8426.0,8422.240117537225
62,2022-10-22,8427.0,8312.766120214237
63,2022-10-23,7591.88,8007.981521911931
64,2022-10-24,8394.04,8493.269866186558
65,2022-10-25,8396.0,7676.27939677731
66,2022-10-26,8397.0,8161.9039115701335
67,2022-10-27,8431.0,8356.247687738414
68,2022-10-28,8397.0,8170.310603509454
69,2022-10-29,8385.26,8756.83701048727
70,2022-10-30,0.0,163.38405330706792
71,2022-10-31,8397.28,8039.210025907348
72,2022-11-01,8428.0,8424.999925928783
73,2022-11-02,8437.0,8327.604013028806
74,2022-11-03,8651.63,8008.525310581344
75,2022-11-04,8391.0,12956.667960246457
76,2022-11-05,8428.0,8312.766120214237
77,2022-11-06,0.0,-241.75723003783554
78,2022-11-07,8437.0,8041.511863829647
79,2022-11-08,8396.1,7676.27939677731
80,2022-11-09,0.0,-231.39613305112664
81,2022-11-10,8434.0,8464.325042320554
82,2022-11-11,6517.35,7679.657899939991
83,2022-11-12,8434.0,8329.524524319037
84,2022-11-13,8431.0,8100.711563363747
85,2022-11-14,8431.59,7901.153167059029
86,2022-11-15,10549.41,8288.357871744134
87,2022-11-16,8437.0,8374.508202920708
88,2022-11-17,8387.0,8815.260302659946
89,2022-11-18,6599.0,7589.506669157146
90,2022-11-19,8429.0,8238.418872333237
91,2022-11-20,8393.57,8001.06195818614
92,2022-11-21,8800.1,8306.45246094597
93,2022-11-22,8426.0,8335.148596205821
94,2022-11-23,8428.0,8464.811925249393
95,2022-11-24,0.0,130.3358951947838
96,2022-11-25,8387.0,7907.903616466098
97,2022-11-26,8391.0,7825.41022016992
98,2022-11-27,8432.0,8296.043430485402
99,2022-11-28,8396.0,7484.845910657319
100,2022-11-29,8643.71,8090.932273216808
101,2022-11-30,8432.0,8088.874991791089
102,2022-12-01,6603.0,7408.338520511742
103,2022-12-02,9146.63,8123.288050085638
104,2022-12-03,0.0,8019.518317962748
105,2022-12-04,8391.0,8422.875719721644
106,2022-12-05,8431.0,8427.102356971558
107,2022-12-06,8435.0,8024.784726661709
108,2022-12-07,8433.69,7910.213030939521
109,2022-12-08,7234.27,8263.410094756258
110,2022-12-09,8437.0,8416.515196241256
111,2022-12-10,8809.23,8086.65216180122
112,2022-12-11,8432.0,8339.734025107293
113,2022-12-12,12668.56,13356.597635982522
114,2022-12-13,9961.0,13027.872388460168
115,2022-12-14,8480.0,8427.6618694438
116,2022-12-15,14368.32,7825.41022016992
117,2022-12-16,0.01,82.13300380680084
118,2022-12-17,13353.38,12988.306214200347
119,2022-12-18,8426.0,8457.696640596663
120,2022-12-19,10207.73,13339.127319319101
121,2022-12-20,8428.0,8452.171976050759
122,2022-12-21,8432.0,8478.023854820578
123,2022-12-22,6602.0,7498.778570807607
124,2022-12-23,8434.0,8489.771025466467
125,2022-12-24,12042.53,13503.67769585961
126,2022-12-25,9877.0,8243.295177557211
127,2022-12-26,11398.0,13328.71624763851
128,2022-12-27,8374.0,8246.974596367592
129,2022-12-28,6514.19,7776.276942420244
130,2022-12-29,0.0,8019.518317962748
131,2022-12-30,8271.14,8321.311544638436
132,2022-12-31,8383.97,8430.178847702726
133,2023-01-01,7824.0,13029.31816294977
134,2023-01-02,8427.0,8312.766120214237
135,2023-01-03,8431.0,8446.322788127036
136,2023-01-04,7362.54,7703.351638855439
137,2023-01-05,9.34,83.61611744118397
138,2023-01-06,8392.2,8478.618520425469
139,2023-01-07,8388.8,8531.251748722454
140,2023-01-08,0.0,102.20659163634866
141,2023-01-09,8389.35,8655.285971206235
142,2023-01-10,8436.0,8350.565202071317
143,2023-01-11,8386.0,7763.348311609497
144,2023-01-12,0.0,9.543782649156356
145,2023-01-13,8682.7,8307.359212104173
146,2023-01-14,8392.25,7765.806759310767
147,2023-01-15,8394.88,8553.800230562661
148,2023-01-16,8433.0,7991.576024629406
149,2023-01-17,6603.17,7689.819154106198
