,time,y1,y2
0,2021-01-01,8396.0,8400.0
1,2021-01-02,8395.0,8400.0
2,2021-01-03,8396.0,8400.0
3,2021-01-04,8397.0,8400.0
4,2021-01-05,8395.73,8400.0
5,2021-01-06,8397.63,8400.0
6,2021-01-07,8395.0,8400.0
7,2021-01-08,8395.0,8400.0
8,2021-01-09,8396.0,8400.0
9,2021-01-10,8394.51,8400.0
10,2021-01-11,8394.03,8400.0
11,2021-01-12,8393.15,8400.0
12,2021-01-13,8393.26,8400.0
13,2021-01-14,6410.34,8400.0
14,2021-01-15,0.0,8400.0
15,2021-01-16,0.0,0.0
16,2021-01-17,0.0,0.0
17,2021-01-18,4467.66,8400.0
18,2021-01-19,8433.58,8400.0
19,2021-01-20,8423.0,8400.0
20,2021-01-21,7626.7,8400.0
21,2021-01-22,6257.0,8400.0
22,2021-01-23,6543.05,8400.0
23,2021-01-24,6599.0,8400.0
24,2021-01-25,6598.85,8400.0
25,2021-01-26,6597.56,8400.0
26,2021-01-27,6600.79,8400.0
27,2021-01-28,6598.13,8400.0
28,2021-01-29,6593.0,8400.0
29,2021-01-30,6600.0,8400.0
30,2021-01-31,6603.0,8400.0
31,2021-02-01,6602.0,8400.0
32,2021-02-02,6599.0,8400.0
33,2021-02-03,6593.05,8400.0
34,2021-02-04,6596.09,8400.0
35,2021-02-05,6598.73,8400.0
36,2021-02-06,6597.0,8400.0
37,2021-02-07,6604.16,8400.0
38,2021-02-08,6605.0,8400.0
39,2021-02-09,6604.0,8400.0
40,2021-02-10,6606.0,8400.0
41,2021-02-11,6603.91,8400.0
42,2021-02-12,6605.85,8400.0
43,2021-02-13,6605.66,8400.0
44,2021-02-14,6603.17,8400.0
45,2021-02-15,6602.8,8400.0
46,2021-02-16,6530.4,8400.0
47,2021-02-17,6515.0,8400.0
48,2021-02-18,6516.0,8400.0
49,2021-02-19,6517.35,8400.0
50,2021-02-20,6514.9,8400.0
51,2021-02-21,6510.36,8400.0
52,2021-02-22,6513.4,8400.0
53,2021-02-23,6513.0,8400.0
54,2021-02-24,6513.34,8400.0
55,2021-02-25,6514.19,8400.0
56,2021-02-26,6517.32,8400.0
57,2021-02-27,6518.27,8400.0
58,2021-02-28,6684.18,8400.0
59,2021-03-01,6201.81,8400.0
60,2021-03-02,7362.54,8400.0
61,2021-03-03,8393.69,8400.0
62,2021-03-04,8395.32,8400.0
