,time,y1,y2
77,2022-11-06,556.32,583.3088541420508
78,2022-11-07,628.0,381.3130482475116
79,2022-11-08,319.46,351.44261238139137
80,2022-11-09,0.96,28.167660881197392
81,2022-11-10,331.0,383.48659973084926
82,2022-11-11,0.0,164.17399038597358
83,2022-11-12,319.0,390.3391671752871
84,2022-11-13,569.0,439.7045810403047
85,2022-11-14,450.95,291.43210517810394
86,2022-11-15,520.37,491.04210444615916
87,2022-11-16,536.0,484.95214665325886
88,2022-11-17,554.0,636.9557283412892
89,2022-11-18,70.0,541.7033920950234
90,2022-11-19,540.0,416.86201396166746
91,2022-11-20,550.14,357.70297328526044
92,2022-11-21,515.98,542.6193476365834
93,2022-11-22,91.0,97.52620026297456
94,2022-11-23,432.0,426.0507416904131
95,2022-11-24,405.77,400.54524093737945
96,2022-11-25,186.0,370.7370203768308
97,2022-11-26,456.0,405.4957402190513
98,2022-11-27,329.0,363.51931309781537
99,2022-11-28,382.0,404.63432723550113
100,2022-11-29,322.43,335.32036259613756
101,2022-11-30,248.0,416.13638161344693
102,2022-12-01,527.0,152.67390278847003
103,2022-12-02,598.79,428.01825865233934
104,2022-12-03,23.92,283.82238642407077
105,2022-12-04,174.0,128.0710215705727
106,2022-12-05,433.0,700.6770618800606
107,2022-12-06,384.0,454.78417964331817
108,2022-12-07,399.83,422.75007554652376
109,2022-12-08,27.72,291.3406773698251
110,2022-12-09,436.0,334.98856393747013
111,2022-12-10,480.89,550.0383698844497
112,2022-12-11,450.0,627.7639817567508
113,2022-12-12,336.22,358.35357988267884
114,2022-12-13,414.0,244.57423756322356
115,2022-12-14,271.0,374.8292987583165
116,2022-12-15,292.18,405.4957402190513
117,2022-12-16,446.73,424.37519823876016
118,2022-12-17,591.26,443.92363024295753
119,2022-12-18,288.0,375.044152611323
120,2022-12-19,377.96,426.2775031987632
121,2022-12-20,562.0,524.817663111613
122,2022-12-21,331.0,398.36169424871827
123,2022-12-22,402.0,211.81046695871507
124,2022-12-23,238.0,385.95481744918237
125,2022-12-24,405.01,381.1534501750193
126,2022-12-25,319.0,269.89738600337176
127,2022-12-26,204.0,395.5006855647052
128,2022-12-27,665.0,492.2125673906105
129,2022-12-28,353.11,322.5496924899584
130,2022-12-29,465.15,283.82238642407077
131,2022-12-30,676.56,537.7691617415363
132,2022-12-31,220.63,521.072740907963
133,2023-01-01,339.0,289.0505639040099
134,2023-01-02,581.0,325.96160730165275
135,2023-01-03,528.0,79.65642267547827
136,2023-01-04,348.29,340.79713734378834
137,2023-01-05,412.8,375.8603653693558
138,2023-01-06,4.06,273.5745832515222
139,2023-01-07,3.58,295.7699611341226
140,2023-01-08,128.06,395.9550146616511
141,2023-01-09,765.32,559.3711139800595
142,2023-01-10,176.0,326.88827318426155
143,2023-01-11,603.0,519.6044924673838
144,2023-01-12,348.09,282.9815803983532
145,2023-01-13,674.72,508.57579085776865
146,2023-01-14,338.3,385.3618458526645
147,2023-01-15,0.0,399.94377376349803
148,2023-01-16,536.0,343.75986992803
149,2023-01-17,203.0,268.6489832602585
