,time,y1,y2
0,2022-08-21,350.0,500.8034499999999
1,2022-08-22,571.0,500.58714999999995
2,2022-08-23,622.0,333.30300000000005
3,2022-08-24,451.0,387.70145
4,2022-08-25,251.0,345.9118
5,2022-08-26,771.34,531.22085
6,2022-08-27,286.0,406.015
7,2022-08-28,350.0,369.17275
8,2022-08-29,381.07,422.81919999999985
9,2022-08-30,96.0,446.375
10,2022-08-31,730.0,544.50045
11,2022-09-01,229.0,551.1
12,2022-09-02,281.15,342.89760000000007
13,2022-09-03,200.0,350.39405000000005
14,2022-09-04,345.0,398.185
15,2022-09-05,359.39,405.50054999999986
16,2022-09-06,659.44,519.2481499999993
17,2022-09-07,420.0,293.7247000000001
18,2022-09-08,79.0,384.13835
19,2022-09-09,432.31,263.8506499999999
20,2022-09-10,263.0,389.84625000000005
21,2022-09-11,613.61,389.5886000000002
22,2022-09-12,600.0,542.385
23,2022-09-13,631.98,515.4388999999991
24,2022-09-14,0.0,44.61989999999995
25,2022-09-15,583.0,575.9993
26,2022-09-16,421.0,340.31725
27,2022-09-17,16.63,305.1485999999997
28,2022-09-18,379.83,509.29859999999985
29,2022-09-19,308.0,448.76725
30,2022-09-20,663.0,538.37695
31,2022-09-21,640.0,442.44505
32,2022-09-22,575.0,409.94
33,2022-09-23,334.32,490.7801999999998
34,2022-09-24,103.12,368.35075000000006
35,2022-09-25,475.0,417.70790000000017
36,2022-09-26,541.77,370.6533999999999
37,2022-09-27,519.0,368.925
38,2022-09-28,484.0,339.22
39,2022-09-29,212.0,303.74020000000024
40,2022-09-30,563.0,390.30000000000007
41,2022-10-01,3.94,307.5861000000004
42,2022-10-02,398.59,353.1272000000003
43,2022-10-03,537.38,411.9638499999999
44,2022-10-04,664.95,468.2639499999998
45,2022-10-05,278.55,343.89630000000017
46,2022-10-06,0.0,324.9566
47,2022-10-07,106.0,234.62
48,2022-10-08,125.0,436.10645
49,2022-10-09,290.14,374.9200000000006
50,2022-10-10,212.0,596.1753500000011
51,2022-10-11,536.0,429.4
52,2022-10-12,235.0,243.38450000000003
53,2022-10-13,225.0,339.31315
54,2022-10-14,580.0,467.90930000000003
55,2022-10-15,597.0,372.41134999999997
56,2022-10-16,397.0,396.28430000000003
57,2022-10-17,384.0,321.18135000000007
58,2022-10-18,346.0,340.824
59,2022-10-19,53.55,434.6944
60,2022-10-20,390.93,309.8643000000002
61,2022-10-21,523.0,388.62634999999995
