,time,y1,y2
0,2022-08-21,350.0,444.3367350919798
1,2022-08-22,571.0,430.1412829752717
2,2022-08-23,622.0,460.40288135620904
3,2022-08-24,451.0,337.00163093448646
4,2022-08-25,251.0,288.32593921823263
5,2022-08-26,771.34,556.8872236567959
6,2022-08-27,286.0,434.97962077407647
7,2022-08-28,350.0,355.47741184188635
8,2022-08-29,381.07,424.43992193504073
9,2022-08-30,96.0,384.0398266411339
10,2022-08-31,730.0,430.1412829752717
11,2022-09-01,229.0,450.85617891568654
12,2022-09-02,281.15,320.2280380627817
13,2022-09-03,200.0,320.87530625238196
14,2022-09-04,345.0,340.0178011525895
15,2022-09-05,359.39,457.84360200004176
16,2022-09-06,659.44,571.491073208661
17,2022-09-07,420.0,261.47344530209284
18,2022-09-08,79.0,336.49787835378993
19,2022-09-09,432.31,489.7857368189516
20,2022-09-10,263.0,405.19396057512995
21,2022-09-11,613.61,494.0526121070852
22,2022-09-12,600.0,436.4751389911926
23,2022-09-13,631.98,399.3516716373342
24,2022-09-14,0.0,82.10503134683859
25,2022-09-15,583.0,675.4479870556806
26,2022-09-16,421.0,411.7544103020573
27,2022-09-17,16.63,289.62099765558105
28,2022-09-18,379.83,400.36444540717866
29,2022-09-19,308.0,431.98035012978835
30,2022-09-20,663.0,661.5795679793973
31,2022-09-21,640.0,260.96566524314767
32,2022-09-22,575.0,410.08974581907023
33,2022-09-23,334.32,580.6034199072947
34,2022-09-24,103.12,489.8232254299737
35,2022-09-25,475.0,465.9328187703595
36,2022-09-26,541.77,442.37077602835916
37,2022-09-27,519.0,398.769665654263
38,2022-09-28,484.0,460.0236229003094
39,2022-09-29,212.0,280.141579541646
40,2022-09-30,563.0,452.80494058066597
41,2022-10-01,3.94,292.1943606505738
42,2022-10-02,398.59,418.30943463761787
43,2022-10-03,537.38,457.84360200004176
44,2022-10-04,664.95,492.52766118732234
45,2022-10-05,278.55,471.5592643878731
46,2022-10-06,0.0,352.0461904998692
47,2022-10-07,106.0,403.6207778588905
48,2022-10-08,125.0,451.9327214787436
49,2022-10-09,290.14,392.3218511282248
50,2022-10-10,212.0,635.615855407771
51,2022-10-11,536.0,429.6509809477229
52,2022-10-12,235.0,279.05302768159163
53,2022-10-13,225.0,430.9177373401026
54,2022-10-14,580.0,787.1725171027165
55,2022-10-15,597.0,530.9282101257213
56,2022-10-16,397.0,370.0993782465939
57,2022-10-17,384.0,396.4543557723141
58,2022-10-18,346.0,295.58154693510187
59,2022-10-19,53.55,425.49441299373666
60,2022-10-20,390.93,391.8069732566946
61,2022-10-21,523.0,417.09699990926856
62,2022-10-22,457.0,384.65637217177755
63,2022-10-23,514.79,351.11263602544113
64,2022-10-24,4.06,306.7017671510712
65,2022-10-25,186.0,364.28292351471873
66,2022-10-26,575.0,286.3875707659854
67,2022-10-27,468.0,471.9178453190507
68,2022-10-28,387.0,261.47344530209284
69,2022-10-29,434.4,646.8511700854178
70,2022-10-30,562.84,323.7997965550894
71,2022-10-31,347.39,461.9740360202595
72,2022-11-01,384.0,476.02533566045895
73,2022-11-02,511.0,429.6509809477229
74,2022-11-03,363.61,425.7108765132216
75,2022-11-04,491.0,393.4606513281069
76,2022-11-05,619.0,384.65637217177755
77,2022-11-06,556.32,478.2115014356234
78,2022-11-07,628.0,326.9627065815084
79,2022-11-08,319.46,364.28292351471873
80,2022-11-09,0.96,1.5901395156879516
81,2022-11-10,331.0,369.2524285961208
82,2022-11-11,0.0,265.76498519935103
83,2022-11-12,319.0,340.23141165903144
84,2022-11-13,569.0,296.24728054927436
85,2022-11-14,450.95,471.4916672896534
86,2022-11-15,520.37,422.1444503494067
87,2022-11-16,536.0,573.0681252415652
88,2022-11-17,554.0,594.1303542135611
89,2022-11-18,70.0,506.2952781241156
90,2022-11-19,540.0,364.6065934946623
91,2022-11-20,550.14,489.7857368189516
92,2022-11-21,515.98,452.2730877225599
93,2022-11-22,91.0,420.9947701802521
94,2022-11-23,432.0,495.045530494599
95,2022-11-24,405.77,451.88107839304666
96,2022-11-25,186.0,364.72460170150134
97,2022-11-26,456.0,458.49805982469934
98,2022-11-27,329.0,304.4705152646129
99,2022-11-28,382.0,389.8459738877423
