,time,y1,y2
0,2022-08-21,350.0,473.94583333333327
1,2022-08-22,571.0,552.9241
2,2022-08-23,622.0,588.2015999999999
3,2022-08-24,451.0,466.2079999999998
4,2022-08-25,251.0,268.3218333333334
5,2022-08-26,771.34,422.1301800000003
6,2022-08-27,286.0,322.2684166666666
7,2022-08-28,350.0,336.1448095238095
8,2022-08-29,381.07,374.0602570238102
9,2022-08-30,96.0,389.4270916666667
10,2022-08-31,730.0,552.9241
11,2022-09-01,229.0,376.2717833333333
12,2022-09-02,281.15,337.0324658333336
13,2022-09-03,200.0,271.0182785714287
14,2022-09-04,345.0,321.9299642857143
15,2022-09-05,359.39,404.21361047619064
16,2022-09-06,659.44,584.5799833333338
17,2022-09-07,420.0,492.89394047619055
18,2022-09-08,79.0,140.2575
19,2022-09-09,432.31,345.31665428571307
20,2022-09-10,263.0,199.47258333333332
21,2022-09-11,613.61,413.3208333333338
22,2022-09-12,600.0,350.78385714285724
23,2022-09-13,631.98,510.8704038095236
24,2022-09-14,0.0,128.04696861111108
25,2022-09-15,583.0,622.46325
26,2022-09-16,421.0,452.22316309523814
27,2022-09-17,16.63,361.55613267857166
28,2022-09-18,379.83,222.10069249999998
29,2022-09-19,308.0,296.0630952380952
30,2022-09-20,663.0,635.2719500000001
31,2022-09-21,640.0,306.2769404761905
32,2022-09-22,575.0,482.4684797619047
33,2022-09-23,334.32,314.5240696428566
34,2022-09-24,103.12,370.1862566666666
35,2022-09-25,475.0,392.6829624999999
36,2022-09-26,541.77,306.8935542857141
37,2022-09-27,519.0,431.83335833333336
38,2022-09-28,484.0,140.85
39,2022-09-29,212.0,476.18438095238105
40,2022-09-30,563.0,372.56779750000004
41,2022-10-01,3.94,91.34003750000012
42,2022-10-02,398.59,386.5786375000007
43,2022-10-03,537.38,404.21361047619064
44,2022-10-04,664.95,565.8463800000001
45,2022-10-05,278.55,330.1496683333337
46,2022-10-06,0.0,268.7907857142857
47,2022-10-07,106.0,406.0808333333334
48,2022-10-08,125.0,328.40224404761904
49,2022-10-09,290.14,418.49690130952405
50,2022-10-10,212.0,611.8308068452391
51,2022-10-11,536.0,446.815
52,2022-10-12,235.0,397.7135
53,2022-10-13,225.0,415.5505554761905
54,2022-10-14,580.0,328.04699523809523
55,2022-10-15,597.0,488.23904047619055
56,2022-10-16,397.0,361.7122035714287
57,2022-10-17,384.0,375.49705601190476
58,2022-10-18,346.0,278.4488690476191
59,2022-10-19,53.55,238.9375613690477
60,2022-10-20,390.93,415.98305452381027
61,2022-10-21,523.0,457.14766666666657
62,2022-10-22,457.0,425.2769
63,2022-10-23,514.79,481.5662635714294
64,2022-10-24,4.06,164.5287285714287
65,2022-10-25,186.0,333.41315583333375
66,2022-10-26,575.0,476.7068071428572
67,2022-10-27,468.0,373.8340928571428
68,2022-10-28,387.0,492.89394047619055
69,2022-10-29,434.4,98.04335833333327
70,2022-10-30,562.84,482.3633116666657
71,2022-10-31,347.39,352.9673984126976
72,2022-11-01,384.0,487.24976428571426
73,2022-11-02,511.0,446.815
74,2022-11-03,363.61,375.8330016666664
75,2022-11-04,491.0,417.4828142857143
76,2022-11-05,619.0,425.2769
77,2022-11-06,556.32,562.4592535714287
78,2022-11-07,628.0,260.4550714285714
79,2022-11-08,319.46,333.41315583333375
80,2022-11-09,0.96,24.561715476190443
81,2022-11-10,331.0,340.7322857142857
82,2022-11-11,0.0,142.54800333333336
83,2022-11-12,319.0,323.94291666666663
84,2022-11-13,569.0,507.6369166666666
85,2022-11-14,450.95,446.87327740079337
86,2022-11-15,520.37,516.5587175000002
87,2022-11-16,536.0,463.79641666666663
88,2022-11-17,554.0,553.007633333334
89,2022-11-18,70.0,515.5106666666666
90,2022-11-19,540.0,483.8410833333333
91,2022-11-20,550.14,345.31665428571307
92,2022-11-21,515.98,513.8721239285712
93,2022-11-22,91.0,197.35415
94,2022-11-23,432.0,462.367
95,2022-11-24,405.77,413.5308354761904
96,2022-11-25,186.0,423.57554365079363
97,2022-11-26,456.0,377.28023333333266
98,2022-11-27,329.0,378.49375
99,2022-11-28,382.0,377.448
100,2022-11-29,322.43,339.9555924999999
101,2022-11-30,248.0,400.48483333333337
102,2022-12-01,527.0,184.224825
103,2022-12-02,598.79,340.66299000000026
104,2022-12-03,23.92,288.4272833333324
105,2022-12-04,174.0,410.9294618650793
106,2022-12-05,433.0,587.102161904762
107,2022-12-06,384.0,464.24991250000016
108,2022-12-07,399.83,402.8835800595238
109,2022-12-08,27.72,392.2648263888888
110,2022-12-09,436.0,267.55723809523806
111,2022-12-10,480.89,584.5799833333338
112,2022-12-11,450.0,622.46325
113,2022-12-12,336.22,307.4750691666665
114,2022-12-13,414.0,483.50512142857167
115,2022-12-14,271.0,332.8975238095238
116,2022-12-15,292.18,377.28023333333266
117,2022-12-16,446.73,415.5431839285715
118,2022-12-17,591.26,404.21361047619064
119,2022-12-18,288.0,355.1924166666666
120,2022-12-19,377.96,387.79813523809537
121,2022-12-20,562.0,393.1186785714285
122,2022-12-21,331.0,368.71746428571447
123,2022-12-22,402.0,191.4621166666666
124,2022-12-23,238.0,320.3175833333333
125,2022-12-24,405.01,340.84327833333356
126,2022-12-25,319.0,357.12317999999993
127,2022-12-26,204.0,282.2381592857141
128,2022-12-27,665.0,600.336642857143
129,2022-12-28,353.11,310.17372964285715
130,2022-12-29,465.15,288.4272833333324
131,2022-12-30,676.56,579.1458313095238
132,2022-12-31,220.63,524.6149224999999
133,2023-01-01,339.0,354.71379904761886
134,2023-01-02,581.0,425.2769
135,2023-01-03,528.0,140.85
136,2023-01-04,348.29,306.80455833333303
137,2023-01-05,412.8,408.61537297619066
138,2023-01-06,4.06,91.34003750000012
139,2023-01-07,3.58,205.29337166666662
140,2023-01-08,128.06,377.7114591666669
141,2023-01-09,765.32,611.8308068452391
142,2023-01-10,176.0,473.8389666666667
143,2023-01-11,603.0,468.54766666666563
144,2023-01-12,348.09,229.1498062500001
145,2023-01-13,674.72,534.0643013095236
146,2023-01-14,338.3,361.44709166666655
147,2023-01-15,0.0,351.07558749999976
148,2023-01-16,536.0,438.21453333333324
149,2023-01-17,203.0,228.88280952380944
