,time,y1,y2
0,2021-01-01,1184.0,1070.0
1,2021-01-02,1181.0,1070.0
2,2021-01-03,1185.0,1070.0
3,2021-01-04,1190.0,1070.0
4,2021-01-05,1191.89,1070.0
5,2021-01-06,1193.55,1070.0
6,2021-01-07,1191.0,1070.0
7,2021-01-08,640.0,1070.0
8,2021-01-09,678.0,1070.0
9,2021-01-10,654.42,1070.0
10,2021-01-11,332.61,1070.0
11,2021-01-12,1068.5,1070.0
12,2021-01-13,1213.32,1070.0
13,2021-01-14,1211.6,1070.0
14,2021-01-15,1200.24,1070.0
15,2021-01-16,1193.23,1070.0
16,2021-01-17,1189.3,1070.0
17,2021-01-18,1186.89,1070.0
18,2021-01-19,1181.71,1070.0
19,2021-01-20,1182.13,1070.0
20,2021-01-21,1185.43,1070.0
21,2021-01-22,1186.0,1070.0
22,2021-01-23,1187.86,1070.0
23,2021-01-24,1187.0,1070.0
24,2021-01-25,1185.47,1070.0
25,2021-01-26,631.92,1070.0
26,2021-01-27,667.63,1070.0
27,2021-01-28,700.07,1070.0
28,2021-01-29,1190.0,1070.0
29,2021-01-30,1202.0,1070.0
30,2021-01-31,1202.0,1070.0
31,2021-02-01,1203.0,1070.0
32,2021-02-02,1199.0,1070.0
33,2021-02-03,1189.46,1070.0
34,2021-02-04,1188.51,1070.0
35,2021-02-05,1187.37,1070.0
36,2021-02-06,1181.58,1070.0
37,2021-02-07,1183.53,1070.0
38,2021-02-08,1178.0,1070.0
39,2021-02-09,1181.0,1070.0
40,2021-02-10,1182.0,1070.0
41,2021-02-11,1177.92,1070.0
42,2021-02-12,641.94,1070.0
43,2021-02-13,615.14,1070.0
44,2021-02-14,615.14,1070.0
45,2021-02-15,1218.73,1070.0
46,2021-02-16,1214.3,1070.0
47,2021-02-17,1206.0,1070.0
48,2021-02-18,1193.0,1070.0
49,2021-02-19,1190.16,1070.0
50,2021-02-20,1193.86,1070.0
51,2021-02-21,1194.12,1070.0
52,2021-02-22,1195.1,1070.0
53,2021-02-23,1190.0,1070.0
54,2021-02-24,1184.42,1070.0
55,2021-02-25,1178.66,1070.0
56,2021-02-26,1175.24,1070.0
57,2021-02-27,1172.66,1070.0
58,2021-02-28,1177.98,1070.0
59,2021-03-01,1179.56,1070.0
60,2021-03-02,630.42,1070.0
61,2021-03-03,665.01,1070.0
62,2021-03-04,742.82,1070.0
63,2021-03-05,1205.68,1070.0
64,2021-03-06,1202.39,1070.0
65,2021-03-07,1199.0,1070.0
66,2021-03-08,1197.52,1070.0
67,2021-03-09,1196.53,1070.0
68,2021-03-10,1192.3,1070.0
69,2021-03-11,1189.72,1070.0
70,2021-03-12,1187.0,1070.0
71,2021-03-13,1187.0,1070.0
72,2021-03-14,1187.0,1070.0
73,2021-03-15,1189.0,1070.0
74,2021-03-16,1187.37,1070.0
75,2021-03-17,1188.35,1070.0
76,2021-03-18,1185.84,1070.0
77,2021-03-19,624.51,1070.0
78,2021-03-20,653.44,1070.0
79,2021-03-21,676.19,1070.0
80,2021-03-22,1192.0,1070.0
81,2021-03-23,1209.0,1070.0
82,2021-03-24,1206.0,1070.0
83,2021-03-25,1205.0,1070.0
84,2021-03-26,1198.38,1070.0
85,2021-03-27,1191.23,1070.0
86,2021-03-28,1193.0,1070.0
87,2021-03-29,1181.48,1070.0
88,2021-03-30,1185.46,1070.0
89,2021-03-31,1187.0,1070.0
90,2021-04-01,1186.0,1070.0
91,2021-04-02,1189.0,1070.0
92,2021-04-03,1186.0,1070.0
93,2021-04-04,1185.0,1070.0
94,2021-04-05,1187.0,1070.0
95,2021-04-06,632.0,1070.0
96,2021-04-07,660.0,1070.0
97,2021-04-08,685.0,1070.0
98,2021-04-09,1157.0,1070.0
99,2021-04-10,1196.0,1070.0
100,2021-04-11,1193.0,1070.0
101,2021-04-12,1195.0,1070.0
102,2021-04-13,1195.0,1070.0
103,2021-04-14,1193.0,1070.0
104,2021-04-15,1197.0,1070.0
105,2021-04-16,1188.0,1070.0
106,2021-04-17,1187.0,1070.0
107,2021-04-18,1190.0,1070.0
108,2021-04-19,1186.0,1070.0
109,2021-04-20,1191.0,1070.0
110,2021-04-21,1196.0,1070.0
111,2021-04-22,1192.0,1070.0
112,2021-04-23,629.0,1070.0
113,2021-04-24,636.0,1070.0
114,2021-04-25,687.0,1070.0
115,2021-04-26,1058.0,1070.0
116,2021-04-27,1202.0,1070.0
117,2021-04-28,1204.0,1070.0
118,2021-04-29,1194.0,1070.0
119,2021-04-30,1193.0,1070.0
120,2021-05-01,1189.0,1070.0
121,2021-05-02,1191.0,1070.0
122,2021-05-03,1193.0,1070.0
123,2021-05-04,1192.0,1070.0
124,2021-05-05,1185.0,1070.0
125,2021-05-06,1184.0,1070.0
126,2021-05-07,1187.0,1070.0
127,2021-05-08,1189.0,1070.0
128,2021-05-09,1191.0,1070.0
129,2021-05-10,1189.0,1070.0
130,2021-05-11,624.0,1070.0
131,2021-05-12,693.0,1070.0
132,2021-05-13,1106.0,1070.0
133,2021-05-14,1202.0,1070.0
134,2021-05-15,1200.0,1070.0
135,2021-05-16,1194.0,1070.0
136,2021-05-17,1193.0,1070.0
137,2021-05-18,1187.0,1070.0
138,2021-05-19,1183.0,1070.0
139,2021-05-20,1186.0,1070.0
140,2021-05-21,1190.0,1070.0
141,2021-05-22,1189.0,1070.0
142,2021-05-23,1187.0,1070.0
143,2021-05-24,1191.0,1070.0
144,2021-05-25,635.0,1070.0
145,2021-05-26,669.0,1070.0
146,2021-05-27,736.0,1070.0
147,2021-05-28,1198.0,1070.0
148,2021-05-29,1193.0,1070.0
149,2021-05-30,736.0,1070.0
150,2021-05-31,1192.0,1070.0
151,2021-06-01,1195.0,1070.0
152,2021-06-02,1194.0,1070.0
153,2021-06-03,1189.0,1070.0
154,2021-06-04,1188.0,1070.0
155,2021-06-05,1186.0,1070.0
156,2021-06-06,1190.0,1070.0
157,2021-06-07,1185.0,1070.0
158,2021-06-08,1181.0,1070.0
159,2021-06-09,1186.0,1070.0
160,2021-06-10,636.0,1070.0
161,2021-06-11,655.0,1070.0
162,2021-06-12,686.0,1070.0
163,2021-06-13,1169.0,1070.0
164,2021-06-14,1184.0,1070.0
165,2021-06-15,1191.0,1070.0
166,2021-06-16,1189.0,1070.0
167,2021-06-17,1181.0,1070.0
168,2021-06-18,1174.0,1070.0
169,2021-06-19,1180.0,1070.0
170,2021-06-20,1186.0,1070.0
171,2021-06-21,1188.0,1070.0
172,2021-06-22,1186.0,1070.0
173,2021-06-23,1183.0,1070.0
174,2021-06-24,1183.0,1070.0
175,2021-06-25,625.0,1070.0
176,2021-06-26,629.0,1070.0
177,2021-06-27,689.0,1070.0
178,2021-06-28,1041.0,1070.0
179,2021-06-29,1218.0,1070.0
180,2021-06-30,1207.0,1070.0
181,2021-07-01,1193.0,860.0
182,2021-07-02,1186.0,860.0
183,2021-07-03,1184.0,860.0
184,2021-07-04,1185.0,860.0
185,2021-07-05,1183.0,860.0
186,2021-07-06,1182.0,860.0
187,2021-07-07,1182.0,860.0
188,2021-07-08,1180.0,860.0
189,2021-07-09,1181.0,860.0
190,2021-07-10,1183.0,860.0
191,2021-07-11,1183.0,860.0
192,2021-07-12,631.0,860.0
193,2021-07-13,654.0,860.0
194,2021-07-14,679.0,860.0
195,2021-07-15,1121.0,860.0
196,2021-07-16,1193.0,860.0
197,2021-07-17,1189.0,860.0
198,2021-07-18,1190.0,860.0
199,2021-07-19,1187.0,860.0
200,2021-07-20,1187.0,860.0
201,2021-07-21,1186.0,860.0
202,2021-07-22,1177.0,860.0
203,2021-07-23,1183.0,860.0
204,2021-07-24,1185.0,860.0
205,2021-07-25,990.0,860.0
206,2021-07-26,8.0,860.0
207,2021-07-27,0.0,860.0
208,2021-07-28,0.0,860.0
209,2021-07-29,0.0,860.0
210,2021-07-30,0.0,860.0
211,2021-07-31,0.0,860.0
212,2021-08-01,0.0,960.0
213,2021-08-02,41.0,960.0
214,2021-08-03,578.0,960.0
215,2021-08-04,636.0,960.0
216,2021-08-05,680.0,960.0
217,2021-08-06,1115.0,960.0
