,time,y1,y2
106,2022-12-05,1185.0,1188.416212071804
107,2022-12-06,1189.0,1190.0522761334553
108,2022-12-07,1196.79,1202.330183699473
109,2022-12-08,0.0,93.26714936631674
110,2022-12-09,1194.0,1176.3270027602114
111,2022-12-10,1183.07,1189.1135325279665
112,2022-12-11,680.0,1161.4764351574006
113,2022-12-12,1193.94,1136.4318181387316
114,2022-12-13,1197.0,1160.8860714439477
115,2022-12-14,1187.0,1175.9930264719744
116,2022-12-15,1198.38,1190.226794970721
117,2022-12-16,669.55,1196.749135258245
118,2022-12-17,676.19,1189.6614001449336
119,2022-12-18,1186.0,1184.7409317399372
120,2022-12-19,1186.31,1167.544737166937
121,2022-12-20,1197.0,1173.8839393361206
122,2022-12-21,1189.0,1184.6804133035123
123,2022-12-22,1203.0,1176.2754419085495
124,2022-12-23,1191.0,1186.9722840486659
125,2022-12-24,1188.47,1204.4112002478726
126,2022-12-25,1198.0,1060.6746881810816
127,2022-12-26,1187.0,1169.7929658523105
128,2022-12-27,1190.0,1189.4487138031066
129,2022-12-28,1178.66,1187.092910342644
130,2022-12-29,0.01,1154.2874946191216
131,2022-12-30,1177.52,1120.078666249546
132,2022-12-31,1101.22,1098.498756810901
133,2023-01-01,1192.0,1164.1379340881117
134,2023-01-02,0.0,1132.268658555365
135,2023-01-03,719.0,1187.5717112264622
136,2023-01-04,630.42,1187.8205656583584
137,2023-01-05,1188.65,1198.6011339261524
138,2023-01-06,1172.13,1172.314653479488
139,2023-01-07,1170.14,1175.826410004259
140,2023-01-08,779.95,1196.4933365982695
141,2023-01-09,1192.72,1174.672722240811
142,2023-01-10,1202.0,1193.1856475902762
143,2023-01-11,1186.0,1186.4247094387445
144,2023-01-12,1192.96,1188.5853878702394
145,2023-01-13,1174.04,1179.2080687319065
146,2023-01-14,1189.72,1192.7277766789982
147,2023-01-15,729.87,1191.4451823706752
148,2023-01-16,693.0,1188.0886799530201
149,2023-01-17,615.14,1191.7128104238334
