,time,y1,y2
0,2022-08-21,0.0,1004.9061555492141
1,2022-08-22,1200.0,1022.9968993086493
2,2022-08-23,685.0,1022.9968993086493
3,2022-08-24,1193.0,1022.9968993086493
4,2022-08-25,1187.0,1022.9968993086493
5,2022-08-26,1184.46,1022.9968993086493
6,2022-08-27,1198.0,1013.5207954346594
7,2022-08-28,1193.0,1004.9061555492141
8,2022-08-29,1041.17,1022.9968993086493
9,2022-08-30,637.0,1022.9968993086493
10,2022-08-31,1199.0,1022.9968993086493
11,2022-09-01,687.0,1022.9968993086493
12,2022-09-02,627.98,1022.9968993086493
13,2022-09-03,1188.0,1022.9968993086493
14,2022-09-04,661.0,1022.9968993086493
15,2022-09-05,624.51,1022.9968993086493
16,2022-09-06,1182.92,1022.9968993086493
17,2022-09-07,1183.0,1022.9968993086493
18,2022-09-08,1183.0,1022.9968993086493
19,2022-09-09,262.24,1034.1959311597282
20,2022-09-10,1181.0,1022.9968993086493
21,2022-09-11,634.5,1022.9968993086493
22,2022-09-12,1194.0,1022.9968993086493
23,2022-09-13,741.44,1022.9968993086493
24,2022-09-14,649.68,1022.9968993086493
25,2022-09-15,1151.0,1022.9968993086493
26,2022-09-16,631.0,1004.9061555492141
27,2022-09-17,474.01,1022.9968993086493
28,2022-09-18,1196.94,1022.9968993086493
29,2022-09-19,646.0,1013.5207954346594
30,2022-09-20,1188.0,1022.9968993086493
31,2022-09-21,1186.0,1022.9968993086493
32,2022-09-22,1192.0,1022.9968993086493
33,2022-09-23,632.6,1022.9968993086493
34,2022-09-24,1185.84,1022.9968993086493
35,2022-09-25,1209.0,1022.9968993086493
36,2022-09-26,1180.43,1004.9061555492141
37,2022-09-27,1182.0,1022.9968993086493
38,2022-09-28,664.0,1022.9968993086493
39,2022-09-29,787.0,1022.9968993086493
40,2022-09-30,1189.46,1022.9968993086493
41,2022-10-01,1166.54,1022.9968993086493
42,2022-10-02,662.3,1004.9061555492141
43,2022-10-03,653.44,1022.9968993086493
44,2022-10-04,1187.09,1022.9968993086493
45,2022-10-05,1197.52,1022.9968993086493
46,2022-10-06,1198.0,1022.9968993086493
47,2022-10-07,1177.0,1022.9968993086493
48,2022-10-08,332.61,1022.9968993086493
49,2022-10-09,1201.5,1022.9968993086493
50,2022-10-10,796.0,1022.9968993086493
51,2022-10-11,709.0,1022.9968993086493
52,2022-10-12,742.0,1022.9968993086493
53,2022-10-13,1195.0,1022.9968993086493
54,2022-10-14,706.0,1022.9968993086493
55,2022-10-15,1185.0,1013.5207954346594
56,2022-10-16,1194.0,1022.9968993086493
57,2022-10-17,1184.42,1022.9968993086493
58,2022-10-18,1181.0,1022.9968993086493
59,2022-10-19,1187.58,1013.5207954346594
60,2022-10-20,1190.14,1022.9968993086493
61,2022-10-21,1183.0,1013.5207954346594
62,2022-10-22,0.0,1004.9061555492141
63,2022-10-23,1186.67,1022.9968993086493
64,2022-10-24,622.65,1022.9968993086493
65,2022-10-25,1199.0,1022.9968993086493
66,2022-10-26,1213.0,1022.9968993086493
67,2022-10-27,1202.0,1022.9968993086493
68,2022-10-28,1171.0,1022.9968993086493
69,2022-10-29,1169.73,1022.9968993086493
70,2022-10-30,128.95,1022.9968993086493
71,2022-10-31,938.73,1034.1959311597282
72,2022-11-01,636.0,1013.5207954346594
73,2022-11-02,615.0,1022.9968993086493
74,2022-11-03,1190.13,1022.9968993086493
75,2022-11-04,1187.0,1022.9968993086493
76,2022-11-05,0.0,1004.9061555492141
77,2022-11-06,1202.58,1022.9968993086493
78,2022-11-07,1186.0,1022.9968993086493
79,2022-11-08,1205.68,1022.9968993086493
80,2022-11-09,1194.89,1022.9968993086493
81,2022-11-10,1192.0,1022.9968993086493
82,2022-11-11,1190.16,1022.9968993086493
83,2022-11-12,1180.0,1022.9968993086493
84,2022-11-13,1186.0,1022.9968993086493
85,2022-11-14,0.0,1034.1959311597282
86,2022-11-15,689.13,1013.5207954346594
87,2022-11-16,1179.0,1022.9968993086493
88,2022-11-17,1175.0,1022.9968993086493
89,2022-11-18,1187.0,1022.9968993086493
90,2022-11-19,678.0,1022.9968993086493
91,2022-11-20,0.0,1034.1959311597282
92,2022-11-21,1178.24,1013.5207954346594
93,2022-11-22,1191.0,1022.9968993086493
94,2022-11-23,1208.0,1013.5207954346594
95,2022-11-24,1193.21,1022.9968993086493
96,2022-11-25,1191.0,1022.9968993086493
97,2022-11-26,1193.0,1022.9968993086493
98,2022-11-27,1181.0,1022.9968993086493
99,2022-11-28,1185.0,1022.9968993086493
100,2022-11-29,1180.95,1013.5207954346594
101,2022-11-30,1202.0,1022.9968993086493
102,2022-12-01,1202.0,1022.9968993086493
103,2022-12-02,503.77,1022.9968993086493
104,2022-12-03,471.04,1022.9968993086493
105,2022-12-04,1192.0,1022.9968993086493
106,2022-12-05,1185.0,1022.9968993086493
107,2022-12-06,1189.0,1022.9968993086493
108,2022-12-07,1196.79,1022.9968993086493
109,2022-12-08,0.0,1004.9061555492141
110,2022-12-09,1194.0,1022.9968993086493
111,2022-12-10,1183.07,1022.9968993086493
112,2022-12-11,680.0,1022.9968993086493
113,2022-12-12,1193.94,1022.9968993086493
114,2022-12-13,1197.0,1022.9968993086493
115,2022-12-14,1187.0,1022.9968993086493
116,2022-12-15,1198.38,1022.9968993086493
117,2022-12-16,669.55,1022.9968993086493
118,2022-12-17,676.19,1022.9968993086493
119,2022-12-18,1186.0,1013.5207954346594
120,2022-12-19,1186.31,1022.9968993086493
121,2022-12-20,1197.0,1022.9968993086493
122,2022-12-21,1189.0,1022.9968993086493
123,2022-12-22,1203.0,1022.9968993086493
124,2022-12-23,1191.0,1022.9968993086493
125,2022-12-24,1188.47,1022.9968993086493
126,2022-12-25,1198.0,1013.5207954346594
127,2022-12-26,1187.0,1022.9968993086493
128,2022-12-27,1190.0,1004.9061555492141
129,2022-12-28,1178.66,1022.9968993086493
130,2022-12-29,0.01,1022.9968993086493
131,2022-12-30,1177.52,1013.5207954346594
132,2022-12-31,1101.22,1022.9968993086493
133,2023-01-01,1192.0,1022.9968993086493
134,2023-01-02,0.0,1013.5207954346594
135,2023-01-03,719.0,1022.9968993086493
136,2023-01-04,630.42,1022.9968993086493
137,2023-01-05,1188.65,1022.9968993086493
138,2023-01-06,1172.13,1022.9968993086493
139,2023-01-07,1170.14,1022.9968993086493
140,2023-01-08,779.95,1022.9968993086493
141,2023-01-09,1192.72,1022.9968993086493
142,2023-01-10,1202.0,1022.9968993086493
143,2023-01-11,1186.0,1022.9968993086493
144,2023-01-12,1192.96,1022.9968993086493
145,2023-01-13,1174.04,1013.5207954346594
146,2023-01-14,1189.72,1022.9968993086493
147,2023-01-15,729.87,1022.9968993086493
148,2023-01-16,693.0,1022.9968993086493
149,2023-01-17,615.14,1022.9968993086493
