,time,y1,y2
0,2021-01-01,628.0,1700.0
1,2021-01-02,1092.0,1700.0
2,2021-01-03,1371.0,1700.0
3,2021-01-04,1163.0,1700.0
4,2021-01-05,1424.12,1700.0
5,2021-01-06,1077.44,1700.0
6,2021-01-07,2080.0,1700.0
7,2021-01-08,841.0,1700.0
8,2021-01-09,1279.0,1700.0
9,2021-01-10,1599.76,1700.0
10,2021-01-11,1684.3,1700.0
11,2021-01-12,1965.03,1700.0
12,2021-01-13,2139.23,1700.0
13,2021-01-14,1185.64,1700.0
14,2021-01-15,1778.51,1700.0
15,2021-01-16,1036.76,1700.0
16,2021-01-17,1515.87,1700.0
17,2021-01-18,1767.78,1700.0
18,2021-01-19,1481.78,1700.0
19,2021-01-20,1795.02,1700.0
20,2021-01-21,2192.62,1700.0
21,2021-01-22,1556.0,1700.0
22,2021-01-23,1115.22,1700.0
23,2021-01-24,1118.0,1700.0
24,2021-01-25,2478.33,1700.0
25,2021-01-26,1838.05,1700.0
26,2021-01-27,1166.21,1700.0
27,2021-01-28,987.53,1700.0
28,2021-01-29,1288.0,1700.0
29,2021-01-30,2611.0,1700.0
30,2021-01-31,1448.0,1700.0
31,2021-02-01,1923.0,1700.0
32,2021-02-02,1677.0,1700.0
33,2021-02-03,1962.3,1700.0
34,2021-02-04,1522.59,1700.0
35,2021-02-05,1826.08,1700.0
36,2021-02-06,1782.58,1700.0
37,2021-02-07,1151.87,1700.0
38,2021-02-08,2534.0,1700.0
39,2021-02-09,2345.0,1700.0
40,2021-02-10,2159.0,1700.0
41,2021-02-11,2328.62,1700.0
42,2021-02-12,2033.76,1700.0
43,2021-02-13,1874.6,1700.0
44,2021-02-14,1221.83,1700.0
45,2021-02-15,1928.29,1700.0
46,2021-02-16,1710.36,1700.0
47,2021-02-17,1816.0,1700.0
48,2021-02-18,1836.0,1700.0
49,2021-02-19,1985.43,1700.0
50,2021-02-20,1537.01,1700.0
51,2021-02-21,1321.67,1700.0
52,2021-02-22,2525.8,1700.0
53,2021-02-23,2181.0,1700.0
54,2021-02-24,1878.22,1700.0
55,2021-02-25,1348.97,1700.0
56,2021-02-26,1868.06,1700.0
57,2021-02-27,805.71,1700.0
58,2021-02-28,1630.15,1700.0
59,2021-03-01,1535.04,1700.0
60,2021-03-02,1931.6,1700.0
61,2021-03-03,1724.75,1700.0
62,2021-03-04,2068.04,1700.0
63,2021-03-05,1623.06,1700.0
64,2021-03-06,2051.36,1700.0
65,2021-03-07,1793.0,1700.0
66,2021-03-08,1219.7,1700.0
67,2021-03-09,1927.55,1700.0
68,2021-03-10,1578.64,1700.0
69,2021-03-11,1647.52,1700.0
70,2021-03-12,1024.0,1700.0
71,2021-03-13,1069.0,1700.0
72,2021-03-14,1562.0,1700.0
73,2021-03-15,1882.0,1700.0
74,2021-03-16,1523.4,1700.0
75,2021-03-17,1479.82,1700.0
76,2021-03-18,2651.22,1700.0
77,2021-03-19,2163.13,1700.0
78,2021-03-20,2067.1,1700.0
79,2021-03-21,1229.8,1700.0
80,2021-03-22,2169.0,1700.0
81,2021-03-23,2126.0,1700.0
82,2021-03-24,2476.0,1700.0
83,2021-03-25,1528.0,1700.0
84,2021-03-26,2160.81,1700.0
85,2021-03-27,2228.29,1700.0
86,2021-03-28,1636.0,1700.0
87,2021-03-29,1242.94,1700.0
88,2021-03-30,2589.28,1700.0
89,2021-03-31,1654.0,1700.0
90,2021-04-01,2255.0,1700.0
91,2021-04-02,1854.0,1700.0
92,2021-04-03,1476.0,1700.0
93,2021-04-04,1297.0,1700.0
94,2021-04-05,915.0,1700.0
95,2021-04-06,2118.0,1700.0
96,2021-04-07,1974.0,1700.0
97,2021-04-08,1880.0,1700.0
98,2021-04-09,1548.0,1700.0
99,2021-04-10,2294.0,1700.0
100,2021-04-11,1549.0,1700.0
101,2021-04-12,2391.0,1700.0
102,2021-04-13,2887.0,1700.0
103,2021-04-14,2429.0,1700.0
104,2021-04-15,2608.0,1700.0
105,2021-04-16,1699.0,1700.0
106,2021-04-17,1638.0,1700.0
107,2021-04-18,1232.0,1700.0
108,2021-04-19,2894.0,1700.0
109,2021-04-20,1739.0,1700.0
110,2021-04-21,2867.0,1700.0
111,2021-04-22,1986.0,1700.0
112,2021-04-23,1819.0,1700.0
113,2021-04-24,1949.0,1700.0
114,2021-04-25,1646.0,1700.0
115,2021-04-26,1667.0,1700.0
116,2021-04-27,2479.0,1700.0
117,2021-04-28,2488.0,1700.0
118,2021-04-29,1980.0,1700.0
119,2021-04-30,2248.0,1700.0
120,2021-05-01,2043.0,1700.0
121,2021-05-02,1061.0,1700.0
122,2021-05-03,1909.0,1700.0
123,2021-05-04,1710.0,1700.0
124,2021-05-05,2079.0,1700.0
125,2021-05-06,1588.0,1700.0
126,2021-05-07,1179.0,1700.0
127,2021-05-08,1336.0,1700.0
128,2021-05-09,1003.0,1700.0
129,2021-05-10,1348.0,1700.0
130,2021-05-11,1569.0,1700.0
131,2021-05-12,1872.0,1700.0
132,2021-05-13,1468.0,1700.0
133,2021-05-14,1702.0,1700.0
134,2021-05-15,1202.0,1700.0
135,2021-05-16,1152.0,1700.0
136,2021-05-17,1283.0,1700.0
137,2021-05-18,1806.0,1700.0
138,2021-05-19,1816.0,1700.0
139,2021-05-20,2074.0,1700.0
140,2021-05-21,1698.0,1700.0
141,2021-05-22,1426.0,1700.0
142,2021-05-23,1039.0,1700.0
143,2021-05-24,1393.0,1700.0
144,2021-05-25,2061.0,1700.0
145,2021-05-26,1465.0,1700.0
146,2021-05-27,1464.0,1700.0
147,2021-05-28,1612.0,1700.0
148,2021-05-29,2148.0,1700.0
149,2021-05-30,1464.0,1700.0
150,2021-05-31,1883.0,1700.0
151,2021-06-01,1793.0,1700.0
152,2021-06-02,1536.0,1700.0
153,2021-06-03,1245.0,1700.0
154,2021-06-04,1395.0,1700.0
155,2021-06-05,1714.0,1700.0
156,2021-06-06,1803.0,1700.0
157,2021-06-07,1590.0,1700.0
158,2021-06-08,1724.0,1700.0
159,2021-06-09,1263.0,1700.0
160,2021-06-10,1589.0,1700.0
161,2021-06-11,1938.0,1700.0
162,2021-06-12,1542.0,1700.0
163,2021-06-13,2312.0,1700.0
164,2021-06-14,1873.0,1700.0
165,2021-06-15,1951.0,1700.0
166,2021-06-16,1951.0,1700.0
167,2021-06-17,1951.0,1700.0
168,2021-06-18,1951.0,1700.0
169,2021-06-19,1951.0,1700.0
170,2021-06-20,1951.0,1700.0
171,2021-06-21,1951.0,1700.0
172,2021-06-22,1951.0,1700.0
173,2021-06-23,1951.0,1700.0
174,2021-06-24,3514.0,1700.0
175,2021-06-25,1921.0,1700.0
176,2021-06-26,1704.0,1700.0
177,2021-06-27,1237.0,1700.0
178,2021-06-28,2573.0,1700.0
179,2021-06-29,2404.0,1700.0
180,2021-06-30,1906.0,1700.0
181,2021-07-01,1302.0,1700.0
182,2021-07-02,2104.0,1700.0
183,2021-07-03,1781.0,1700.0
184,2021-07-04,1533.0,1700.0
185,2021-07-05,2348.0,1700.0
186,2021-07-06,1512.0,1700.0
187,2021-07-07,1436.0,1700.0
188,2021-07-08,1498.0,1700.0
189,2021-07-09,1882.0,1700.0
190,2021-07-10,1422.0,1700.0
191,2021-07-11,1225.0,1700.0
192,2021-07-12,1631.0,1700.0
193,2021-07-13,2485.0,1700.0
