,time,y1,y2
0,2022-08-21,1668.0,1854.657177541631
1,2022-08-22,1973.0,1719.5919996244722
2,2022-08-23,1880.0,2198.418647492765
3,2022-08-24,2148.0,1586.984026574363
4,2022-08-25,2369.0,1433.2425739200091
5,2022-08-26,1592.07,1806.468171842456
6,2022-08-27,1656.0,1444.5340758920306
7,2022-08-28,1302.0,1793.3732258565474
8,2022-08-29,1344.31,1536.679810028918
9,2022-08-30,1251.0,1628.493029075055
10,2022-08-31,1430.0,1719.5919996244722
11,2022-09-01,878.0,1481.7611727998246
12,2022-09-02,1627.03,1081.9486599254576
13,2022-09-03,1279.0,1650.1904357560768
14,2022-09-04,1540.0,1702.5482452711267
15,2022-09-05,2163.13,1481.6460911947127
16,2022-09-06,2437.22,1537.0519454042128
17,2022-09-07,1590.0,1776.2893620954007
18,2022-09-08,3514.0,1867.3028540721102
19,2022-09-09,2270.58,1295.2561947456963
20,2022-09-10,2345.0,2202.893508852944
21,2022-09-11,1980.69,1392.6335131829646
22,2022-09-12,1334.0,1379.4747101291853
23,2022-09-13,1127.33,1325.8928044446484
24,2022-09-14,1809.4,1919.253122778211
25,2022-09-15,846.0,1741.71839778599
26,2022-09-16,1631.0,1844.7713231312446
27,2022-09-17,1802.04,1442.224158679121
28,2022-09-18,1122.16,1490.258211888707
29,2022-09-19,1755.0,1556.1409353098932
30,2022-09-20,1777.0,2700.001078915996
31,2022-09-21,1581.0,1497.5428800576826
32,2022-09-22,1018.0,1665.8383959353264
33,2022-09-23,1161.71,1690.536425526949
34,2022-09-24,2651.22,1789.539003061047
35,2022-09-25,2126.0,1731.8118882496713
36,2022-09-26,1478.48,1815.3155263056099
37,2022-09-27,2535.0,1775.8650167919766
38,2022-09-28,1412.0,2377.114571067776
39,2022-09-29,2180.0,1608.833380537167
40,2022-09-30,1962.3,1692.3544785981694
41,2022-10-01,2376.92,1228.2309672096542
42,2022-10-02,2147.11,1647.8350582469598
43,2022-10-03,2067.1,1481.6460911947127
44,2022-10-04,1342.56,1595.1077705951316
45,2022-10-05,1219.7,1837.975556392151
46,2022-10-06,1480.0,1498.247020088484
47,2022-10-07,2322.0,2098.0621057656476
48,2022-10-08,1684.3,1743.6909406670236
49,2022-10-09,1860.45,1455.3833198901393
50,2022-10-10,1597.0,1636.8014116741472
51,2022-10-11,1366.0,1820.7740453186505
52,2022-10-12,762.0,1531.2941965908292
53,2022-10-13,2391.0,2142.50358841948
54,2022-10-14,1320.0,2269.5320315884496
55,2022-10-15,1917.0,1828.5946564949359
56,2022-10-16,1980.0,1509.1588746700252
57,2022-10-17,1878.22,1834.063197192019
58,2022-10-18,1724.0,1485.325256760025
59,2022-10-19,1986.01,1577.5358671538656
60,2022-10-20,2.47,1373.224088302855
61,2022-10-21,1771.0,1661.7073422019314
62,2022-10-22,1475.0,1792.5356932984
63,2022-10-23,3.86,1160.6201320164769
64,2022-10-24,2660.73,1740.2257705445247
65,2022-10-25,1793.0,1850.4936244874687
66,2022-10-26,1715.0,1515.5937724051355
67,2022-10-27,1211.0,1758.0659142197906
68,2022-10-28,1212.0,1776.2893620954007
69,2022-10-29,2151.63,1836.065024717375
70,2022-10-30,2301.18,1862.6246273039396
71,2022-10-31,1360.89,1346.7759367045314
72,2022-11-01,1738.0,1705.6241707825027
73,2022-11-02,2058.0,1820.7740453186505
74,2022-11-03,1957.3,1439.4125415718463
75,2022-11-04,1562.0,1268.1598954399292
76,2022-11-05,1521.0,1792.5356932984
77,2022-11-06,1158.38,1218.3175643066677
78,2022-11-07,2201.0,1775.631751334228
79,2022-11-08,1623.06,1850.4936244874687
80,2022-11-09,1598.33,1615.7577851698059
81,2022-11-10,1839.0,1697.2508058078072
82,2022-11-11,1985.43,1654.4459730824528
83,2022-11-12,1731.0,1665.000863377179
84,2022-11-13,1714.0,1587.427681571467
85,2022-11-14,1069.25,1457.3551795428214
86,2022-11-15,1442.45,1841.30094721963
87,2022-11-16,1694.0,1775.4968364749066
88,2022-11-17,1262.0,1579.9163537284912
89,2022-11-18,1118.0,1408.80623814643
90,2022-11-19,2648.0,1888.573012349113
91,2022-11-20,1360.02,1295.2561947456963
92,2022-11-21,1774.13,1295.6532717950065
93,2022-11-22,1951.0,1851.035613776951
94,2022-11-23,1912.0,1366.2701478554686
95,2022-11-24,2433.31,1318.1259403364318
96,2022-11-25,1739.0,1944.0788453033388
97,2022-11-26,1636.0,1813.8526884077507
98,2022-11-27,998.0,1845.049430438065
99,2022-11-28,1371.0,912.192130305847
100,2022-11-29,1353.09,1431.0907867137603
101,2022-11-30,1702.0,1461.8323825464786
102,2022-12-01,1448.0,1857.0533903106166
103,2022-12-02,2186.81,1513.1344096374755
104,2022-12-03,1510.03,1410.545741589272
105,2022-12-04,1371.0,1724.4244578099463
106,2022-12-05,2423.0,2659.5598837587213
107,2022-12-06,2043.0,1591.7027846024484
108,2022-12-07,710.43,1229.672473661443
109,2022-12-08,1583.3,1877.1638398403268
110,2022-12-09,989.0,1474.533413022239
111,2022-12-10,1387.05,1537.0519454042128
112,2022-12-11,1147.0,1741.71839778599
113,2022-12-12,1657.43,1708.6913636715337
114,2022-12-13,2426.0,1737.8950066673392
115,2022-12-14,2827.0,1415.1677369382357
116,2022-12-15,2160.81,1813.8526884077507
117,2022-12-16,2353.22,1653.4662627953567
118,2022-12-17,1229.8,1481.6460911947127
119,2022-12-18,1994.0,1953.605816012496
120,2022-12-19,1540.86,1707.5397523971233
121,2022-12-20,2130.0,1688.2812832022335
122,2022-12-21,1498.0,1326.8553320716687
123,2022-12-22,1923.0,1584.0252295530076
124,2022-12-23,1270.0,1727.5853788528132
125,2022-12-24,1418.41,1656.0790063809486
126,2022-12-25,1983.0,1589.7406814483252
127,2022-12-26,1183.0,1498.2627085004265
128,2022-12-27,1741.0,1847.5831110634767
129,2022-12-28,1348.97,1925.69830350765
130,2022-12-29,1599.03,1410.545741589272
131,2022-12-30,845.1,1591.3092846376874
132,2022-12-31,1462.09,1527.03969807169
