,time,y1,y2
0,2022-08-21,1668.0,1861.1693857142857
1,2022-08-22,1973.0,1740.71
2,2022-08-23,1880.0,1857.0959707142858
3,2022-08-24,2148.0,1558.559
4,2022-08-25,2369.0,1501.7633630952378
5,2022-08-26,1592.07,1682.826573214285
6,2022-08-27,1656.0,1762.709952380953
7,2022-08-28,1302.0,2056.00485
8,2022-08-29,1344.31,1377.5856999999994
9,2022-08-30,1251.0,1559.8332690476184
10,2022-08-31,1430.0,1740.71
11,2022-09-01,878.0,1609.2246547619047
12,2022-09-02,1627.03,1663.9509941269869
13,2022-09-03,1279.0,1695.9861428571437
14,2022-09-04,1540.0,1912.3530714285714
15,2022-09-05,2163.13,1341.9957973809526
16,2022-09-06,2437.22,1476.5646452380963
17,2022-09-07,1590.0,1934.7258333333334
18,2022-09-08,3514.0,1707.2377357142855
19,2022-09-09,2270.58,1248.7976331547598
20,2022-09-10,2345.0,1838.6184551190474
21,2022-09-11,1980.69,1469.3100408333362
22,2022-09-12,1334.0,1671.9502321428572
23,2022-09-13,1127.33,1227.7727070238102
24,2022-09-14,1809.4,1560.2749566666673
25,2022-09-15,846.0,1525.3052857142857
26,2022-09-16,1631.0,1753.9287166666672
27,2022-09-17,1802.04,1442.4052105952362
28,2022-09-18,1122.16,1484.271270833334
29,2022-09-19,1755.0,1535.576773809524
30,2022-09-20,1777.0,1963.5514083333335
31,2022-09-21,1581.0,1469.5536047619046
32,2022-09-22,1018.0,1702.566442857143
33,2022-09-23,1161.71,1982.9493219444423
34,2022-09-24,2651.22,1803.0588700000005
35,2022-09-25,2126.0,2043.9788416666663
36,2022-09-26,1478.48,1803.7577785714277
37,2022-09-27,2535.0,1658.1537333333335
38,2022-09-28,1412.0,2325.12
39,2022-09-29,2180.0,1472.7273690476186
40,2022-09-30,1962.3,1924.7108600000006
41,2022-10-01,2376.92,1286.5497892857131
42,2022-10-02,2147.11,1612.4189274999999
43,2022-10-03,2067.1,1341.9957973809526
44,2022-10-04,1342.56,1524.3862170833343
45,2022-10-05,1219.7,1744.1104265476172
46,2022-10-06,1480.0,1507.2705
47,2022-10-07,2322.0,1960.563541666667
48,2022-10-08,1684.3,1669.3220654761933
49,2022-10-09,1860.45,1325.982293571429
