,time,y1,y2
0,2022-08-21,1668.0,2082.9816
1,2022-08-22,1973.0,1733.9293
2,2022-08-23,1880.0,2126.9838499999996
3,2022-08-24,2148.0,1699.7067999999997
4,2022-08-25,2369.0,1453.77515
5,2022-08-26,1592.07,1644.9754000000012
6,2022-08-27,1656.0,1690.54
7,2022-08-28,1302.0,1833.01095
8,2022-08-29,1344.31,1963.8826999999997
9,2022-08-30,1251.0,1206.9191
10,2022-08-31,1430.0,1838.0870000000002
11,2022-09-01,878.0,1186.88
12,2022-09-02,1627.03,1791.1849
13,2022-09-03,1279.0,1622.4881000000003
14,2022-09-04,1540.0,1712.795
15,2022-09-05,2163.13,1777.5428000000002
16,2022-09-06,2437.22,1566.2426999999993
17,2022-09-07,1590.0,1658.0865000000008
18,2022-09-08,3514.0,1799.5609
19,2022-09-09,2270.58,1354.5512499999998
20,2022-09-10,2345.0,1920.2715000000005
21,2022-09-11,1980.69,1361.8690000000015
22,2022-09-12,1334.0,1591.06145
23,2022-09-13,1127.33,1346.1125999999997
24,2022-09-14,1809.4,1522.7274499999996
25,2022-09-15,846.0,1784.655
26,2022-09-16,1631.0,1901.5890500000003
27,2022-09-17,1802.04,1608.5218500000003
28,2022-09-18,1122.16,1572.3809500000002
29,2022-09-19,1755.0,1971.25285
30,2022-09-20,1777.0,1684.7001
31,2022-09-21,1581.0,1587.8130999999994
32,2022-09-22,1018.0,1802.04
33,2022-09-23,1161.71,1631.7784500000012
34,2022-09-24,2651.22,1640.3256000000008
35,2022-09-25,2126.0,1881.2250000000006
36,2022-09-26,1478.48,1842.152649999999
37,2022-09-27,2535.0,1550.14
38,2022-09-28,1412.0,2010.4
39,2022-09-29,2180.0,1605.564999999999
40,2022-09-30,1962.3,1507.5588499999992
41,2022-10-01,2376.92,1638.1026000000015
42,2022-10-02,2147.11,1588.8566999999987
43,2022-10-03,2067.1,1833.6315500000003
44,2022-10-04,1342.56,1907.065150000002
45,2022-10-05,1219.7,1874.5488500000004
46,2022-10-06,1480.0,1377.7255000000002
47,2022-10-07,2322.0,1999.83
48,2022-10-08,1684.3,1469.6225999999992
49,2022-10-09,1860.45,1036.472599999998
50,2022-10-10,1597.0,1899.9865999999988
51,2022-10-11,1366.0,1622.8304500000002
52,2022-10-12,762.0,1883.80565
53,2022-10-13,2391.0,1647.76245
54,2022-10-14,1320.0,1698.59
55,2022-10-15,1917.0,1602.4203
56,2022-10-16,1980.0,1603.9528500000001
57,2022-10-17,1878.22,1620.9421000000011
58,2022-10-18,1724.0,1601.9311500000001
59,2022-10-19,1986.01,1553.2221000000002
